Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
551522,Argentina,Latin America & Caribbean,Upper middle income,8.06,0.09,,13858.0,54.4269792,26.0,2.0,20.4472,1.5281,38.4261,22.6571,,35.0,30.5416,,,,,,
551522,Australia,East Asia & Pacific,High income,29.1,0.07,0.02,68583.0,83.153201,0.0,2.0,39.937,1.3952,90.1338,88.6677,5.9524,100.0,89.40074999999999,60.70535249999999,51.59954962499999,36.014185,30.612057249999996,45.226395,41.6082834
551522,Austria,Europe & Central Asia,High income,23.56,-0.12,,57377.0,78.7659543666667,40.0,2.0,36.6352,0.1329,84.3653,78.5862,,0.0,81.47575,,,,,,
551522,Belgium,Europe & Central Asia,High income,110.58,0.1,,56727.0,76.1162218,40.0,2.0,61.2052,1.5945,83.9969,72.4973,,0.0,78.24709999999999,,,,,,
551522,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,5.23,-0.14,,9074.0,47.4241911,10.0,2.0,14.3683,0.0,24.735,6.5652,,75.0,15.6501,,,,,,
551522,Brazil,Latin America & Caribbean,Upper middle income,3.41,2.54,,10279.0,50.9093833333333,26.0,1.0,8.7599,17.6292,28.7665,14.5739,,35.0,21.6702,,,,,,
551522,Bulgaria,Europe & Central Asia,High income,264.78,-0.11,,16506.0,56.3543963,40.0,2.0,75.2938,0.1993,44.0798,27.0861,,0.0,35.58295,,,,,,
551522,Canada,North America,High income,192.29,1.02,0.01,55553.0,80.6948209166667,0.0,2.0,70.1241,7.6952,83.3207,83.0186,2.9762,100.0,83.16965,69.5711425,59.135471124999995,41.82652,35.552542,47.525325,43.723299000000004
551522,Chile,Latin America & Caribbean,High income,8.57,22.63,,16636.0,69.76376425,0.0,2.0,21.3362,100.0,44.3335,57.8998,,100.0,51.11665,,,,,,
551522,Colombia,Latin America & Caribbean,Upper middle income,15.75,1.2,,7843.0,50.0432358,0.0,2.0,30.4226,8.8838,20.0214,12.5836,,100.0,16.302500000000002,,,,,,
