Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
551012,Argentina,Latin America & Caribbean,Upper middle income,97.96,1.62,0.02,13858.0,54.4269792,18.0,1.0,35.1499,32.044,50.0471,35.6148,2.0202,28.0,42.83095,34.798707500000006,34.798707500000006,26.573,26.573,21.711755,21.711755
551012,Australia,East Asia & Pacific,High income,193.81,0.08,0.49,68583.0,83.153201,0.0,2.0,45.7986,3.7958,99.3038,90.5663,49.4949,100.0,94.93504999999999,67.1111025,57.044437125,42.641315,36.24511775,61.96595,57.008674
551012,Austria,Europe & Central Asia,High income,76.72,0.82,,57377.0,78.7659543666667,4.0,1.0,31.3514,17.4147,93.8087,82.1738,,84.0,87.99125000000001,,,,,,
551012,Azerbaijan,Europe & Central Asia,Upper middle income,26.81,1.21,,7189.0,47.7258799666667,5.0,2.0,15.1934,24.564,29.8332,22.796,,80.0,26.3146,,,,,,
551012,Belgium,Europe & Central Asia,High income,6277.7,-0.03,,56727.0,76.1162218,25.0,2.0,100.0,1.7689,93.4578,77.105,,0.0,85.2814,,,,,,
551012,Brazil,Latin America & Caribbean,Upper middle income,309.43,0.32,0.0,10279.0,50.9093833333333,18.0,2.0,53.1241,8.2173,40.8453,28.8858,0.0,28.0,34.86555,35.818107499999996,30.445391374999996,19.931225,16.94154125,18.43156,16.9570352
551012,Bulgaria,Europe & Central Asia,High income,49.43,0.05,0.01,16506.0,56.3543963,25.0,2.0,24.5511,3.243,55.4328,39.3018,1.0101,0.0,47.3673,25.546245,21.71430825,9.655455,8.20713675,8.031825000000001,7.389279000000002
551012,Canada,North America,High income,146.71,0.32,0.05,55553.0,80.6948209166667,0.0,2.0,41.4472,8.2173,92.8136,85.8636,5.0505,100.0,89.3386,61.849285,52.57189225,38.532045000000004,32.752238250000005,46.07885,42.392542000000006
551012,Chile,Latin America & Caribbean,High income,30.06,5.07,0.93,16636.0,69.76376425,0.0,1.0,16.9311,92.1454,55.6745,64.9531,93.9394,100.0,60.3138,55.947224999999996,55.947224999999996,70.215875,70.215875,84.42509,84.42509
551012,Colombia,Latin America & Caribbean,Upper middle income,64.2,20.63,0.04,7843.0,50.0432358,5.0,1.0,28.5897,100.0,32.5148,27.229,4.0404,80.0,29.8719,42.663579999999996,42.663579999999996,58.679685,58.679685,46.2603,46.2603
