Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
732393,Albania,Europe & Central Asia,Upper middle income,3034.41,2.46,0.99,9442.0,55.25938775,15.0,2.0,35.3121,100.0,50.416,47.7388,100.0,54.8872,49.0774,52.769405,44.85399425,66.181995,56.254695749999996,74.90511000000001,68.91270120000001
732393,Andorra,Europe & Central Asia,High income,1082.52,0.03,0.01,48432.0,76.990553,40.0,3.0,19.2732,13.0639,87.3216,82.337,0.0,0.0,84.8293,37.742265,26.4195855,15.946275,11.1623925,12.369835000000002,10.3906614
732393,Angola,Sub-Saharan Africa,Lower middle income,2501.02,0.08,0.99,2371.0,40.8737194,10.0,2.0,32.3032,20.6152,19.2298,24.8354,100.0,69.9248,22.032600000000002,36.567769999999996,31.082604499999995,38.24902,32.511667,64.5033,59.343036
732393,Antigua and Barbuda,Latin America & Caribbean,High income,529.63,0.45,0.12,24438.0,65.9228614,18.33,2.0,8.1579,76.4728,71.8813,64.7161,9.375,44.8722,68.2987,41.606669999999994,35.365669499999996,44.730975,38.02132875,35.85949,32.9907308
732393,Argentina,Latin America & Caribbean,Upper middle income,12463.67,0.32,0.6,13858.0,54.4269792,35.0,1.0,57.3051,56.8538,59.0766,46.4136,59.375,0.0,52.7451,47.1717,47.1717,39.706605,39.706605,40.31434,40.31434
732393,Armenia,Europe & Central Asia,Upper middle income,6118.53,0.47,0.11,8722.0,53.18181515,9.0,2.0,46.2286,79.4902,48.6257,44.4311,8.3333,72.9323,46.528400000000005,51.770480000000006,44.00490800000001,54.828489999999995,46.60421649999999,45.995574999999995,42.315929
732393,Aruba,Latin America & Caribbean,High income,1304.24,0.18,0.18,35714.0,73.3457880166667,6.0,2.0,22.1719,35.7166,80.4454,76.5342,15.625,81.9549,78.4898,51.87774,44.096079,41.629054999999994,35.384696749999996,45.478880000000004,41.8405696
732393,Australia,East Asia & Pacific,High income,138860.24,0.08,0.85,68583.0,83.153201,0.0,1.0,94.837,20.6152,95.1744,92.1485,85.4167,100.0,93.66145,87.3068125,87.3068125,59.348685,59.348685,81.83797000000001,81.83797000000001
732393,Austria,Europe & Central Asia,High income,89395.82,0.08,0.07,57377.0,78.7659543666667,3.2,1.0,87.9803,20.6152,91.1473,85.1636,4.1667,90.3759,88.15545,77.4737525,77.4737525,47.71976,47.71976,49.276970000000006,49.276970000000006
732393,Azerbaijan,Europe & Central Asia,Upper middle income,5685.41,0.1,0.26,7189.0,47.7258799666667,15.0,2.0,45.0857,23.6356,44.2629,35.7447,23.9583,54.8872,40.0038,41.57588,35.339498,32.408965,27.54762025,36.905855,33.9533866
732393,"Bahamas, The",Latin America & Caribbean,High income,2357.3,0.69,0.03,36749.0,67.1215922833333,40.0,2.0,31.3822,100.0,81.0903,66.6246,0.0,0.0,73.85745,46.8338775,39.808795875,47.093075,40.02911375,25.523965,23.4820478
732393,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,4920.05,0.03,0.33,28305.0,56.7693615666667,5.0,1.0,42.835,13.0639,75.1972,50.1429,31.25,84.9624,62.670049999999996,52.5400175,52.5400175,37.3821,37.3821,48.93631,48.93631
732393,Barbados,Latin America & Caribbean,High income,1560.13,0.23,0.23,25349.0,71.4890781666667,18.33,2.0,24.9592,43.2665,72.7074,73.5781,20.8333,44.8722,73.14275,46.4348275,39.469603375,37.2592,31.67032,37.053485,34.08920620000001
732393,Belgium,Europe & Central Asia,High income,67176.11,0.01,0.99,56727.0,76.1162218,3.2,2.0,83.5312,10.0433,90.8901,80.945,100.0,90.3759,85.91755,78.8677775,67.037610875,52.71177,44.8050045,80.56414000000001,74.11900880000002
732393,Belize,Latin America & Caribbean,Upper middle income,1023.76,0.62,0.55,8233.0,54.88326505,18.33,1.0,18.4051,100.0,47.3234,47.14,54.1667,44.8722,47.231700000000004,42.412045,42.412045,56.87504500000001,56.87504500000001,53.983685,53.983685
732393,Benin,Sub-Saharan Africa,Lower middle income,1623.35,1.7,0.99,1465.0,50.04557675,20.0,2.0,25.5773,100.0,8.3676,39.4379,100.0,39.8496,23.902749999999997,38.2954575,32.551138875,59.19679000000001,50.317271500000004,66.902885,61.550654200000004
732393,Bermuda,North America,High income,922.81,0.13,0.0,137254.0,71.1976183666667,25.0,1.0,16.7904,28.1661,100.0,73.1141,0.0,24.812,86.55705,42.7100175,42.7100175,25.994800000000005,25.994800000000005,22.00326,22.00326
732393,Bolivia,Latin America & Caribbean,Lower middle income,6191.93,0.06,0.07,3898.0,40.51303425,10.0,1.0,46.4142,17.5947,30.4486,24.2612,4.1667,69.9248,27.3549,38.27571,38.27571,30.257395000000002,30.257395000000002,32.4519,32.4519
732393,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,5978.12,0.11,0.03,9074.0,47.4241911,10.0,2.0,45.8672,25.1458,49.5187,35.2644,0.0,69.9248,42.39155,43.8938625,37.309783124999996,33.905225,28.81944125,33.575185000000005,30.889170200000006
732393,Botswana,Sub-Saharan Africa,Upper middle income,3012.54,0.13,0.07,7789.0,64.8598461833333,25.0,2.0,35.1995,28.1661,46.0721,63.0237,4.1667,24.812,54.5479,38.158334999999994,32.43458474999999,25.971919999999997,22.076131999999998,22.101599999999998,20.333472
