Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
790120,Argentina,Latin America & Caribbean,Upper middle income,2766.07,0.44,0.09,13858.0,54.4269792,8.0,2.0,63.4358,5.6934,52.9507,36.1919,100.0,82.2222,44.571299999999994,55.70515499999999,47.34938174999999,42.40963,36.0481855,71.32137999999999,65.61566959999999
790120,Armenia,Europe & Central Asia,Upper middle income,33.08,0.01,,8722.0,53.18181515,45.0,2.0,16.3762,0.8602,41.0304,33.8313,,0.0,37.43085,,,,,,
790120,Australia,East Asia & Pacific,High income,22032.72,0.14,0.0,68583.0,83.153201,0.0,2.0,85.6423,2.3218,94.1241,90.6509,0.0,100.0,92.38749999999999,77.54261,65.91121849999999,42.897725,36.46306625,48.151250000000005,44.299150000000004
790120,Austria,Europe & Central Asia,High income,66339.93,0.05,,57377.0,78.7659543666667,2.5,1.0,97.4396,1.3099,89.5308,82.3335,,94.4444,85.93215000000001,,,,,,
790120,Azerbaijan,Europe & Central Asia,Upper middle income,197.59,0.08,,7189.0,47.7258799666667,0.0,2.0,35.2407,1.6472,36.0541,23.488,,100.0,29.77105,,,,,,
790120,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,1774.94,2.36,,28305.0,56.7693615666667,5.0,1.0,58.6894,27.0429,71.338,40.6325,,88.8889,55.98524999999999,,,,,,
790120,Belgium,Europe & Central Asia,High income,84797.94,0.11,0.0,56727.0,76.1162218,2.5,2.0,100.0,1.9845,89.2375,77.3102,0.0,94.4444,83.27385,78.51095749999999,66.73431387499998,42.91084,36.474213999999996,46.95838,43.2017096
790120,Bolivia,Latin America & Caribbean,Lower middle income,116.76,0.33,,3898.0,40.51303425,5.0,2.0,29.6473,4.4575,20.2974,9.8139,,88.8889,15.05565,,,,,,
790120,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,22370.02,0.08,,9074.0,47.4241911,5.0,2.0,85.8049,1.6472,42.0489,22.916,,88.8889,32.48245,,,,,,
790120,Botswana,Sub-Saharan Africa,Upper middle income,16.51,53.72,,7789.0,64.8598461833333,0.0,2.0,9.2486,100.0,38.1177,55.9704,,100.0,47.04405,,,,,,
790120,Brazil,Latin America & Caribbean,Upper middle income,18474.64,9.76,0.0,10279.0,50.9093833333333,8.0,1.0,83.7573,97.9287,45.2591,29.5232,0.0,82.2222,37.391149999999996,64.52815749999999,64.52815749999999,67.022195,67.022195,51.47081,51.47081
790120,Brunei,East Asia & Pacific,High income,0.07,983.8,,33263.0,67.4435937666667,0.0,2.0,0.0,100.0,75.4937,60.8687,,100.0,68.1812,,,,,,
790120,Bulgaria,Europe & Central Asia,High income,255.09,1.69,,16506.0,56.3543963,45.0,2.0,37.9623,19.6606,57.4526,39.8459,,0.0,48.649249999999995,,,,,,
790120,Cambodia,East Asia & Pacific,Lower middle income,2969.86,10.16,0.12,2663.0,41.3201718333333,0.0,1.0,64.1964,100.0,10.4904,11.3441,100.0,100.0,10.91725,56.2897775,56.2897775,75.72118499999999,75.72118499999999,87.511365,87.511365
790120,Cameroon,Sub-Saharan Africa,Lower middle income,0.17,5.55,,1816.0,35.33635815,10.0,2.0,0.0,60.3242,0.6383,0.0,,77.7778,0.31915,,,,,,
790120,Canada,North America,High income,55834.22,0.19,,55553.0,80.6948209166667,0.0,1.0,95.5944,2.8839,88.699,85.9903,,100.0,87.34465,,,,,,
790120,Chile,Latin America & Caribbean,High income,1732.75,0.14,0.0,16636.0,69.76376425,0.0,1.0,58.4321,2.3218,57.6546,65.2672,0.0,100.0,61.4609,57.19472999999999,57.19472999999999,35.723535,35.723535,42.33757,42.33757
790120,Colombia,Latin America & Caribbean,Upper middle income,2605.98,0.04,,7843.0,50.0432358,0.0,1.0,62.7979,1.1975,38.2956,27.8812,,100.0,33.0884,,,,,,
790120,Costa Rica,Latin America & Caribbean,High income,31.37,0.24,,18566.0,68.4449775666667,0.0,2.0,15.8252,3.446,60.4806,62.7671,,100.0,61.623850000000004,,,,,,
790120,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,69.62,2.2,,2714.0,47.3445076666667,5.0,1.0,24.1745,25.2889,10.9787,22.765,,88.8889,16.871850000000002,,,,,,
790120,Croatia,Europe & Central Asia,High income,1927.17,3.23,,23843.0,63.8111137666667,45.0,2.0,59.5697,36.4619,66.9212,53.9823,,0.0,60.451750000000004,,,,,,
790120,Czech Republic,Europe & Central Asia,High income,30411.58,0.02,0.0,32094.0,75.6573415666667,2.5,2.0,89.0918,0.9726,74.5725,76.4403,0.0,94.4444,75.5064,71.87329,61.092296499999996,40.1437,34.122145,44.93903,41.3439076
790120,Denmark,Europe & Central Asia,High income,1550.6,0.14,,71216.0,88.0847232166667,2.5,1.0,57.244,2.3218,95.0941,100.0,,94.4444,97.54705,,,,,,
790120,Dominican Republic,Latin America & Caribbean,Upper middle income,38.74,0.33,0.04,10991.0,57.2607408,0.0,1.0,18.0207,4.4575,46.9833,41.5641,53.3333,100.0,44.273700000000005,39.915455,39.915455,34.02393,34.02393,55.56472,55.56472
790120,Ecuador,Latin America & Caribbean,Upper middle income,484.62,0.28,,6716.0,45.4722697833333,0.0,1.0,44.8112,3.8956,34.302,19.2156,,100.0,26.7588,,,,,,
