Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
621050,Albania,Europe & Central Asia,Upper middle income,550.47,1.43,0.03,9442.0,55.25938775,0.0,1.0,37.882,35.4615,50.2801,45.8984,3.0303,100.0,48.08925,48.7876025,48.7876025,43.20578,43.20578,44.976955000000004,44.976955000000004
621050,Andorra,Europe & Central Asia,High income,12702.7,0.08,0.0,48432.0,76.990553,80.0,3.0,77.9006,6.9853,87.3539,81.715,0.0,0.0,84.53444999999999,57.550797499999994,40.285558249999994,22.58339,15.808373,17.2913,14.524692
621050,Angola,Sub-Saharan Africa,Lower middle income,133.72,0.49,0.09,2371.0,40.8737194,10.0,1.0,19.9028,15.6605,18.9518,22.1885,9.0909,87.5,20.570149999999998,29.311127499999998,29.311127499999998,28.9327,28.9327,35.828185,35.828185
621050,Argentina,Latin America & Caribbean,Upper middle income,2231.35,0.17,0.99,13858.0,54.4269792,35.0,2.0,55.7187,8.8904,58.9801,44.5265,100.0,56.25,51.753299999999996,51.941739999999996,44.150479,37.894774999999996,32.21055875,63.955760000000005,58.839299200000006
621050,Armenia,Europe & Central Asia,Upper middle income,643.38,0.17,0.11,8722.0,53.18181515,15.0,2.0,39.8682,8.8904,48.4816,42.4742,11.1111,81.25,45.477900000000005,43.50323,36.9777455,31.000770000000003,26.3506545,38.132054999999994,35.081490599999995
621050,Aruba,Latin America & Caribbean,High income,1202.57,1.05,0.0,35714.0,73.3457880166667,6.0,3.0,47.8381,27.4788,80.4464,75.7078,0.0,92.5,78.0771,60.6932,42.48524,43.101005,30.1707035,44.46334,37.3492056
621050,Australia,East Asia & Pacific,High income,32630.62,0.3,0.52,68583.0,83.153201,0.0,1.0,89.9351,11.6416,95.2425,91.872,52.5253,100.0,93.55725000000001,83.0127475,83.0127475,52.17308,52.17308,68.47933,68.47933
621050,Austria,Europe & Central Asia,High income,53559.69,-0.04,0.01,57377.0,78.7659543666667,12.0,1.0,96.2565,4.445,91.197,84.6411,1.0101,85.0,87.91905,77.7064475,77.7064475,41.88714,41.88714,44.93784,44.93784
621050,Azerbaijan,Europe & Central Asia,Upper middle income,403.11,0.19,0.39,7189.0,47.7258799666667,15.0,2.0,33.9159,9.3137,44.0989,33.4819,39.3939,81.25,38.790400000000005,40.53577,34.4554045,32.41561,27.5532685,46.83055,43.084106000000006
621050,"Bahamas, The",Latin America & Caribbean,High income,229.4,0.04,0.02,36749.0,67.1215922833333,20.0,2.0,26.7483,6.1385,81.0942,65.4493,2.0202,75.0,73.27175,46.9718775,39.926095874999994,28.689915,24.38642775,34.12985,31.399462
