Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
820510,Albania,Europe & Central Asia,Upper middle income,109.67,0.3,0.22,9442.0,55.25938775,10.0,1.0,27.9406,22.6975,51.9158,47.7388,22.2222,62.1857,49.827299999999994,39.92747999999999,39.92747999999999,31.777305,31.777305,37.614895,37.614895
820510,Andorra,Europe & Central Asia,High income,5.03,-0.16,0.0,48432.0,76.990553,30.0,3.0,0.0,1.2583,88.1757,82.337,0.0,0.0,85.25635,29.965552499999998,20.975886749999997,8.96604,6.276228,8.71438,7.3200792
820510,Angola,Sub-Saharan Africa,Lower middle income,451.32,0.16,0.28,2371.0,40.8737194,0.0,1.0,52.4161,16.1736,21.2752,24.8354,28.2828,100.0,23.055300000000003,44.44649,44.44649,38.656985,38.656985,49.87216,49.87216
820510,Antigua and Barbuda,Latin America & Caribbean,High income,31.42,0.11,0.04,24438.0,65.9228614,5.0,2.0,6.5954,13.8432,73.0055,64.7161,4.0404,81.0928,68.8608,40.159929999999996,34.1359405,29.34311,24.941643499999998,35.364079999999994,32.534953599999994
820510,Argentina,Latin America & Caribbean,Upper middle income,159.03,0.25,0.99,13858.0,54.4269792,18.0,2.0,34.3524,20.3677,60.4248,46.4136,100.0,31.9342,53.419200000000004,42.54696,36.164916,34.010315000000006,28.908767750000003,56.412575,51.899569
820510,Armenia,Europe & Central Asia,Upper middle income,21.73,0.02,0.45,8722.0,53.18181515,3.0,2.0,0.4221,9.6482,50.1568,44.4311,45.4545,88.6557,47.293949999999995,33.2365175,28.251039874999996,30.44617,25.8792445,48.72461999999999,44.82665039999999
820510,Aruba,Latin America & Caribbean,High income,88.01,0.23,0.01,35714.0,73.3457880166667,6.0,2.0,24.154,19.4358,81.4199,76.5342,1.0101,77.3114,78.97704999999999,49.6866625,42.233663125,33.886625,28.803631250000002,36.77543000000001,33.83339560000001
820510,Australia,East Asia & Pacific,High income,1098.52,0.31,0.94,68583.0,83.153201,0.0,1.0,67.8583,23.1634,95.8911,92.1485,94.9495,100.0,94.0198,78.72115,78.72115,57.182865,57.182865,82.89464499999998,82.89464499999998
820510,Austria,Europe & Central Asia,High income,2313.02,0.07,0.02,57377.0,78.7659543666667,1.7,1.0,80.7949,11.9788,91.9345,85.1636,2.0202,93.5716,88.54905,74.6050125,74.6050125,44.08306,44.08306,47.509765,47.509765
820510,Azerbaijan,Europe & Central Asia,Upper middle income,426.53,0.28,0.06,7189.0,47.7258799666667,15.0,2.0,51.4362,21.7656,45.8703,35.7447,6.0606,43.2785,40.807500000000005,41.25666,35.068160999999996,28.6759,24.374515,27.59397,25.3864524
