Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
841960,Angola,Sub-Saharan Africa,Lower middle income,1152.16,0.28,0.35,2371.0,40.8737194,0.0,1.0,51.8751,1.0614,19.8895,24.8354,35.3209,100.0,22.362450000000003,42.855327499999994,42.855327499999994,33.92109,33.92109,49.94528000000001,49.94528000000001
841960,Antigua and Barbuda,Latin America & Caribbean,High income,1334.42,643.61,,24438.0,65.9228614,5.0,2.0,53.9368,100.0,72.1109,64.7161,,88.8889,68.4135,,,,,,
841960,Armenia,Europe & Central Asia,Upper middle income,313.19,7.16,0.52,8722.0,53.18181515,45.0,2.0,33.6061,22.758,49.0453,44.4311,52.5013,0.0,46.7382,33.02137,28.068164499999998,22.930164999999995,19.490640249999995,29.823584999999998,27.4376982
841960,Aruba,Latin America & Caribbean,High income,0.51,0.63,,35714.0,73.3457880166667,12.0,2.0,0.0,2.2508,80.6052,76.5342,,73.3333,78.5697,,,,,,
841960,Australia,East Asia & Pacific,High income,171490.8,9.76,0.0,68583.0,83.153201,0.0,1.0,100.0,29.5139,95.2138,92.1485,0.0,100.0,93.68115,85.7397925,85.7397925,54.69798,54.69798,53.7952,53.7952
841960,Austria,Europe & Central Asia,High income,1083.26,0.04,0.06,57377.0,78.7659543666667,1.7,1.0,51.0095,0.245,91.2196,85.1636,6.0131,96.2222,88.1916,63.47886999999999,63.47886999999999,36.402085,36.402085,44.928105,44.928105
841960,"Bahamas, The",Latin America & Caribbean,High income,43.03,0.33,0.01,36749.0,67.1215922833333,45.0,2.0,5.9956,1.2314,81.2448,66.6246,0.9601,0.0,73.93469999999999,28.146749999999994,23.924737499999996,8.81981,7.4968385,8.513775,7.832673000000001
841960,Barbados,Latin America & Caribbean,High income,240.82,20.76,,25349.0,71.4890781666667,5.0,2.0,29.9277,50.3629,72.9303,73.5781,,88.8889,73.2542,,,,,,
841960,Belgium,Europe & Central Asia,High income,4592.34,0.15,0.17,56727.0,76.1162218,1.7,1.0,71.2939,0.6192,90.9645,80.945,17.1299,96.2222,85.95474999999999,70.38877249999999,70.38877249999999,40.46371,40.46371,50.67987,50.67987
841960,Benin,Sub-Saharan Africa,Lower middle income,81.31,98.78,0.16,1465.0,50.04557675,5.0,2.0,14.7857,100.0,9.116,39.4379,16.1193,88.8889,24.27695,37.8112275,32.139543375,59.03526000000001,50.17997100000001,51.21469,47.1175148
841960,Bolivia,Latin America & Caribbean,Lower middle income,166.42,-0.06,0.99,3898.0,40.51303425,5.0,2.0,24.7616,0.0,31.0166,24.2612,100.0,88.8889,27.6389,36.67351,31.1724835,34.25591,29.1175235,66.90672,61.55418240000001
841960,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,106.19,0.82,0.08,9074.0,47.4241911,10.0,2.0,18.4965,2.8955,49.931,35.2644,8.0344,77.7778,42.5977,33.74091,28.6797735,24.406670000000002,20.7456695,32.689125000000004,30.073995000000004
841960,Botswana,Sub-Saharan Africa,Upper middle income,665.39,15.7,0.0,7789.0,64.8598461833333,0.0,2.0,44.1701,42.0568,46.5126,63.0237,0.0,100.0,54.76815,53.8340675,45.758957375,46.82221,39.7988785,46.202345,42.5061574
841960,Brazil,Latin America & Caribbean,Upper middle income,32297.28,1.92,0.11,10279.0,50.9093833333333,14.0,1.0,98.6976,6.6016,52.7224,40.8132,11.0662,68.8889,46.7678,62.459694999999996,62.459694999999996,36.67638,36.67638,40.07662,40.07662
841960,Brunei,East Asia & Pacific,High income,27.51,0.17,0.1,33263.0,67.4435937666667,0.0,1.0,0.0,0.6872,79.0134,67.1373,10.0556,100.0,73.07535,41.1478725,41.1478725,28.553615,28.553615,40.930075,40.930075
841960,Bulgaria,Europe & Central Asia,High income,154.53,5.47,0.99,16506.0,56.3543963,1.7,1.0,23.7265,17.8971,63.3255,49.4822,100.0,96.2222,56.40385,49.2686625,49.2686625,44.707785,44.707785,74.56425999999999,74.56425999999999
841960,Burkina Faso,Sub-Saharan Africa,Low income,295.19,85.58,0.99,966.0,39.7831222,5.0,2.0,32.7772,96.8465,0.0,23.0991,100.0,88.8889,11.54955,43.5323475,37.002495375,67.74559,57.583751500000005,80.62631999999999,74.17621439999999
841960,Cape Verde,Sub-Saharan Africa,Upper middle income,44.27,1785.38,0.01,5140.0,65.9810694166667,5.0,2.0,6.3858,100.0,37.2078,64.8088,0.9601,88.8889,51.008300000000006,43.469275,36.94888375,58.93249,50.0926165,47.742115,43.9227458
841960,Cambodia,East Asia & Pacific,Lower middle income,865.22,1.83,0.99,2663.0,41.3201718333333,0.0,2.0,47.855,6.3006,22.4888,25.5462,100.0,100.0,24.0175,45.78543499999999,38.91761974999999,41.78521,35.5174285,73.13234,67.2817528
841960,Cameroon,Sub-Saharan Africa,Lower middle income,573.81,40.61,0.23,1816.0,35.33635815,10.0,2.0,42.093,71.8743,13.9218,16.0194,23.1935,77.7778,14.970600000000001,39.986034999999994,33.98812974999999,50.841924999999996,43.215636249999996,47.93857,44.1034844
841960,Canada,North America,High income,62291.06,7.18,0.06,55553.0,80.6948209166667,0.0,1.0,100.0,22.8133,90.4963,88.2345,6.0131,100.0,89.3654,83.859875,83.859875,52.522505,52.522505,54.46312,54.46312
841960,Cayman Islands,Latin America & Caribbean,High income,51.34,0.25,,100989.0,73.6638479,45.0,2.0,8.4247,0.9593,100.0,77.0405,,0.0,88.52025,,,,,,
841960,Chile,Latin America & Caribbean,High income,11203.26,1.42,0.11,16636.0,69.76376425,0.0,1.0,83.8223,4.9239,63.5012,70.8312,11.0662,100.0,67.1662,68.89167499999999,68.89167499999999,42.11995,42.11995,49.710605,49.710605
841960,Colombia,Latin America & Caribbean,Upper middle income,4667.39,1.99,0.27,7843.0,50.0432358,0.0,1.0,71.5216,6.8353,46.6672,39.4342,27.236,100.0,43.0507,57.145635,57.145635,40.149265,40.149265,52.015125000000005,52.015125000000005
841960,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,32871.51,9.71,0.0,668.0,27.4112052666667,5.0,2.0,98.9452,29.392,0.0,3.4018,0.0,88.8889,1.7009,51.49867,43.773869499999996,43.07685,36.6153225,41.14008,37.8488736
841960,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,38532.11,941.24,0.43,2365.0,36.2473754166667,10.0,2.0,100.0,100.0,19.8328,17.4698,43.4058,77.7778,18.6513,65.364915,55.560177749999994,71.76127,60.9970795,65.3905,60.15926
841960,Costa Rica,Latin America & Caribbean,High income,91.09,0.45,0.05,18566.0,68.4449775666667,0.0,1.0,16.3632,1.6393,65.9585,68.7316,5.0025,100.0,67.34505,44.71194249999999,44.71194249999999,30.262990000000002,30.262990000000002,40.367594999999994,40.367594999999994
841960,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,162.54,16.78,0.99,2714.0,47.3445076666667,5.0,2.0,24.4321,43.9837,22.9134,35.1376,100.0,88.8889,29.0255,41.441865,35.22558525,49.73944,42.278524,73.609985,67.72118619999999
841960,Croatia,Europe & Central Asia,High income,1358.25,5.91,0.01,23843.0,63.8111137666667,1.7,1.0,54.1853,19.1982,71.5591,61.354,0.9601,96.2222,66.45655,58.62580249999999,58.62580249999999,40.83327,40.83327,44.146609999999995,44.146609999999995
841960,Czech Republic,Europe & Central Asia,High income,3353.62,0.02,0.02,32094.0,75.6573415666667,1.7,1.0,66.8784,0.1769,78.2124,80.2144,1.9707,96.2222,79.21340000000001,65.681685,65.681685,37.456525,37.456525,44.19212,44.19212
841960,Denmark,Europe & Central Asia,High income,1617.19,-0.08,0.83,71216.0,88.0847232166667,1.7,1.0,56.6353,0.0,96.0572,100.0,83.8302,96.2222,98.0286,72.75720499999998,72.75720499999998,45.92561500000001,45.92561500000001,73.67362,73.67362
841960,Dominican Republic,Latin America & Caribbean,Upper middle income,224.1,0.59,0.53,10991.0,57.2607408,0.0,1.0,28.921,2.115,54.2218,50.9252,53.5119,100.0,52.573499999999996,46.41017,46.41017,35.68694,35.68694,57.195865,57.195865
841960,Ecuador,Latin America & Caribbean,Upper middle income,101.21,0.91,0.99,6716.0,45.4722697833333,15.0,2.0,17.8281,3.2006,43.1945,32.1568,100.0,66.6667,37.67565,34.7463775,29.534420875,30.89533,26.2610305,61.030474999999996,56.148036999999995
