Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
721932,Argentina,Latin America & Caribbean,Upper middle income,3140.2,0.12,0.55,13858.0,54.4269792,2.0,1.0,62.8056,23.6269,51.2233,44.5265,55.5556,95.5556,47.8749,58.211985,58.211985,47.144425,47.144425,62.723225,62.723225
721932,Armenia,Europe & Central Asia,Upper middle income,190.61,0.25,0.01,8722.0,53.18181515,3.33,2.0,29.1362,33.1056,38.8465,42.4742,1.0101,92.6,40.66035,41.679857500000004,35.427878875000005,38.644435,32.84776975,40.079029999999996,36.8727076
721932,Australia,East Asia & Pacific,High income,29707.63,0.18,0.43,68583.0,83.153201,0.0,1.0,89.8533,28.0019,93.9732,91.872,43.4343,100.0,92.9226,83.94347,83.94347,56.91435,56.91435,67.67988,67.67988
721932,Austria,Europe & Central Asia,High income,30476.26,0.2,,57377.0,78.7659543666667,0.0,1.0,90.1607,29.4602,89.2041,84.6411,,100.0,86.92259999999999,,,,,,
721932,Azerbaijan,Europe & Central Asia,Upper middle income,129.14,-0.18,,7189.0,47.7258799666667,5.0,2.0,24.4792,1.7498,33.6797,33.4819,,88.8889,33.580799999999996,,,,,,
721932,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,211.64,0.05,0.02,28305.0,56.7693615666667,5.0,1.0,30.3898,18.5222,70.3146,48.3871,2.0202,88.8889,59.350849999999994,46.695792499999996,46.695792499999996,34.956125,34.956125,39.126135,39.126135
721932,Belgium,Europe & Central Asia,High income,46682.67,0.16,0.06,56727.0,76.1162218,0.0,1.0,95.294,26.5436,88.8995,80.2739,6.0606,100.0,84.58670000000001,80.91563500000001,80.91563500000001,52.64909,52.64909,54.09082,54.09082
721932,Bolivia,Latin America & Caribbean,Lower middle income,419.01,0.03,0.05,3898.0,40.51303425,5.0,1.0,38.5839,17.0637,17.3197,21.594,5.0505,88.8889,19.456850000000003,35.6064925,35.6064925,31.988395000000004,31.988395000000004,36.797975,36.797975
721932,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,1918.93,0.22,0.01,9074.0,47.4241911,0.0,2.0,56.879,30.9184,39.9041,32.9847,1.0101,100.0,36.4444,50.805535,43.184704749999995,43.09873999999999,36.633928999999995,44.323635,40.77774420000001
721932,Brazil,Latin America & Caribbean,Upper middle income,9966.77,0.03,0.45,10279.0,50.9093833333333,14.0,1.0,76.7067,17.0637,43.2371,38.7289,45.4545,68.8889,40.983000000000004,55.503825,55.503825,39.89983,39.89983,50.904270000000004,50.904270000000004
721932,Bulgaria,Europe & Central Asia,High income,14692.89,0.16,0.0,16506.0,56.3543963,0.0,1.0,81.3783,26.5436,55.8976,47.7032,0.0,100.0,51.800399999999996,64.266905,64.266905,46.677045,46.677045,47.29941,47.29941
721932,Cameroon,Sub-Saharan Africa,Lower middle income,78.07,0.35,0.99,1816.0,35.33635815,20.0,2.0,18.4809,40.3949,0.0,13.062,100.0,55.5556,6.531,26.126994999999997,22.207945749999997,38.674569999999996,32.87338449999999,60.227105,55.408936600000004
721932,Canada,North America,High income,51150.49,0.19,0.23,55553.0,80.6948209166667,0.0,1.0,96.3942,28.7311,88.3404,87.8202,23.2323,100.0,88.0803,83.60079999999999,83.60079999999999,55.646274999999996,55.646274999999996,60.88842,60.88842
721932,Chile,Latin America & Caribbean,High income,17358.06,0.38,0.24,16636.0,69.76376425,0.0,1.0,83.3849,42.5813,56.1073,69.804,24.2424,100.0,62.955650000000006,71.6894425,71.6894425,56.130995,56.130995,59.50609,59.50609
721932,Colombia,Latin America & Caribbean,Upper middle income,10072.39,0.32,0.73,7843.0,50.0432358,0.0,1.0,76.8335,38.2084,36.0071,37.3013,73.7374,100.0,36.6542,62.228404999999995,62.228404999999995,55.937124999999995,55.937124999999995,72.88812,72.88812
721932,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,3.5,-0.24,0.99,668.0,27.4112052666667,10.0,3.0,0.0,0.0,0.0,0.0,100.0,77.7778,0.0,16.66667,11.666668999999999,25.55556,17.888892,58.33334,49.0000056
721932,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,5.57,-0.56,0.99,2365.0,36.2473754166667,20.0,3.0,0.0,0.0,3.9659,14.5635,100.0,55.5556,9.2647,16.575985,11.6031895,22.03759,15.426313,52.59315,44.178246
721932,Costa Rica,Latin America & Caribbean,High income,633.53,-0.06,0.99,18566.0,68.4449775666667,0.0,2.0,43.5509,10.5003,59.0415,67.6304,100.0,100.0,63.33595,58.460427499999994,49.691363374999995,46.541335000000004,39.56013475,77.26373000000001,71.08263160000001
721932,Croatia,Europe & Central Asia,High income,6186.57,0.14,0.03,23843.0,63.8111137666667,0.0,1.0,70.9667,25.0853,65.7287,59.9931,3.0303,100.0,62.8609,64.49970499999999,64.49970499999999,46.013980000000004,46.013980000000004,48.20616,48.20616
721932,Czech Republic,Europe & Central Asia,High income,38816.46,0.11,0.0,32094.0,75.6573415666667,0.0,1.0,93.0726,22.8976,73.673,79.5176,0.0,100.0,76.59530000000001,76.673525,76.673525,49.63458,49.63458,50.401430000000005,50.401430000000005
721932,Denmark,Europe & Central Asia,High income,44002.74,0.16,0.0,71216.0,88.0847232166667,0.0,2.0,94.5823,26.5436,94.9803,100.0,0.0,100.0,97.49015,84.8797175,72.14775987499999,53.22662,45.242627,53.188785,48.93368220000001
721932,Dominican Republic,Latin America & Caribbean,Upper middle income,523.7,0.05,0.45,10991.0,57.2607408,0.0,1.0,41.263,18.5222,45.0274,49.197,45.4545,100.0,47.1122,50.056265,50.056265,41.928889999999996,41.928889999999996,57.524924999999996,57.524924999999996
721932,Ecuador,Latin America & Caribbean,Upper middle income,2119.26,0.22,0.89,6716.0,45.4722697833333,0.0,1.0,58.0738,30.9184,31.8605,29.7676,89.899,100.0,30.81405,53.6975375,53.6975375,51.603815,51.603815,74.991195,74.991195
721932,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,2786.15,1.02,0.98,2645.0,41.6013743333333,45.0,2.0,61.366,89.1325,6.9559,23.3877,98.9899,0.0,15.1718,40.650974999999995,34.55332875,51.817445,44.044828249999995,55.670120000000004,51.216510400000004
721932,El Salvador,Latin America & Caribbean,Upper middle income,145.64,0.29,0.99,5570.0,48.2970158666667,45.0,2.0,25.9162,36.0216,26.8596,34.4233,100.0,0.0,30.64145,28.397337500000003,24.137736875,29.559134999999998,25.125264749999996,46.059005,42.3742846
721932,Estonia,Europe & Central Asia,High income,2910.54,0.13,,31220.0,79.5180832833333,0.0,1.0,61.8916,24.3561,72.9349,85.8808,,100.0,79.40785,,,,,,
721932,Finland,Europe & Central Asia,High income,15431.88,0.06,,53236.0,87.6481700833333,45.0,2.0,81.969,19.2515,87.2015,99.2805,,0.0,93.241,,,,,,
721932,France,Europe & Central Asia,High income,59007.7,0.11,0.0,45961.0,72.1121890333333,0.0,1.0,98.1144,22.8976,83.2734,73.6746,0.0,100.0,78.47399999999999,79.0957,79.0957,50.578720000000004,50.578720000000004,51.09348000000001,51.09348000000001
721932,Gabon,Sub-Saharan Africa,Upper middle income,22.53,-0.01,,8143.0,41.6465937166667,20.0,2.0,3.89,14.1466,37.0104,23.4623,,55.5556,30.236349999999998,,,,,,
721932,Georgia,Europe & Central Asia,Upper middle income,162.29,-0.08,0.91,8790.0,58.0438905333333,0.0,2.0,27.2109,9.0418,39.0541,50.4877,91.9192,100.0,44.7709,45.693769999999994,38.839704499999996,40.915275,34.77798375,70.72617,65.0680764
721932,Germany,Europe & Central Asia,High income,314057.44,0.06,0.0,55102.0,80.23854045,0.0,1.0,100.0,19.2515,88.1225,87.0682,0.0,100.0,87.59535,82.5835225,82.5835225,50.49756,50.49756,51.64726,51.64726
721932,Greece,Europe & Central Asia,High income,2529.24,0.29,0.0,25536.0,62.0527092,0.0,1.0,60.2019,36.0216,67.5625,57.0949,0.0,100.0,62.3287,61.487869999999994,61.487869999999994,47.870715,47.870715,47.656299999999995,47.656299999999995
721932,Guatemala,Latin America & Caribbean,Upper middle income,784.56,0.31,0.65,6105.0,43.9376937833333,0.0,1.0,46.1212,37.4795,29.311,27.2384,65.6566,100.0,28.2747,48.06934499999999,48.06934499999999,49.429135,49.429135,66.041325,66.041325
721932,Honduras,Latin America & Caribbean,Lower middle income,295.54,0.15,0.51,3414.0,40.87297195,0.0,1.0,34.3935,25.8145,13.7764,22.1872,51.5152,100.0,17.9818,38.488565,38.488565,41.1438,41.1438,57.140025,57.140025
721932,"Hong Kong, China",East Asia & Pacific,High income,974.07,-0.25,0.16,54899.0,74.31467595,0.0,1.0,48.7228,0.0,88.0238,77.3047,16.1616,100.0,82.66425,61.793547499999995,61.793547499999995,37.191005000000004,37.191005000000004,48.795265,48.795265
721932,Hungary,Europe & Central Asia,High income,14267.71,0.21,0.0,22887.0,59.9810129333333,0.0,2.0,81.0249,30.1893,64.6348,53.6804,0.0,100.0,59.1576,67.082805,57.02038424999999,48.63575,41.3403875,48.546645,44.6629134
721932,Iceland,Europe & Central Asia,High income,692.17,0.09,,85166.0,82.8862123833333,0.0,2.0,44.615,21.4392,99.7625,91.432,,100.0,95.59725,,,,,,
721932,India,South Asia,Lower middle income,23321.39,0.38,0.25,2682.0,53.1102808333333,7.5,1.0,86.9397,42.5813,7.3272,42.3563,25.2525,83.3333,24.841749999999998,57.144257499999995,57.144257499999995,49.620495,49.620495,51.403704999999995,51.403704999999995
721932,Indonesia,East Asia & Pacific,Upper middle income,5706.09,0.14,0.41,4924.0,51.8624433333333,0.0,1.0,69.9936,25.0853,23.5647,40.2997,41.4141,100.0,31.9322,55.253265,55.253265,46.613524999999996,46.613524999999996,58.45031,58.45031
721932,Ireland,Europe & Central Asia,High income,4310.05,0.26,,107190.0,82.2353917166667,45.0,2.0,66.6166,33.8346,100.0,90.3593,,0.0,95.17965000000001,,,,,,
721932,Israel,"Middle East, North Africa, Afghanistan & Pakistan",High income,2103.0,0.17,0.33,57514.0,64.86203815,0.0,2.0,57.9812,27.2728,89.2678,61.7252,33.3333,100.0,75.4965,66.11113999999999,56.19446899999999,49.125640000000004,41.756794,59.105345,54.3769174
721932,Italy,Europe & Central Asia,High income,211129.95,0.21,0.09,39936.0,67.5126612333333,0.0,1.0,100.0,30.1893,79.517,66.0938,9.0909,100.0,72.80539999999999,78.95536499999999,78.95536499999999,53.755885,53.755885,54.990750000000006,54.990750000000006
721932,Japan,East Asia & Pacific,High income,57584.92,0.17,0.43,32453.0,81.2880644666667,0.0,1.0,97.8206,27.2728,73.9704,88.798,43.4343,100.0,81.38419999999999,82.620675,82.620675,56.70042,56.70042,67.213405,67.213405
