Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
550340,Albania,Europe & Central Asia,Upper middle income,85.02,1.36,0.56,9442.0,55.25938775,2.0,2.0,32.6373,12.9226,41.1855,38.2476,58.4551,90.0,39.71655,43.0388625,36.583033125,37.23567,31.6503195,56.63305999999999,52.102415199999996
550340,Andorra,Europe & Central Asia,High income,3.8,2.41,,48432.0,76.990553,20.0,2.0,0.0,22.6103,84.6863,79.1292,,0.0,81.90775,,,,,,
550340,Argentina,Latin America & Caribbean,Upper middle income,1774.98,0.46,0.7,13858.0,54.4269792,16.0,1.0,68.0688,4.5069,51.3938,36.6817,73.0689,20.0,44.03775,46.341427499999995,46.341427499999995,27.4984,27.4984,43.460805,43.460805
550340,Armenia,Europe & Central Asia,Upper middle income,76.75,0.28,,8722.0,53.18181515,20.0,2.0,31.4543,2.8174,39.0753,34.3392,,0.0,36.70725,,,,,,
550340,Aruba,Latin America & Caribbean,High income,0.74,13.6,,35714.0,73.3457880166667,12.0,2.0,0.0,100.0,76.5814,72.2725,,40.0,74.42695,,,,,,
550340,Australia,East Asia & Pacific,High income,7508.06,0.09,0.35,68583.0,83.153201,0.0,1.0,84.9419,1.0332,93.9425,90.7226,36.5344,100.0,92.33255,78.9760975,78.9760975,45.989599999999996,45.989599999999996,60.669465,60.669465
550340,Austria,Europe & Central Asia,High income,1766.43,0.34,0.01,57377.0,78.7659543666667,4.0,1.0,68.0123,3.3807,89.1958,82.4691,1.0438,80.0,85.83245,66.23592249999999,66.23592249999999,36.072715,36.072715,40.256910000000005,40.256910000000005
550340,Azerbaijan,Europe & Central Asia,Upper middle income,207.19,3.78,,7189.0,47.7258799666667,0.0,1.0,42.9813,34.8963,33.9328,24.0753,,100.0,29.00405,,,,,,
550340,"Bahamas, The",Latin America & Caribbean,High income,28.2,0.17,,36749.0,67.1215922833333,20.0,2.0,19.9931,1.7845,77.3415,60.5633,,0.0,68.9524,,,,,,
550340,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,359.76,0.09,0.25,28305.0,56.7693615666667,5.0,1.0,49.4153,1.0332,70.3952,41.0883,26.096,75.0,55.741749999999996,49.46308749999999,49.46308749999999,30.95769,30.95769,42.304285,42.304285
550340,Barbados,Latin America & Caribbean,High income,2.74,-0.2,,25349.0,71.4890781666667,5.0,2.0,0.0,0.0,67.4606,68.7796,,75.0,68.12010000000001,,,,,,
550340,Belgium,Europe & Central Asia,High income,4785.38,0.21,0.35,56727.0,76.1162218,4.0,1.0,79.6716,2.1601,88.8926,77.4844,36.5344,80.0,83.1885,71.043765,71.043765,40.679065,40.679065,53.397065,53.397065
550340,Bermuda,North America,High income,2.98,19.4,,137254.0,71.1976183666667,6.5,2.0,0.0,100.0,100.0,68.2313,,67.5,84.11565,,,,,,
550340,Bolivia,Latin America & Caribbean,Lower middle income,142.73,8.55,0.26,3898.0,40.51303425,10.0,1.0,38.6451,72.9839,17.6497,10.5062,27.1399,50.0,14.07795,34.6084525,34.6084525,45.462915,45.462915,40.718855,40.718855
550340,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,515.3,0.38,0.15,9074.0,47.4241911,10.0,2.0,53.6105,3.7562,40.1279,23.5077,15.6576,50.0,31.8178,38.558405,32.77464425,24.103785,20.488217249999998,29.586419999999997,27.219506399999997
550340,Botswana,Sub-Saharan Africa,Upper middle income,296.55,1.77,,7789.0,64.8598461833333,7.5,2.0,47.1609,16.727,36.0654,56.3084,,62.5,46.186899999999994,,,,,,
550340,Brazil,Latin America & Caribbean,Upper middle income,6634.33,0.31,0.18,10279.0,50.9093833333333,16.0,1.0,83.4942,3.0991,43.4452,30.0642,18.7891,20.0,36.7547,46.33648,46.33648,23.163195,23.163195,25.065939999999998,25.065939999999998
550340,Bulgaria,Europe & Central Asia,High income,627.85,0.09,0.56,16506.0,56.3543963,4.0,1.0,55.9185,1.0332,56.0461,40.3076,58.4551,80.0,48.17685,51.459447499999996,51.459447499999996,35.41259,35.41259,55.0238,55.0238
550340,Cambodia,East Asia & Pacific,Lower middle income,664.37,2.66,0.18,2663.0,41.3201718333333,0.0,1.0,56.5791,24.8864,7.5152,12.0246,18.7891,100.0,9.7699,41.650245,41.650245,40.053005,40.053005,46.944045,46.944045
550340,Canada,North America,High income,35220.77,0.16,0.0,55553.0,80.6948209166667,0.0,1.0,100.0,1.6906,88.3362,86.0978,0.0,100.0,87.21700000000001,80.69501,80.69501,44.313410000000005,44.313410000000005,48.97529,48.97529
