Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
391520,Australia,East Asia & Pacific,High income,12.94,1.09,,68583.0,83.153201,0.0,1.0,0.0617,12.5521,87.067,88.8311,,100.0,87.94905,,,,,,
391520,Austria,Europe & Central Asia,High income,2794.16,-0.12,,57377.0,78.7659543666667,45.0,2.0,81.333,3.0861,81.1576,78.8948,,0.0,80.0262,,,,,,
391520,Belgium,Europe & Central Asia,High income,9479.14,1.0,,56727.0,76.1162218,6.5,1.0,100.0,11.8505,80.7803,72.8937,,85.5556,76.83699999999999,,,,,,
391520,Brazil,Latin America & Caribbean,Upper middle income,19.24,-0.33,,10279.0,50.9093833333333,14.0,2.0,5.7789,1.4407,24.2015,15.805,,68.8889,20.00325,,,,,,
391520,Canada,North America,High income,5265.95,0.04,0.0,55553.0,80.6948209166667,0.0,2.0,91.0466,4.34,80.0875,83.2633,0.0,100.0,81.6754,75.88669999999999,64.503695,43.34353,36.8420005,47.92320000000001,44.08934400000001
391520,Colombia,Latin America & Caribbean,Upper middle income,371.28,16.99,,7843.0,50.0432358,0.0,2.0,50.4244,100.0,15.243,13.8434,,100.0,14.5432,,,,,,
391520,Costa Rica,Latin America & Caribbean,High income,119.66,0.9,,18566.0,68.4449775666667,0.0,2.0,33.1507,11.0704,43.7842,55.5198,,100.0,49.652,,,,,,
391520,Croatia,Europe & Central Asia,High income,107.32,10.58,,23843.0,63.8111137666667,45.0,2.0,31.4967,76.2683,52.0702,45.025,,0.0,48.5476,,,,,,
391520,Czech Republic,Europe & Central Asia,High income,7104.73,0.25,,32094.0,75.6573415666667,45.0,2.0,95.6376,5.9855,61.9137,71.8544,,0.0,66.88405,,,,,,
391520,Denmark,Europe & Central Asia,High income,1465.25,0.1,0.01,71216.0,88.0847232166667,6.5,2.0,71.4413,4.8102,88.3149,100.0,31.25,85.5556,94.15745,72.8364225,61.910959125,42.051629999999996,35.7438855,53.885585000000006,49.574738200000006
391520,Estonia,Europe & Central Asia,High income,124.42,33.54,,31220.0,79.5180832833333,45.0,2.0,33.7439,100.0,60.9991,80.5982,,0.0,70.79865000000001,,,,,,
391520,Finland,Europe & Central Asia,High income,70.17,-0.23,,53236.0,87.6481700833333,6.5,1.0,25.0571,2.2241,78.6764,99.0113,,85.5556,88.84385,,,,,,
391520,France,Europe & Central Asia,High income,9302.34,1.0,,45961.0,72.1121890333333,6.5,1.0,99.7691,11.8505,73.8091,63.8253,,85.5556,68.8172,,,,,,
391520,Germany,Europe & Central Asia,High income,10806.67,0.1,,55102.0,80.23854045,45.0,2.0,100.0,4.8102,79.8175,82.2299,,0.0,81.02369999999999,,,,,,
391520,"Hong Kong, China",East Asia & Pacific,High income,387.85,-0.52,0.0,54899.0,74.31467595,0.0,2.0,51.0921,0.0,79.6953,68.8135,0.0,100.0,74.2544,58.871275,50.040583749999996,35.089255,29.82586675,42.534650000000006,39.13187800000001
391520,Hungary,Europe & Central Asia,High income,30.19,0.37,,22887.0,59.9810129333333,45.0,2.0,12.4089,6.9255,50.7147,36.3505,,0.0,43.5326,,,,,,
391520,Indonesia,East Asia & Pacific,Upper middle income,303.8,0.41,,4924.0,51.8624433333333,5.0,2.0,47.3583,7.2388,0.0,17.9635,,88.8889,8.98175,,,,,,
391520,Ireland,Europe & Central Asia,High income,305.5,625.23,,107190.0,82.2353917166667,6.5,1.0,47.4435,100.0,100.0,86.7524,,85.5556,93.3762,,,,,,
391520,Italy,Europe & Central Asia,High income,4899.58,0.24,,39936.0,67.5126612333333,45.0,2.0,89.9412,5.9072,69.1548,53.4082,,0.0,61.281499999999994,,,,,,
391520,Japan,East Asia & Pacific,High income,10.81,2.16,,32453.0,81.2880644666667,3.9,2.0,0.0,20.8256,62.2821,84.6069,,91.3333,73.4445,,,,,,
391520,Kazakhstan,Europe & Central Asia,Upper middle income,0.04,-0.84,,14007.0,51.7217678,6.5,2.0,0.0,0.0,34.4512,17.6449,,85.5556,26.04805,,,,,,
