Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
630221,Albania,Europe & Central Asia,Upper middle income,1142.27,6.11,0.05,9442.0,55.25938775,10.0,1.0,45.6705,100.0,47.8275,45.8984,5.0505,90.0,46.86295,56.13923249999999,56.13923249999999,65.04192,65.04192,53.02102,53.02102
630221,Andorra,Europe & Central Asia,High income,734.1,-0.03,,48432.0,76.990553,100.0,2.0,39.9757,4.1065,86.6948,81.715,,0.0,84.20490000000001,,,,,,
630221,Angola,Sub-Saharan Africa,Lower middle income,181.74,-0.09,0.99,2371.0,40.8737194,50.0,2.0,22.0269,0.2566,14.9836,22.1885,100.0,50.0,18.58605,26.7401925,22.729163624999998,25.252450000000003,21.464582500000002,54.099785,49.771802199999996
630221,Argentina,Latin America & Caribbean,Upper middle income,1225.5,0.05,0.01,13858.0,54.4269792,35.0,1.0,46.5767,9.2397,56.9484,44.5265,1.0101,65.0,50.737449999999995,44.78442749999999,44.78442749999999,28.395155,28.395155,30.970905,30.970905
630221,Armenia,Europe & Central Asia,Upper middle income,870.31,0.16,0.0,8722.0,53.18181515,100.0,2.0,42.1677,16.2974,45.942,42.4742,0.0,0.0,44.2081,31.861269999999998,27.0820795,16.450055,13.98254675,11.08219,10.195614800000001
630221,Aruba,Latin America & Caribbean,High income,442.01,0.34,0.02,35714.0,73.3457880166667,6.0,3.0,33.4456,27.8434,79.4532,75.7078,2.0202,94.0,77.5805,55.844485,39.0911395,41.522099999999995,29.065469999999994,44.18619,37.1163996
630221,Australia,East Asia & Pacific,High income,74131.78,0.02,0.3,68583.0,83.153201,0.0,1.0,99.4669,7.3147,94.9651,91.872,30.303,100.0,93.41855000000001,84.7565275,84.7565275,49.852335,49.852335,60.991800000000005,60.991800000000005
630221,Austria,Europe & Central Asia,High income,55024.38,-0.03,0.0,57377.0,78.7659543666667,12.0,1.0,95.6235,4.1065,90.724,84.6411,0.0,88.0,87.68254999999999,77.7677675,77.7677675,42.149055000000004,42.149055000000004,45.346579999999996,45.346579999999996
630221,Azerbaijan,Europe & Central Asia,Upper middle income,1577.94,0.28,0.0,7189.0,47.7258799666667,15.0,2.0,49.8337,23.9953,41.3473,33.4819,0.0,85.0,37.4146,45.686434999999996,38.83346975,36.614869999999996,31.122639499999995,37.824124999999995,34.798195
630221,"Bahamas, The",Latin America & Caribbean,High income,1617.22,0.48,0.0,36749.0,67.1215922833333,30.0,2.0,50.1506,36.8189,80.1324,65.4493,0.0,70.0,72.79085,57.2113975,48.629687874999995,41.68829,35.4350465,38.81698,35.7116216
630221,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,602.93,-0.11,0.23,28305.0,56.7693615666667,5.0,1.0,37.4412,0.0,73.926,48.3871,23.2323,95.0,61.156549999999996,49.920827499999994,49.920827499999994,33.055065,33.055065,46.49108,46.49108
630221,Barbados,Latin America & Caribbean,High income,580.67,0.09,0.06,25349.0,71.4890781666667,20.0,2.0,36.957,11.8062,71.3039,72.6476,6.0606,80.0,71.97575,51.6101125,43.868595625,33.479355,28.457451749999997,38.785415,35.6825818
630221,Belgium,Europe & Central Asia,High income,30876.16,-0.03,0.01,56727.0,76.1162218,12.0,1.0,88.1732,4.1065,90.4531,80.2739,1.0101,88.0,85.3635,74.39899999999999,74.39899999999999,40.900615,40.900615,44.72318,44.72318
630221,Belize,Latin America & Caribbean,Upper middle income,282.48,0.48,0.1,8233.0,54.88326505,20.0,1.0,27.6887,36.8189,44.5705,45.2785,10.101,80.0,44.9245,41.60155999999999,41.60155999999999,38.54247,38.54247,40.319505,40.319505
630221,Bermuda,North America,High income,250.29,0.12,,137254.0,71.1976183666667,15.0,1.0,26.1345,13.7311,100.0,72.1673,,85.0,86.08365,,,,,,
630221,Bolivia,Latin America & Caribbean,Lower middle income,79.81,-0.3,0.0,3898.0,40.51303425,40.0,2.0,11.5053,0.0,26.7986,21.594,0.0,60.0,24.1963,21.495559999999998,18.271226,16.145425,13.72361125,21.57016,19.8445472
630221,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,3135.71,0.1,,9074.0,47.4241911,15.0,2.0,58.6849,12.4479,46.8825,32.9847,,85.0,39.9336,,,,,,
630221,Botswana,Sub-Saharan Africa,Upper middle income,48.38,-0.33,0.42,7789.0,64.8598461833333,30.0,2.0,5.1539,0.0,43.2527,61.7216,42.4242,70.0,52.48715,32.79557749999999,27.876240874999993,24.26422,20.624587000000002,41.61257500000001,38.28356900000001
630221,Brazil,Latin America & Caribbean,Upper middle income,12821.22,0.31,0.02,10279.0,50.9093833333333,35.0,1.0,76.8408,25.9195,49.8465,38.7289,2.0202,65.0,44.2877,54.837934999999995,54.837934999999995,38.228735,38.228735,36.207845000000006,36.207845000000006
630221,Bulgaria,Europe & Central Asia,High income,11745.81,0.07,0.02,16506.0,56.3543963,12.0,1.0,75.7113,10.523,61.1052,47.7032,2.0202,88.0,54.4042,59.89373500000001,59.89373500000001,38.282185,38.282185,41.697070000000004,41.697070000000004
630221,Burundi,Sub-Saharan Africa,Low income,30.18,7.62,0.0,317.0,33.28616335,50.0,2.0,0.0,100.0,0.0,9.6829,0.0,50.0,4.84145,19.1945075,16.315331375,45.484145,38.661523249999995,30.484144999999998,28.0454134
630221,Cape Verde,Sub-Saharan Africa,Upper middle income,139.9,0.44,0.07,5140.0,65.9810694166667,20.0,1.0,18.6741,34.255,33.3727,63.5695,7.0707,80.0,48.4711,39.279855,39.279855,36.344545,36.344545,38.327515,38.327515
630221,Cameroon,Sub-Saharan Africa,Lower middle income,73.78,0.57,0.99,1816.0,35.33635815,30.0,2.0,10.5053,42.5858,8.6469,13.062,100.0,70.0,10.85445,27.2344925,23.149318625,41.56627,35.3313295,64.523845,59.361937399999995
630221,Canada,North America,High income,47569.79,0.07,0.06,55553.0,80.6948209166667,17.0,1.0,93.7463,10.523,89.9559,87.8202,6.0606,83.0,88.88804999999999,77.72735250000001,77.72735250000001,43.83986,43.83986,46.863094999999994,46.863094999999994
630221,Chile,Latin America & Caribbean,High income,6385.1,0.4,0.26,16636.0,69.76376425,0.0,1.0,67.8525,31.6907,61.2917,69.804,26.2626,100.0,65.54785,66.1723225,66.1723225,50.450665,50.450665,57.28555,57.28555
630221,Colombia,Latin America & Caribbean,Upper middle income,1393.51,0.07,0.39,7843.0,50.0432358,15.0,1.0,48.2321,10.523,43.4169,37.3013,39.3939,85.0,40.3591,46.778915000000005,46.778915000000005,35.893164999999996,35.893164999999996,49.725435,49.725435
630221,Comoros,Sub-Saharan Africa,Lower middle income,46.91,-0.03,0.67,1818.0,37.0954695,100.0,2.0,4.7642,4.1065,8.673,15.9613,67.6768,0.0,12.31715,9.772962499999998,8.307018124999999,10.151299999999999,8.628604999999999,26.01099,23.9301108
630221,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,120.66,0.9,0.99,668.0,27.4112052666667,100.0,3.0,16.7809,63.7024,0.0,0.0,100.0,0.0,0.0,17.243555,12.0704885,34.812974999999994,24.369082499999994,46.23345,38.836098
630221,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,62.7,1.03,0.99,2365.0,36.2473754166667,30.0,2.0,8.4374,72.0053,14.9234,14.5635,100.0,70.0,14.74345,30.813827500000002,26.191753375,51.941810000000004,44.1505385,69.11887999999999,63.58936959999999
630221,Costa Rica,Latin America & Caribbean,High income,373.84,-0.29,0.08,18566.0,68.4449775666667,0.0,1.0,31.291,0.0,63.901,67.6304,8.0808,100.0,65.7657,49.373884999999994,49.373884999999994,32.0783,32.0783,42.533950000000004,42.533950000000004
630221,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,110.75,0.47,0.99,2714.0,47.3445076666667,20.0,2.0,15.6853,36.178,18.1944,32.8534,100.0,80.0,25.5239,35.04102,29.784867000000002,43.567485,37.03236225,68.54762000000001,63.06381040000001
630221,Croatia,Europe & Central Asia,High income,8427.19,0.06,0.02,23843.0,63.8111137666667,12.0,1.0,71.4302,9.8813,69.8478,59.9931,2.0202,88.0,64.92045,62.011867499999994,62.011867499999994,38.46705,38.46705,42.22433,42.22433
