Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
841690,Albania,Europe & Central Asia,Upper middle income,161.11,21.66,0.0,9442.0,55.25938775,0.0,2.0,31.8366,100.0,50.0838,45.8984,0.0,100.0,47.9911,52.939695,44.998740749999996,64.5746,54.88841,52.98277,48.74414840000001
841690,Andorra,Europe & Central Asia,High income,21.42,0.11,,48432.0,76.990553,45.0,2.0,7.3835,4.1016,87.2501,81.715,,0.0,84.48255,,,,,,
841690,Angola,Sub-Saharan Africa,Lower middle income,608.24,3.14,0.01,2371.0,40.8737194,0.0,1.0,48.2012,68.109,18.6773,22.1885,1.845,100.0,20.4329,45.925085,45.925085,53.296119999999995,53.296119999999995,47.72551,47.72551
841690,Argentina,Latin America & Caribbean,Upper middle income,4201.96,0.24,0.01,13858.0,54.4269792,14.0,1.0,72.0735,6.8929,58.8055,44.5265,1.845,21.1268,51.666,47.259385,47.259385,22.799999999999997,22.799999999999997,20.391675,20.391675
841690,Armenia,Europe & Central Asia,Upper middle income,81.94,1.07,0.0,8722.0,53.18181515,0.0,2.0,23.5531,24.674,48.2808,42.4742,0.0,100.0,45.3775,41.593109999999996,35.35414349999999,36.706615,31.200622749999997,40.59416,37.3466272
841690,Aruba,Latin America & Caribbean,High income,14.66,0.54,,35714.0,73.3457880166667,12.0,2.0,2.948,13.3303,80.3254,75.7078,,32.3944,78.01660000000001,,,,,,
841690,Australia,East Asia & Pacific,High income,7742.72,0.18,0.11,68583.0,83.153201,0.0,1.0,79.627,5.6047,95.1583,91.872,20.2952,100.0,93.51515,77.1749825,77.1749825,45.28673,45.28673,55.258239999999994,55.258239999999994
841690,Austria,Europe & Central Asia,High income,16041.86,-0.09,0.04,57377.0,78.7659543666667,1.7,1.0,88.6302,0.0,91.1028,84.6411,7.3801,90.4225,87.87195,75.70813249999999,75.70813249999999,40.904235,40.904235,47.36,47.36
841690,Azerbaijan,Europe & Central Asia,Upper middle income,233.87,-0.16,,7189.0,47.7258799666667,15.0,1.0,36.4194,0.0,43.8872,33.4819,,15.493,38.68455,,,,,,
841690,"Bahamas, The",Latin America & Caribbean,High income,111.06,0.15,0.0,36749.0,67.1215922833333,45.0,2.0,27.2726,4.9606,80.9748,65.4493,0.0,0.0,73.21205,35.665687500000004,30.315834375,13.148305,11.17605925,10.792555,9.9291506
841690,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,759.97,0.03,0.0,28305.0,56.7693615666667,5.0,1.0,50.95,2.3837,75.04,48.3871,0.0,71.831,61.71355,50.445262500000005,50.445262500000005,29.01435,29.01435,33.17321,33.17321
841690,Belgium,Europe & Central Asia,High income,15330.98,-0.04,0.05,56727.0,76.1162218,1.7,1.0,88.07,0.8805,90.8438,80.2739,9.2251,90.4225,85.55885,74.88277749999999,74.88277749999999,41.08157,41.08157,47.850495,47.850495
