Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
611780,Albania,Europe & Central Asia,Upper middle income,708.39,34.32,0.62,9442.0,55.25938775,0.0,1.0,52.6055,100.0,51.1537,47.7388,61.7175,100.0,49.44625,63.803987500000005,63.803987500000005,74.00720000000001,74.00720000000001,76.8063,76.8063
611780,Andorra,Europe & Central Asia,High income,67.04,0.95,0.07,48432.0,76.990553,60.4,3.0,21.2116,66.5261,88.0685,82.337,4.8112,0.0,85.20275000000001,44.1381925,30.89673475,35.46727,24.827088999999997,22.304270000000002,18.7355868
611780,Angola,Sub-Saharan Africa,Lower middle income,59.51,1.39,0.99,2371.0,40.8737194,10.0,2.0,19.641,93.134,19.9597,24.8354,100.0,75.0,22.397550000000003,40.2768925,34.235358625,62.782805,53.36538425,75.673955,69.62003860000002
611780,Argentina,Latin America & Caribbean,Upper middle income,1775.72,0.31,0.99,13858.0,54.4269792,35.0,2.0,64.9005,27.6405,59.8164,46.4136,100.0,12.5,53.115,50.944475,43.302803749999995,37.22075,31.6376375,54.697625,50.321815
611780,Armenia,Europe & Central Asia,Upper middle income,1429.65,0.3,0.0,8722.0,53.18181515,13.83,2.0,61.9993,27.0319,49.3629,44.4311,0.0,65.425,46.897000000000006,50.630644999999994,43.03604824999999,36.53576,31.055396000000002,34.571915000000004,31.806161800000005
611780,Aruba,Latin America & Caribbean,High income,12.73,0.02,0.01,35714.0,73.3457880166667,6.0,2.0,0.0,9.9856,81.1907,76.5342,0.0,85.0,78.86245,41.3504175,35.147854875,28.381205,24.12402425,34.884085,32.0933582
611780,Australia,East Asia & Pacific,High income,8513.86,0.03,0.99,68583.0,83.153201,0.0,2.0,85.8855,10.5945,95.9233,92.1485,100.0,100.0,94.0359,84.03193999999999,71.42714899999999,55.99449,47.595316499999996,84.58131499999999,77.81480979999999
611780,Austria,Europe & Central Asia,High income,13369.74,0.02,0.02,57377.0,78.7659543666667,10.0,1.0,91.9285,9.9856,91.8953,85.1636,0.0,75.0,88.52945,75.40884249999999,75.40884249999999,41.13718,41.13718,42.043634999999995,42.043634999999995
611780,Azerbaijan,Europe & Central Asia,Upper middle income,466.91,0.33,0.66,7189.0,47.7258799666667,15.0,2.0,47.0329,28.8577,44.999,35.7447,65.8562,62.5,40.37185,46.1452425,39.223456125,40.277935,34.23624475,54.8688,50.479296000000005
611780,"Bahamas, The",Latin America & Caribbean,High income,108.78,0.09,0.01,36749.0,67.1215922833333,20.0,2.0,27.6179,14.2478,81.8357,66.6246,0.0,50.0,74.23015000000001,44.571597499999996,37.88585787499999,26.55243,22.5695655,27.321975000000005,25.136217000000006
611780,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,348.28,-0.02,0.18,28305.0,56.7693615666667,5.0,1.0,43.1172,7.55,75.9411,50.1429,16.1924,87.5,63.042,51.84534,51.84534,34.533519999999996,34.533519999999996,43.66576,43.66576
