Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
620443,Albania,Europe & Central Asia,Upper middle income,4220.09,1.4,0.02,9442.0,55.25938775,0.0,1.0,59.1301,100.0,47.6134,45.8984,2.0202,100.0,46.7559,62.16111,62.16111,68.747125,68.747125,56.29567,56.29567
620443,Andorra,Europe & Central Asia,High income,317.84,-0.01,0.0,48432.0,76.990553,60.0,2.0,34.4239,2.4469,86.6827,81.715,0.0,0.0,84.19885,41.762652499999994,35.498254624999994,14.439885,12.27390225,12.22931,11.2509652
620443,Argentina,Latin America & Caribbean,Upper middle income,1404.93,0.16,0.45,13858.0,54.4269792,35.0,1.0,48.6151,15.8649,56.7817,44.5265,45.4545,24.7312,50.6541,42.313114999999996,42.313114999999996,27.40208,27.40208,35.63508999999999,35.63508999999999
620443,Armenia,Europe & Central Asia,Upper middle income,3937.55,0.15,0.02,8722.0,53.18181515,60.0,2.0,58.4675,15.0756,45.7181,42.4742,2.0202,0.0,44.09615,37.5058475,31.879970375,18.65822,15.859487,13.224775000000001,12.166793000000002
620443,Aruba,Latin America & Caribbean,High income,44.16,0.2,0.04,35714.0,73.3457880166667,6.0,2.0,15.7306,19.0217,79.4034,75.7078,4.0404,87.0968,77.5556,47.81887999999999,40.64604799999999,34.596145,29.40672325,39.725055,36.5470506
620443,Australia,East Asia & Pacific,High income,216237.08,0.15,0.54,68583.0,83.153201,0.0,1.0,96.778,15.0756,94.9959,91.872,54.5455,100.0,93.43395000000001,85.80901750000001,85.80901750000001,54.591105,54.591105,70.37346000000001,70.37346000000001
620443,Austria,Europe & Central Asia,High income,195683.62,0.17,0.02,57377.0,78.7659543666667,12.0,1.0,95.8228,16.6541,90.7327,84.6411,2.0202,74.1935,87.6869,77.12383999999999,77.12383999999999,44.011765,44.011765,43.814205,43.814205
620443,Azerbaijan,Europe & Central Asia,Upper middle income,3694.16,0.29,0.09,7189.0,47.7258799666667,15.0,2.0,57.8574,26.1234,41.0995,33.4819,9.0909,67.7419,37.2907,46.530005,39.55050425,36.00834,30.607088999999995,36.937704999999994,33.982688599999996
620443,"Bahamas, The",Latin America & Caribbean,High income,293.29,0.76,0.31,36749.0,67.1215922833333,20.0,2.0,33.6576,63.1673,80.0861,65.4493,31.3131,56.9892,72.76769999999999,53.67962,45.627677,48.963115,41.61864775,48.17397,44.3200524
620443,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,8478.86,0.19,0.28,28305.0,56.7693615666667,5.0,1.0,65.8022,18.2325,73.8474,48.3871,28.2828,89.2473,61.11725,61.04629250000001,61.04629250000001,43.04117,43.04117,52.09999,52.09999
