Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
390610,Andorra,Europe & Central Asia,High income,9.46,-0.08,,48432.0,76.990553,45.0,2.0,0.5664,0.0,86.8348,82.337,,0.0,84.58590000000001,,,,,,
390610,Angola,Sub-Saharan Africa,Lower middle income,144.07,3.4,0.62,2371.0,40.8737194,0.0,1.0,31.5412,82.1055,15.9279,24.8354,100.0,100.0,20.38165,46.383547500000006,46.383547500000006,65.50627,65.50627,82.50811000000002,82.50811000000002
390610,Argentina,Latin America & Caribbean,Upper middle income,2862.74,0.13,0.03,13858.0,54.4269792,14.0,1.0,66.6741,4.9207,57.422,46.4136,6.9124,68.8889,51.9178,52.67818999999999,52.67818999999999,31.38416,31.38416,35.683305,35.683305
390610,Armenia,Europe & Central Asia,Upper middle income,235.22,0.43,0.02,8722.0,53.18181515,45.0,2.0,37.284,12.1363,46.5391,44.4311,4.6083,0.0,45.4851,30.41323,25.851245499999997,14.849645,12.62219825,11.71026,10.7734392
390610,Aruba,Latin America & Caribbean,High income,13.11,11.87,0.01,35714.0,73.3457880166667,12.0,3.0,4.0921,100.0,79.6744,76.5342,2.3041,73.3333,78.1043,49.883939999999996,34.918758,58.321315000000006,40.824920500000005,46.026065,38.661894600000004
390610,Australia,East Asia & Pacific,High income,11538.19,0.04,0.01,68583.0,83.153201,0.0,1.0,83.0896,2.7551,95.0122,92.1485,2.3041,100.0,93.58035000000001,77.22519750000001,77.22519750000001,43.01617,43.01617,48.886695,48.886695
390610,Austria,Europe & Central Asia,High income,18321.61,0.03,0.0,57377.0,78.7659543666667,6.5,1.0,88.536,2.5145,90.8187,85.1636,0.0,85.5556,87.99115,74.8692925,74.8692925,40.07071,40.07071,43.69657,43.69657
390610,Azerbaijan,Europe & Central Asia,Upper middle income,75.04,0.25,0.09,7189.0,47.7258799666667,0.0,2.0,23.9324,7.8076,41.9959,35.7447,20.7373,100.0,38.8703,38.79857,32.978784499999996,32.283280000000005,27.440788000000005,44.709465,41.132707800000006
390610,"Bahamas, The",Latin America & Caribbean,High income,45.94,0.29,,36749.0,67.1215922833333,45.0,2.0,18.2503,8.7698,80.3459,66.6246,,0.0,73.48525000000001,,,,,,
390610,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,655.88,1.62,0.02,28305.0,56.7693615666667,5.0,2.0,49.3309,40.6053,74.2091,50.1429,4.6083,88.8889,62.176,56.651695,48.15394075,46.0677,39.157545,45.521060000000006,41.879375200000005
390610,Belgium,Europe & Central Asia,High income,23504.28,0.28,0.02,56727.0,76.1162218,6.5,1.0,91.4701,8.5292,90.5509,80.945,4.6083,85.5556,85.74795,75.9429925,75.9429925,42.85248,42.85248,46.280770000000004,46.280770000000004
