Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
551622,Argentina,Latin America & Caribbean,Upper middle income,3982.26,0.41,0.99,13858.0,54.4269792,26.0,2.0,80.9856,7.5842,44.6385,36.5195,100.0,2.6217,40.579,48.699285,41.39439225,29.384549999999997,24.976867499999997,49.080600000000004,45.154152
551622,Armenia,Europe & Central Asia,Upper middle income,473.94,11.94,,8722.0,53.18181515,10.0,1.0,45.5851,100.0,29.6196,34.171,,62.5468,31.8953,,,,,,
551622,Australia,East Asia & Pacific,High income,1276.25,-0.01,0.07,68583.0,83.153201,0.0,1.0,62.0526,1.7612,96.5144,90.6989,6.1224,100.0,93.60665,69.96297750000001,69.96297750000001,39.897215,39.897215,47.972945,47.972945
551622,Austria,Europe & Central Asia,High income,1167.05,0.13,,57377.0,78.7659543666667,8.0,1.0,60.5648,3.7026,90.7272,82.4242,,70.0375,86.5757,,,,,,
551622,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,39.34,3.05,,28305.0,56.7693615666667,5.0,2.0,4.5386,43.5675,67.8053,40.9373,,81.2734,54.371300000000005,,,,,,
551622,Belgium,Europe & Central Asia,High income,872.84,0.35,0.68,56727.0,76.1162218,8.0,1.0,55.7343,6.7527,90.3576,77.4267,68.3673,70.0375,83.89215,63.4685175,63.4685175,39.957035000000005,39.957035000000005,59.91535499999999,59.91535499999999
551622,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,259.59,-0.19,,9074.0,47.4241911,10.0,2.0,35.5935,0.0,30.9029,23.3118,,62.5468,27.10735,,,,,,
551622,Brazil,Latin America & Caribbean,Upper middle income,15580.25,-0.15,0.99,10279.0,50.9093833333333,26.0,2.0,100.0,0.0,34.9475,29.8851,100.0,2.6217,32.4163,51.73896,43.978116,28.76597,24.451074499999997,49.02814,45.1058888
551622,Bulgaria,Europe & Central Asia,High income,1187.92,-0.03,0.02,16506.0,56.3543963,8.0,1.0,60.8596,1.4838,50.3106,40.1547,1.0204,70.0375,45.23265,47.8373125,47.8373125,28.281075,28.281075,32.200185,32.200185
551622,Canada,North America,High income,761.0,-0.05,0.56,55553.0,80.6948209166667,0.0,1.0,53.4546,1.2065,89.6792,86.0622,56.1224,100.0,87.8707,67.390625,67.390625,42.839775,42.839775,63.956345,63.956345
