Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
851020,Albania,Europe & Central Asia,Upper middle income,842.56,0.54,0.99,9442.0,55.25938775,0.0,2.0,48.5979,82.2997,48.9579,45.8984,100.0,100.0,47.42815,61.8390875,52.563224375,70.837395,60.21178575,86.94756000000001,79.99175520000001
851020,Andorra,Europe & Central Asia,High income,209.68,0.08,0.0,48432.0,76.990553,45.0,3.0,31.6012,24.0662,86.9694,81.715,0.0,0.0,84.34219999999999,42.98680999999999,30.090766999999992,21.597569999999997,15.118298999999997,15.204269999999998,12.771586799999998
851020,Angola,Sub-Saharan Africa,Lower middle income,161.57,0.05,0.99,2371.0,40.8737194,10.0,2.0,28.4251,20.2663,16.8373,22.1885,100.0,66.6667,19.512900000000002,33.804935,28.73419475,36.641600000000004,31.145360000000004,62.833755000000004,57.80705460000001
851020,Argentina,Latin America & Caribbean,Upper middle income,15247.76,0.11,0.54,13858.0,54.4269792,0.0,1.0,84.0621,27.8661,57.878,44.5265,53.6082,100.0,51.20225,67.80954249999999,67.80954249999999,52.843495,52.843495,66.46921999999999,66.46921999999999
851020,Armenia,Europe & Central Asia,Upper middle income,1820.32,0.38,0.05,8722.0,53.18181515,5.0,2.0,58.0279,62.0547,47.114,42.4742,3.0928,83.3333,44.7941,54.847804999999994,46.620634249999995,51.87868,44.096878000000004,45.672875,42.019045
851020,Aruba,Latin America & Caribbean,High income,99.63,0.09,0.07,35714.0,73.3457880166667,22.0,2.0,22.5485,25.3329,79.8872,75.7078,5.1546,26.6667,77.79750000000001,41.91212500000001,35.62530625000001,25.877340000000004,21.995739000000004,23.638655,21.747562600000002
851020,Australia,East Asia & Pacific,High income,30105.27,-0.05,0.99,68583.0,83.153201,0.0,2.0,92.3962,7.5997,95.0575,91.872,100.0,100.0,93.46475000000001,85.8113025,72.939607125,55.8658,47.485929999999996,84.72605,77.94796600000001
851020,Austria,Europe & Central Asia,High income,22225.88,-0.02,0.03,57377.0,78.7659543666667,2.2,1.0,88.6786,11.3997,90.9097,84.6411,1.0309,92.6667,87.77539999999999,76.85042,76.85042,44.70565500000001,44.70565500000001,47.51618,47.51618
851020,Azerbaijan,Europe & Central Asia,Upper middle income,1760.71,0.09,0.45,7189.0,47.7258799666667,15.0,2.0,57.6202,25.3329,42.6204,33.4819,44.3299,50.0,38.05115,45.7347575,38.874543875,35.74765,30.385502499999998,43.882535,40.371932199999996
851020,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,942.85,-0.07,0.09,28305.0,56.7693615666667,5.0,1.0,49.9742,5.0665,74.4817,48.3871,7.2165,83.3333,61.4344,52.360479999999995,52.360479999999995,32.801155,32.801155,39.42659999999999,39.42659999999999
851020,Barbados,Latin America & Caribbean,High income,101.41,0.03,0.05,25349.0,71.4890781666667,20.0,2.0,22.7633,17.733,71.9173,72.6476,3.0928,33.3333,72.28245,40.19394749999999,34.164855374999995,23.82523,20.2514455,23.246995,21.387235399999998
851020,Belgium,Europe & Central Asia,High income,13291.26,-0.05,0.36,56727.0,76.1162218,2.2,1.0,82.3797,7.5997,90.6449,80.2739,35.0515,92.6667,85.4594,75.156235,75.156235,45.60128,45.60128,57.9919,57.9919
851020,Bermuda,North America,High income,79.51,0.09,0.0,137254.0,71.1976183666667,25.0,2.0,19.8155,25.3329,100.0,72.1673,0.0,16.6667,86.08365,42.097997500000005,35.783297875,23.780545,20.21346325,19.38986,17.8386712
851020,Bolivia,Latin America & Caribbean,Lower middle income,784.39,0.01,0.08,3898.0,40.51303425,5.0,1.0,47.7225,15.1997,28.3922,21.594,6.1856,83.3333,24.9931,39.779705,39.779705,32.2628,32.2628,36.716465,36.716465
851020,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,1734.56,0.05,0.03,9074.0,47.4241911,10.0,2.0,57.437,20.2663,48.0338,32.9847,1.0309,66.6667,40.509249999999994,46.35936749999999,39.40546237499999,33.19611,28.216693499999998,33.195395,30.5397634
851020,Botswana,Sub-Saharan Africa,Upper middle income,269.36,-0.04,0.61,7789.0,64.8598461833333,0.0,2.0,34.6569,8.8664,44.4839,61.7216,60.8247,100.0,53.10275,49.6437525,42.197189625,39.69452,33.740342,61.39457,56.483004400000006
851020,Brazil,Latin America & Caribbean,Upper middle income,40322.12,0.15,0.99,10279.0,50.9093833333333,0.0,2.0,95.976,32.9323,50.9325,38.7289,100.0,100.0,44.8307,72.575575,61.68923875,60.405775,51.344908749999995,84.020515,77.29887380000001
851020,Bulgaria,Europe & Central Asia,High income,6666.56,0.04,0.08,16506.0,56.3543963,2.2,1.0,73.9269,18.9997,61.9433,47.7032,6.1856,92.6667,54.82325,61.1718075,61.1718075,42.373155,42.373155,45.68994000000001,45.68994000000001
