Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
320413,Andorra,Europe & Central Asia,High income,0.36,0.41,,48432.0,76.990553,25.0,2.0,0.0,16.7513,89.7345,82.337,,0.0,86.03575000000001,,,,,,
320413,Angola,Sub-Saharan Africa,Lower middle income,446.46,0.67,0.01,2371.0,40.8737194,0.0,2.0,60.583,24.6601,19.3203,24.8354,0.0,100.0,22.077849999999998,46.3973075,39.437711375,39.92627,33.937329500000004,41.96510000000001,38.60789200000001
320413,Argentina,Latin America & Caribbean,Upper middle income,1125.58,-0.07,0.18,13858.0,54.4269792,14.0,1.0,72.8783,2.1323,60.5261,46.4136,32.567,44.0,53.46985,52.6634325,52.6634325,29.081735,29.081735,37.553110000000004,37.553110000000004
320413,Armenia,Europe & Central Asia,Upper middle income,18.36,0.76,,8722.0,53.18181515,25.0,2.0,18.7662,27.3948,49.7188,44.4311,,0.0,47.07495,,,,,,
320413,Aruba,Latin America & Caribbean,High income,13.29,49.37,,35714.0,73.3457880166667,12.0,2.0,14.7228,100.0,82.6238,76.5342,,52.0,79.57900000000001,,,,,,
320413,Australia,East Asia & Pacific,High income,2181.64,0.08,0.01,68583.0,83.153201,0.0,1.0,81.6847,6.7018,97.8552,92.1485,0.0,100.0,95.00184999999999,77.51047249999999,77.51047249999999,44.09852,44.09852,48.673925000000004,48.673925000000004
320413,Austria,Europe & Central Asia,High income,1006.99,-0.06,,57377.0,78.7659543666667,6.5,1.0,71.3972,2.437,93.6907,85.1636,,74.0,89.42715000000001,,,,,,
320413,Azerbaijan,Europe & Central Asia,Upper middle income,364.75,1.2,,7189.0,47.7258799666667,15.0,1.0,57.898,40.7338,45.2071,35.7447,,40.0,40.475899999999996,,,,,,
320413,"Bahamas, The",Latin America & Caribbean,High income,21.94,0.47,,36749.0,67.1215922833333,25.0,2.0,21.0255,18.5773,83.2907,66.6246,,0.0,74.95765,,,,,,
320413,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,15.42,-0.14,,28305.0,56.7693615666667,5.0,2.0,16.5729,0.0,77.1966,50.1429,,80.0,63.66975,,,,,,
320413,Belgium,Europe & Central Asia,High income,4227.45,0.28,0.78,56727.0,76.1162218,6.5,1.0,90.4905,12.7934,93.4248,80.945,100.0,74.0,87.1849,79.56572999999999,79.56572999999999,51.569755,51.569755,76.88655,76.88655
320413,Bolivia,Latin America & Caribbean,Lower middle income,363.63,0.1,0.01,3898.0,40.51303425,10.0,1.0,57.8572,7.3111,30.9216,24.2612,0.0,60.0,27.5914,39.63812,39.63812,25.996605000000002,25.996605000000002,27.641525,27.641525
320413,Botswana,Sub-Saharan Africa,Upper middle income,8.1,0.13,,7789.0,64.8598461833333,0.0,2.0,8.7136,8.2249,47.0781,63.0237,,100.0,55.0509,,,,,,
320413,Brazil,Latin America & Caribbean,Upper middle income,7291.79,0.04,0.15,10279.0,50.9093833333333,14.0,1.0,97.7483,5.4833,53.5526,40.8132,26.8199,44.0,47.182900000000004,59.215244999999996,59.215244999999996,32.781679999999994,32.781679999999994,37.90258,37.90258
320413,Brunei,East Asia & Pacific,High income,1.81,0.83,,33263.0,67.4435937666667,0.0,2.0,0.0,29.5205,80.9642,67.1373,,100.0,74.05075,,,,,,
320413,Bulgaria,Europe & Central Asia,High income,395.49,-0.01,,16506.0,56.3543963,6.5,1.0,58.9726,3.9601,64.6077,49.4822,,74.0,57.04495,,,,,,
320413,Burundi,Sub-Saharan Africa,Low income,0.52,1.01,,317.0,33.28616335,0.0,2.0,0.0,34.9808,0.0,12.7553,,100.0,6.37765,,,,,,
320413,Cape Verde,Sub-Saharan Africa,Upper middle income,158.5,2.01,,5140.0,65.9810694166667,5.0,2.0,46.8471,65.0915,37.3767,64.8088,,80.0,51.09275,,,,,,
320413,Cameroon,Sub-Saharan Africa,Lower middle income,3.67,-0.43,,1816.0,35.33635815,10.0,2.0,0.0,0.0,13.0981,16.0194,,60.0,14.55875,,,,,,
320413,Canada,North America,High income,5676.48,-0.14,0.12,55553.0,80.6948209166667,0.0,1.0,94.4143,0.0,92.9366,88.2345,21.0728,100.0,90.58555,80.80358749999999,80.80358749999999,45.32798,45.32798,55.87546499999999,55.87546499999999
320413,Chile,Latin America & Caribbean,High income,320.93,0.03,0.29,16636.0,69.76376425,0.0,1.0,56.1987,5.1787,64.7908,70.8312,53.6398,100.0,67.811,61.603255000000004,61.603255000000004,42.38743,42.38743,61.951705000000004,61.951705000000004
320413,Colombia,Latin America & Caribbean,Upper middle income,2229.66,0.02,0.1,7843.0,50.0432358,0.0,1.0,81.9745,4.874,47.2394,39.4342,17.2414,100.0,43.3368,60.208425000000005,60.208425000000005,40.059895,40.059895,49.29672,49.29672
320413,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,56.33,0.73,,668.0,27.4112052666667,10.0,2.0,33.2221,26.4834,0.0,3.4018,,60.0,1.7009,,,,,,
320413,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,1.11,0.71,,2365.0,36.2473754166667,10.0,2.0,0.0,25.8757,19.2611,17.4698,,60.0,18.36545,,,,,,
320413,Costa Rica,Latin America & Caribbean,High income,25.94,0.06,,18566.0,68.4449775666667,0.0,1.0,23.1658,6.0926,67.3529,68.7316,,100.0,68.04225,,,,,,
320413,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,96.59,0.24,0.58,2714.0,47.3445076666667,5.0,1.0,40.3055,11.5753,22.473,35.1376,100.0,80.0,28.8053,42.34631,42.34631,38.97771,38.97771,67.647375,67.647375
320413,Croatia,Europe & Central Asia,High income,992.26,0.66,,23843.0,63.8111137666667,25.0,2.0,71.2011,24.3561,73.1922,61.354,,0.0,67.2731,,,,,,
