Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
721510,Angola,Sub-Saharan Africa,Lower middle income,124.12,11.47,0.03,2371.0,40.8737194,25.0,2.0,26.6335,78.6977,11.5114,24.8354,5.4152,44.4444,18.1734,30.489605,25.91616425,42.78696,36.368916,31.513984999999998,28.992866199999998
721510,Argentina,Latin America & Caribbean,Upper middle income,669.32,0.3,0.07,13858.0,54.4269792,12.0,1.0,49.8069,2.8683,55.0645,46.4136,12.6354,73.3333,50.739050000000006,47.109677500000004,47.109677500000004,29.479045000000003,29.479045000000003,36.907219999999995,36.907219999999995
721510,Australia,East Asia & Pacific,High income,170.4,0.46,0.17,68583.0,83.153201,0.0,1.0,30.9786,4.1424,94.5199,92.1485,30.6859,100.0,93.33420000000001,60.458014999999996,60.458014999999996,38.49864,38.49864,53.792705000000005,53.792705000000005
721510,Austria,Europe & Central Asia,High income,6789.81,0.05,,57377.0,78.7659543666667,0.0,1.0,81.7761,0.8765,90.1183,85.1636,,100.0,87.64095,,,,,,
721510,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,67.37,76.52,0.24,28305.0,56.7693615666667,5.0,1.0,18.2898,100.0,72.6845,50.1429,43.3213,88.8889,61.4137,53.395625,53.395625,65.99475000000001,65.99475000000001,64.799475,64.799475
721510,Belgium,Europe & Central Asia,High income,4414.95,0.08,0.0,56727.0,76.1162218,45.0,2.0,75.8346,1.1156,89.8371,80.945,0.0,0.0,85.39105,56.5405375,48.059456874999995,20.304755,17.259041749999998,16.289905,14.986712600000002
721510,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,3005.32,0.24,,9074.0,47.4241911,10.0,2.0,70.5261,2.3904,44.6176,35.2644,,77.7778,39.941,,,,,,
721510,Botswana,Sub-Saharan Africa,Upper middle income,0.49,37.53,,7789.0,64.8598461833333,0.0,2.0,0.0,100.0,40.8504,63.0237,,100.0,51.93705,,,,,,
721510,Brazil,Latin America & Caribbean,Upper middle income,7101.93,0.37,0.02,10279.0,50.9093833333333,12.0,1.0,82.3965,3.4258,47.6938,40.8132,3.6101,73.3333,44.2535,55.850579999999994,55.850579999999994,33.011525000000006,33.011525000000006,36.442395,36.442395
721510,Bulgaria,Europe & Central Asia,High income,6080.44,0.23,0.01,16506.0,56.3543963,45.0,2.0,80.2529,2.3107,59.3786,49.4822,1.8051,0.0,54.4304,47.46048,40.341407999999994,18.47023,15.6996955,14.446720000000001,13.2909824
721510,Cambodia,East Asia & Pacific,Lower middle income,1892.25,6.97,0.01,2663.0,41.3201718333333,0.0,1.0,64.1418,52.2906,14.3759,25.5462,1.8051,100.0,19.96105,49.7553125,49.7553125,50.099594999999994,50.099594999999994,46.88566,46.88566
721510,Canada,North America,High income,15294.38,0.27,0.0,55553.0,80.6948209166667,0.0,1.0,92.9864,2.6294,89.3212,88.2345,0.0,100.0,88.77785,78.8804275,78.8804275,43.746035,43.746035,48.570835,48.570835
721510,Chile,Latin America & Caribbean,High income,499.97,0.11,0.41,16636.0,69.76376425,0.0,1.0,45.7864,1.3546,59.5721,70.8312,74.0072,100.0,65.20165,57.681637499999994,57.681637499999994,41.262955,41.262955,67.204515,67.204515
721510,Colombia,Latin America & Caribbean,Upper middle income,1556.07,0.16,0.0,7843.0,50.0432358,2.5,1.0,61.4428,1.753,41.0209,39.4342,0.0,94.4444,40.227549999999994,49.926582499999995,49.926582499999995,32.741605,32.741605,38.763304999999995,38.763304999999995
721510,Costa Rica,Latin America & Caribbean,High income,232.09,-0.05,,18566.0,68.4449775666667,0.0,1.0,35.223,0.0797,62.2802,68.7316,,100.0,65.5059,,,,,,
