Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
340490,Albania,Europe & Central Asia,Upper middle income,179.17,0.75,0.03,9442.0,55.25938775,0.0,1.0,25.3132,67.5614,50.7572,45.8984,6.237,100.0,48.327799999999996,47.84234,47.84234,52.89995,52.89995,49.68126,49.68126
340490,Andorra,Europe & Central Asia,High income,23.31,0.22,0.03,48432.0,76.990553,45.0,3.0,1.6733,22.5105,87.4353,81.715,6.237,0.0,84.57515000000001,32.7498575,22.924900249999997,17.210884999999998,12.047619499999998,14.184370000000001,11.914870800000001
340490,Angola,Sub-Saharan Africa,Lower middle income,303.31,0.74,0.52,2371.0,40.8737194,2.0,1.0,31.4992,66.7126,19.7632,22.1885,100.0,95.5556,20.97585,44.3708675,44.3708675,59.28299499999999,59.28299499999999,78.92107499999999,78.92107499999999
340490,Argentina,Latin America & Caribbean,Upper middle income,13756.7,0.05,0.09,13858.0,54.4269792,9.5,1.0,76.4808,8.043,59.3644,44.5265,18.711,78.8889,51.94545,58.522372499999996,58.522372499999996,37.130595,37.130595,44.26459499999999,44.26459499999999
340490,Armenia,Europe & Central Asia,Upper middle income,311.49,0.47,0.01,8722.0,53.18181515,4.33,2.0,31.8123,43.7751,48.9779,42.4742,2.079,90.3778,45.72605,45.17655249999999,38.40006962499999,42.949194999999996,36.506815749999994,42.16109,38.7882028
340490,Aruba,Latin America & Caribbean,High income,445.55,0.03,,35714.0,73.3457880166667,12.0,2.0,36.0254,6.3408,80.6016,75.7078,,73.3333,78.1547,,,,,,
340490,Australia,East Asia & Pacific,High income,25145.68,0.14,0.17,68583.0,83.153201,0.0,1.0,83.599,15.7027,95.2398,91.872,35.343,100.0,93.55590000000001,80.34163500000001,80.34163500000001,50.925685,50.925685,62.440945,62.440945
340490,Austria,Europe & Central Asia,High income,35299.93,0.04,0.29,57377.0,78.7659543666667,0.0,1.0,87.6021,7.1919,91.2375,84.6411,60.2911,100.0,87.9393,80.17323499999999,80.17323499999999,50.48052,50.48052,69.73481,69.73481
340490,Azerbaijan,Europe & Central Asia,Upper middle income,938.13,0.14,0.0,7189.0,47.7258799666667,15.0,2.0,44.7991,15.7027,44.6419,33.4819,0.0,66.6667,39.0619,40.921625,34.78338125,29.45534,25.037039,30.741515000000003,28.282193800000005
340490,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,337.87,-0.04,0.09,28305.0,56.7693615666667,5.0,1.0,32.7688,0.383,75.3856,48.3871,18.711,88.8889,61.88634999999999,47.43648749999999,47.43648749999999,30.886885000000003,30.886885000000003,42.738485,42.738485
340490,Barbados,Latin America & Caribbean,High income,208.53,0.11,,25349.0,71.4890781666667,45.0,2.0,27.0949,13.1495,72.9112,72.6476,,0.0,72.7794,,,,,,
340490,Belgium,Europe & Central Asia,High income,66226.21,-0.01,0.02,56727.0,76.1162218,0.0,1.0,95.0278,2.9363,90.9819,80.2739,4.158,100.0,85.6279,78.73102499999999,78.73102499999999,44.260464999999996,44.260464999999996,49.961315,49.961315
340490,Bermuda,North America,High income,95.76,0.13,,137254.0,71.1976183666667,25.0,2.0,17.9762,14.8516,100.0,72.1673,,44.4444,86.08365,,,,,,
340490,Bolivia,Latin America & Caribbean,Lower middle income,582.1,0.13,0.0,3898.0,40.51303425,6.67,1.0,39.1743,14.8516,30.9127,21.594,0.0,85.1778,26.25335,37.1615075,37.1615075,30.7351,30.7351,34.323845,34.323845
340490,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,647.0,0.05,,9074.0,47.4241911,7.5,2.0,40.4198,8.043,49.8654,32.9847,,83.3333,41.42505,,,,,,
340490,Botswana,Sub-Saharan Africa,Upper middle income,81.67,-0.02,0.11,7789.0,64.8598461833333,7.5,2.0,16.1188,2.0852,46.4401,61.7216,22.869,83.3333,54.08085,38.4218425,32.65856612499999,27.509285,23.382892249999998,40.33688499999999,37.10993419999999
340490,Brazil,Latin America & Caribbean,Upper middle income,73087.63,0.14,0.2,10279.0,50.9093833333333,9.5,1.0,96.1913,15.7027,52.6624,38.7289,41.58,78.8889,45.69565,65.14303749999999,65.14303749999999,44.429985,44.429985,54.763769999999994,54.763769999999994
340490,Brunei,East Asia & Pacific,High income,135.7,-0.13,0.02,33263.0,67.4435937666667,0.0,1.0,22.0544,0.0,79.0066,65.98,4.158,100.0,72.4933,48.299595000000004,48.299595000000004,30.97329,30.97329,40.910070000000005,40.910070000000005
340490,Bulgaria,Europe & Central Asia,High income,5874.11,0.16,0.0,16506.0,56.3543963,0.0,1.0,66.4387,17.4047,63.287,47.7032,0.0,100.0,55.4951,59.4173,59.4173,41.60696,41.60696,44.804085,44.804085
