Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
721122,Angola,Sub-Saharan Africa,Lower middle income,146.47,1.35,0.99,2371.0,40.8737194,0.0,3.0,29.1123,9.3912,18.4409,22.1885,100.0,0,20.314700000000002,23.23857,16.266999,19.685235,13.779664499999999,41.35138,34.7351592
721122,Argentina,Latin America & Caribbean,Upper middle income,408.18,0.79,0.02,13858.0,54.4269792,0.0,3.0,43.8733,5.9602,58.6545,44.5265,2.0202,0,51.5905,34.10936,23.876552,14.028134999999999,9.819694499999999,11.147480000000002,9.363883200000002
721122,Armenia,Europe & Central Asia,Upper middle income,260.79,6.72,,8722.0,53.18181515,0.0,2.0,37.4135,39.8948,48.1074,42.4742,,0,45.290800000000004,,,,,,
721122,Australia,East Asia & Pacific,High income,3148.28,-0.04,0.09,68583.0,83.153201,0.0,2.0,73.3911,0.8504,95.0847,91.872,9.0909,0,93.47835,58.9438925,50.102308625,21.563229999999997,18.328745499999997,19.99632,18.3966144
721122,Austria,Europe & Central Asia,High income,8603.96,-0.03,0.0,57377.0,78.7659543666667,0.0,2.0,87.9298,0.912,91.0206,84.6411,0.0,0,87.83085,61.60742749999999,52.36631337499999,22.291755000000002,18.94799175,17.712865,16.295835800000003
721122,Azerbaijan,Europe & Central Asia,Upper middle income,226.27,1.72,0.01,7189.0,47.7258799666667,0.0,3.0,35.3682,11.6449,43.7045,33.4819,1.0101,0,38.5932,27.101485000000004,18.9710395,13.341275000000001,9.3388925,9.496410000000001,7.9769844
721122,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,34.99,2.43,0.99,28305.0,56.7693615666667,0.0,3.0,8.7125,15.9282,74.9236,48.3871,100.0,0,61.65535,31.2215675,21.855097249999996,23.04728,16.133096,44.426015,37.317852599999995
721122,Belgium,Europe & Central Asia,High income,14492.8,0.16,0.01,56727.0,76.1162218,0.0,2.0,95.4711,2.0828,90.761,80.2739,1.0101,0,85.51745,63.6047775,54.064060874999996,23.7024,20.14704,18.76481,17.2636252
721122,Benin,Sub-Saharan Africa,Lower middle income,76.93,20.19,0.56,1465.0,50.04557675,0.0,2.0,19.8869,90.5831,7.4787,37.3052,56.5657,0,22.39195,26.6841925,22.681563625000003,42.582885000000005,36.19545225,37.613344999999995,34.604277399999994
721122,Bolivia,Latin America & Caribbean,Lower middle income,19.21,23.98,0.99,3898.0,40.51303425,0.0,3.0,0.3658,100.0,29.7629,21.594,100.0,0,25.678449999999998,24.1154875,16.88084125,47.622715,33.3359005,52.604425,44.187717
721122,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,1491.04,0.36,,9074.0,47.4241911,0.0,2.0,62.586,3.3149,49.0087,32.9847,,0,40.9967,,,,,,
721122,Botswana,Sub-Saharan Africa,Upper middle income,9.13,4.74,,7789.0,64.8598461833333,0.0,3.0,0.0,29.3112,45.5304,61.7216,,0,53.626000000000005,,,,,,
721122,Brazil,Latin America & Caribbean,Upper middle income,1159.22,-0.18,0.17,10279.0,50.9093833333333,0.0,2.0,58.9478,0.0,51.849,38.7289,17.1717,0,45.28895,37.341447499999994,31.740230374999992,15.088235,12.824999749999998,16.433770000000003,15.119068400000003
721122,Brunei,East Asia & Pacific,High income,117.03,0.9,0.14,33263.0,67.4435937666667,0.0,2.0,25.8914,6.6357,78.6005,65.98,14.1414,0,72.29025,35.7342175,30.374084874999998,14.84937,12.6219645,15.763010000000001,14.501969200000001
