Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
811291,Argentina,Latin America & Caribbean,Upper middle income,7.21,59.43,0.8,13858.0,54.4269792,2.0,3.0,0.0,100.0,39.1986,27.5918,80.8081,0,33.3952,25.728725,18.0101075,46.42033,32.494231,46.622355,39.1627782
811291,Australia,East Asia & Pacific,High income,575.99,0.25,0.02,68583.0,83.153201,2.0,2.0,43.3369,1.4854,91.3189,89.3908,2.0202,0,90.35485,47.041662499999994,39.985413124999994,16.25793,13.819240500000001,14.299055000000001,13.155130600000001
811291,Austria,Europe & Central Asia,High income,2188.41,0.68,,57377.0,78.7659543666667,2.0,2.0,57.9779,4.1385,85.5044,79.9525,,0,82.72845000000001,,,,,,
811291,Belgium,Europe & Central Asia,High income,30004.22,0.52,0.11,56727.0,76.1162218,2.0,2.0,86.7179,3.152,85.133,74.2521,11.1111,0,79.69255,59.11441249999999,50.24725062499999,23.19125,19.7125625,21.00273,19.322511600000002
811291,Brazil,Latin America & Caribbean,Upper middle income,389.06,1.39,0.35,10279.0,50.9093833333333,2.0,2.0,39.0383,8.5001,29.4619,20.0244,35.3535,0,24.74315,24.9411925,21.200013625,14.840444999999999,12.61437825,20.026885,18.4247342
811291,Canada,North America,High income,32169.99,0.96,0.64,55553.0,80.6948209166667,2.0,2.0,87.4831,5.8622,84.4514,84.102,64.6465,0,84.2767,63.93447499999999,54.344303749999995,30.066555,25.55657175,40.681585000000005,37.427058200000005
811291,Chile,Latin America & Caribbean,High income,13.3,3.53,0.29,16636.0,69.76376425,2.0,2.0,2.7415,21.3172,45.1532,60.586,29.2929,0,52.8696,23.06025,19.6012125,16.088495,13.675220750000001,19.011205,17.490308600000002
811291,Costa Rica,Latin America & Caribbean,High income,16.05,1.9,,18566.0,68.4449775666667,2.0,2.0,4.6726,11.6083,48.7305,57.7489,,0,53.2397,,,,,,
811291,Croatia,Europe & Central Asia,High income,31.56,0.89,,23843.0,63.8111137666667,2.0,2.0,11.7753,5.4317,56.8835,47.78,,0,52.33175,,,,,,
811291,Czech Republic,Europe & Central Asia,High income,293.65,1.61,0.01,32094.0,75.6573415666667,2.0,2.0,35.9586,9.844,66.5691,73.2649,1.0101,0,69.917,38.091364999999996,32.37766025,15.931899999999999,13.542114999999999,12.417695,11.424279400000001
