Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
511290,Argentina,Latin America & Caribbean,Upper middle income,60.83,0.87,,13858.0,54.4269792,26.0,2.0,30.7773,10.7149,57.614,46.4136,,35.0,52.0138,,,,,,
511290,Armenia,Europe & Central Asia,Upper middle income,11.39,2.46,,8722.0,53.18181515,40.0,2.0,8.3964,27.3563,46.8522,44.4311,,0.0,45.64165,,,,,,
511290,Aruba,Latin America & Caribbean,High income,9.78,0.89,,35714.0,73.3457880166667,12.0,2.0,6.4584,10.9265,79.6184,76.5342,,70.0,78.0763,,,,,,
511290,Australia,East Asia & Pacific,High income,282.05,0.04,0.09,68583.0,83.153201,0.0,1.0,51.9572,1.9116,94.7855,92.1485,24.3243,100.0,93.467,67.30584499999999,67.30584499999999,40.24177,40.24177,53.342665000000004,53.342665000000004
511290,Austria,Europe & Central Asia,High income,89.21,-0.15,,57377.0,78.7659543666667,7.73,1.0,36.0367,0.0,90.6386,85.1636,,80.675,87.9011,,,,,,
511290,"Bahamas, The",Latin America & Caribbean,High income,5.53,2.52,,36749.0,67.1215922833333,40.0,2.0,0.0,27.9746,80.2825,66.6246,,0.0,73.45355,,,,,,
511290,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,20.96,1.7,,28305.0,56.7693615666667,5.0,1.0,16.3649,19.4556,74.2141,50.1429,,87.5,62.1785,,,,,,
511290,Belgium,Europe & Central Asia,High income,579.95,-0.07,0.03,56727.0,76.1162218,7.73,2.0,61.9683,0.7434,90.3738,80.945,8.1081,80.675,85.6594,64.25068999999999,54.613086499999994,35.067185,29.80710725,41.914615000000005,38.56144580000001
511290,Bolivia,Latin America & Caribbean,Lower middle income,19.32,1.11,,3898.0,40.51303425,20.0,2.0,15.2843,13.2513,28.1344,24.2612,,50.0,26.1978,,,,,,
511290,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,202.87,0.58,,9074.0,47.4241911,6.67,2.0,47.3886,7.6432,47.7718,35.2644,,83.325,41.518100000000004,,,,,,
511290,Botswana,Sub-Saharan Africa,Upper middle income,4.73,5.7,,7789.0,64.8598461833333,22.0,2.0,0.0,59.148,44.2227,63.0237,,45.0,53.6232,,,,,,
511290,Brazil,Latin America & Caribbean,Upper middle income,168.88,1.84,0.05,10279.0,50.9093833333333,26.0,2.0,44.8492,20.9196,50.6699,40.8132,13.5135,35.0,45.741550000000004,39.7243975,33.765737875,26.974745,22.928533249999997,27.426740000000002,25.232600800000004
511290,Bulgaria,Europe & Central Asia,High income,2585.33,0.14,,16506.0,56.3543963,40.0,2.0,82.7596,2.9736,61.6783,49.4822,,0.0,55.58025,,,,,,
511290,Cape Verde,Sub-Saharan Africa,Upper middle income,79.95,75.38,,5140.0,65.9810694166667,10.0,2.0,34.5287,100.0,34.5623,64.8088,,75.0,49.685550000000006,,,,,,
511290,Cambodia,East Asia & Pacific,Lower middle income,13128.12,0.4,0.02,2663.0,41.3201718333333,0.0,1.0,100.0,5.7338,19.2807,25.5462,5.4054,100.0,22.413449999999997,58.688357499999995,58.688357499999995,39.788714999999996,39.788714999999996,44.99330500000001,44.99330500000001
511290,Canada,North America,High income,4352.93,0.27,0.0,55553.0,80.6948209166667,0.0,1.0,90.0112,4.3539,89.8877,88.2345,0.0,100.0,89.0611,78.11069499999999,78.11069499999999,43.931655,43.931655,48.560314999999996,48.560314999999996
511290,Chile,Latin America & Caribbean,High income,146.21,0.99,0.15,16636.0,69.76376425,0.0,1.0,42.855,11.9839,61.8607,70.8312,40.5405,100.0,66.34595,56.4457475,56.4457475,41.311260000000004,41.311260000000004,56.90685499999999,56.90685499999999
511290,Colombia,Latin America & Caribbean,Upper middle income,55.37,0.2,,7843.0,50.0432358,0.0,1.0,29.4901,3.6107,44.3833,39.4342,,100.0,41.90875,,,,,,
511290,Croatia,Europe & Central Asia,High income,102.45,-0.09,,23843.0,63.8111137666667,40.0,2.0,37.9434,0.531,70.2266,61.354,,0.0,65.7903,,,,,,
511290,Czech Republic,Europe & Central Asia,High income,618.72,0.19,,32094.0,75.6573415666667,40.0,2.0,62.8677,3.5045,77.1343,80.2144,,0.0,78.67435,,,,,,
511290,Denmark,Europe & Central Asia,High income,480.74,5.87,,71216.0,88.0847232166667,7.73,1.0,59.3611,60.7108,95.6612,100.0,,80.675,97.8306,,,,,,
511290,Dominican Republic,Latin America & Caribbean,Upper middle income,2760.17,0.09,0.0,10991.0,57.2607408,0.0,1.0,83.6704,2.4426,52.2266,50.9252,0.0,100.0,51.5759,62.58046499999999,62.58046499999999,38.56306,38.56306,43.891020000000005,43.891020000000005
511290,Ecuador,Latin America & Caribbean,Upper middle income,18.38,0.13,0.51,6716.0,45.4722697833333,20.0,1.0,14.6248,2.8674,40.7778,32.1568,100.0,50.0,36.467299999999994,30.668974999999996,30.668974999999996,26.84404,26.84404,55.53932,55.53932
511290,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,98.58,0.89,0.1,2645.0,41.6013743333333,40.0,2.0,37.4126,10.9265,19.1231,25.9939,27.027,0.0,22.558500000000002,23.433884999999997,19.918802249999995,14.394715,12.23550775,17.095535,15.727892200000003
511290,Estonia,Europe & Central Asia,High income,39.13,3.25,,31220.0,79.5180832833333,40.0,2.0,24.759,35.4225,76.4925,86.3611,,0.0,81.4268,,,,,,
511290,Eswatini,Sub-Saharan Africa,Lower middle income,522.58,4.32,,3946.0,40.28727715,22.0,2.0,60.5207,46.0477,28.4189,23.9018,,45.0,26.16035,,,,,,
511290,Finland,Europe & Central Asia,High income,81.83,0.3,,53236.0,87.6481700833333,40.0,2.0,34.8484,4.6724,88.8974,99.305,,0.0,94.1012,,,,,,
511290,France,Europe & Central Asia,High income,10710.32,0.17,0.0,45961.0,72.1121890333333,7.73,1.0,100.0,3.2922,85.4818,74.5702,0.0,80.675,80.02600000000001,75.43957,75.43957,40.28987000000001,40.28987000000001,42.698930000000004,42.698930000000004
511290,Germany,Europe & Central Asia,High income,7817.57,0.18,0.0,55102.0,80.23854045,7.73,2.0,98.1619,3.3984,89.6982,87.5081,0.0,80.675,88.60315,77.80885749999999,66.13752887499999,40.909040000000005,34.772684000000005,43.388765,39.9176638
511290,Greece,Europe & Central Asia,High income,108.03,0.56,0.01,25536.0,62.0527092,7.73,1.0,38.6748,7.4311,71.8211,58.5545,2.7027,80.675,65.1878,49.331405,49.331405,31.326155,31.326155,36.64937,36.64937
511290,Guatemala,Latin America & Caribbean,Upper middle income,413.54,3.42,,6105.0,43.9376937833333,10.0,2.0,57.2694,37.1352,38.561,29.7136,,75.0,34.137299999999996,,,,,,
511290,Honduras,Latin America & Caribbean,Lower middle income,14.6,3.62,,3414.0,40.87297195,10.0,1.0,11.604,39.1388,25.0535,24.8342,,75.0,24.943849999999998,,,,,,
511290,"Hong Kong, China",East Asia & Pacific,High income,2960.97,0.53,0.04,54899.0,74.31467595,0.0,1.0,84.6478,7.113,89.6124,78.0767,10.8108,100.0,83.84455,75.2241625,75.2241625,44.652255000000004,44.652255000000004,51.699965,51.699965
511290,Hungary,Europe & Central Asia,High income,269.48,-0.14,0.08,22887.0,59.9810129333333,7.73,2.0,51.3247,0.0,69.2754,55.2561,21.6216,80.675,62.265750000000004,52.9389875,44.998139375,32.222440000000006,27.389074000000004,43.129104999999996,39.6787766
511290,Iceland,Europe & Central Asia,High income,41.65,0.88,,85166.0,82.8862123833333,0.0,1.0,25.6069,10.8207,99.8193,91.7235,,100.0,95.7714,,,,,,
511290,India,South Asia,Lower middle income,1256.6,0.35,0.02,2682.0,53.1102808333333,40.0,2.0,72.7208,5.2032,19.4459,44.3172,5.4054,0.0,31.88155,37.40141249999999,31.79120062499999,16.457935,13.98924475,13.132605,12.0819966
511290,Indonesia,East Asia & Pacific,Upper middle income,12428.27,0.08,0.0,4924.0,51.8624433333333,0.0,1.0,100.0,2.3364,33.5645,42.3306,0.0,100.0,37.94755,63.5152825,63.5152825,39.612495,39.612495,44.145215,44.145215
511290,Ireland,Europe & Central Asia,High income,38.27,211.69,,107190.0,82.2353917166667,7.73,1.0,24.4574,100.0,100.0,90.6873,,80.675,95.34365,,,,,,
511290,Israel,"Middle East, North Africa, Afghanistan & Pakistan",High income,129.0,0.91,,57514.0,64.86203815,0.0,2.0,41.124,11.138,90.6941,63.0272,,100.0,76.86065,,,,,,
511290,Italy,Europe & Central Asia,High income,7281.13,0.16,0.05,39936.0,67.5126612333333,7.73,1.0,97.1723,3.186,82.2157,67.2473,13.5135,80.675,74.7315,73.261855,73.261855,40.650445000000005,40.650445000000005,46.60050499999999,46.60050499999999
511290,Japan,East Asia & Pacific,High income,4067.29,0.05,0.04,32453.0,81.2880644666667,2.9,1.0,89.0664,2.0178,77.3928,89.179,10.8108,92.75,83.2859,74.978125,74.978125,42.025859999999994,42.025859999999994,49.146679999999996,49.146679999999996
511290,Jordan,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,5219.57,10.86,0.0,4580.0,55.3766757333333,0.0,3.0,92.5386,100.0,31.8815,47.9256,0.0,100.0,39.90355,71.35475249999999,49.94832674999999,72.871145,51.009801499999995,58.244215000000004,48.9251406
511290,"Korea, Rep.",East Asia & Pacific,High income,2774.9,-0.14,0.07,36143.0,73.35827115,13.0,1.0,83.7445,0.0,79.896,76.554,18.9189,67.5,78.225,67.76026999999999,67.76026999999999,35.776065,35.776065,43.068565,43.068565
511290,Kuwait,"Middle East, North Africa, Afghanistan & Pakistan",High income,604.93,0.61,0.42,32267.0,57.8910858666667,5.0,2.0,62.5544,7.9612,77.2592,51.9288,100.0,87.5,64.59400000000001,63.42306000000001,53.909601,46.12898,39.209633,75.15902,69.1462984
511290,Latvia,Europe & Central Asia,High income,20.25,1.41,,23099.0,71.8971492,40.0,2.0,15.9073,16.4123,69.4898,74.2278,,0.0,71.8588,,,,,,
511290,Lebanon,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,279.27,2.32,,5153.0,35.7200458666667,0.0,2.0,51.8198,25.9102,34.621,16.6303,,100.0,25.62565,,,,,,
511290,Lesotho,Sub-Saharan Africa,Lower middle income,10.02,-0.16,,971.0,48.8802093333333,22.0,2.0,6.765,0.0,0.0,37.5826,,45.0,18.7913,,,,,,
511290,Lithuania,Europe & Central Asia,High income,339.19,-0.06,0.02,29696.0,76.4487010166667,40.0,2.0,54.5173,0.8496,75.3292,81.4743,5.4054,0.0,78.40174999999999,46.8768975,39.845362875,16.85567,14.3273195,15.311235,14.0863362
511290,Luxembourg,Europe & Central Asia,High income,6.01,0.56,,134702.0,86.8375027166667,40.0,2.0,0.4667,7.4311,100.0,98.0143,,0.0,99.00715,,,,,,
511290,Madagascar,Sub-Saharan Africa,Low income,106.01,7.12,,545.0,41.4395798,20.0,1.0,38.4145,71.8434,0.0,25.7363,,50.0,12.86815,,,,,,
511290,Malaysia,East Asia & Pacific,Upper middle income,83.7,1.64,,11864.0,63.7780785666667,0.0,1.0,35.1592,18.827,54.0031,61.3014,,100.0,57.65225,,,,,,
511290,Maldives,South Asia,Upper middle income,36.82,0.86,,13311.0,51.9293232333333,0.0,1.0,23.9336,10.6091,56.6779,42.437,,100.0,49.55745,,,,,,
