Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
390750,Albania,Europe & Central Asia,Upper middle income,1081.57,0.24,,9442.0,55.25938775,45.0,2.0,34.6499,52.1308,51.3641,47.7388,,0.0,49.55145,,,,,,
390750,Angola,Sub-Saharan Africa,Lower middle income,3220.07,0.49,0.01,2371.0,40.8737194,0.0,1.0,55.8913,89.8287,20.7632,24.8354,6.1728,100.0,22.799300000000002,51.83322,51.83322,62.72095,62.72095,53.503845000000005,53.503845000000005
390750,Argentina,Latin America & Caribbean,Upper middle income,242.58,-0.13,,13858.0,54.4269792,45.0,2.0,5.5916,0.0,59.8621,46.4136,,0.0,53.13785,,,,,,
390750,Armenia,Europe & Central Asia,Upper middle income,248.07,0.2,,8722.0,53.18181515,45.0,2.0,6.0257,46.0964,49.6074,44.4311,,0.0,47.01925,,,,,,
390750,Aruba,Latin America & Caribbean,High income,8.52,0.44,,35714.0,73.3457880166667,12.0,2.0,0.0,82.2921,80.83,76.5342,,73.3333,78.68209999999999,,,,,,
390750,Australia,East Asia & Pacific,High income,6509.41,-0.02,0.0,68583.0,83.153201,0.0,2.0,69.5996,12.9013,95.2825,92.1485,0.0,100.0,93.71549999999999,73.45041499999999,62.432852749999995,44.326944999999995,37.67790324999999,48.266705,44.4053686
390750,Austria,Europe & Central Asia,High income,6957.48,0.03,,57377.0,78.7659543666667,45.0,2.0,70.8962,20.4461,91.331,85.1636,,0.0,88.2473,,,,,,
390750,Azerbaijan,Europe & Central Asia,Upper middle income,5228.79,0.12,,7189.0,47.7258799666667,45.0,2.0,65.3327,34.0263,45.3264,35.7447,,0.0,40.53555,,,,,,
390750,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,790.92,-0.05,,28305.0,56.7693615666667,45.0,2.0,28.5596,8.3745,75.6802,50.1429,,0.0,62.91155,,,,,,
390750,Barbados,Latin America & Caribbean,High income,182.57,0.01,,25349.0,71.4890781666667,45.0,2.0,0.0814,17.4282,73.2372,73.5781,,0.0,73.40765,,,,,,
390750,Belgium,Europe & Central Asia,High income,21723.34,0.11,,56727.0,76.1162218,6.5,1.0,93.0745,32.5175,91.0787,80.945,,85.5556,86.01185,,,,,,
390750,Benin,Sub-Saharan Africa,Lower middle income,460.1,-0.01,,1465.0,50.04557675,5.0,2.0,18.0236,14.4103,10.1047,39.4379,,88.8889,24.7713,,,,,,
390750,Bolivia,Latin America & Caribbean,Lower middle income,815.13,-0.22,,3898.0,40.51303425,45.0,2.0,29.1463,0.0,31.7713,24.2612,,0.0,28.01625,,,,,,
390750,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2492.29,0.04,,9074.0,47.4241911,5.0,2.0,50.902,21.9551,50.4836,35.2644,,88.8889,42.874,,,,,,
390750,Botswana,Sub-Saharan Africa,Upper middle income,19.02,2.52,,7789.0,64.8598461833333,45.0,2.0,0.0,100.0,47.1017,63.0237,,0.0,55.0627,,,,,,
390750,Brazil,Latin America & Caribbean,Upper middle income,7383.41,0.22,,10279.0,50.9093833333333,45.0,2.0,72.0536,49.1137,53.2452,40.8132,,0.0,47.0292,,,,,,
390750,Bulgaria,Europe & Central Asia,High income,691.58,0.18,,16506.0,56.3543963,45.0,2.0,25.9485,43.0791,63.735,49.4822,,0.0,56.608599999999996,,,,,,
390750,Burkina Faso,Sub-Saharan Africa,Low income,2328.03,0.03,,966.0,39.7831222,5.0,2.0,49.5744,20.4461,0.8883,23.0991,,88.8889,11.9937,,,,,,
390750,Burundi,Sub-Saharan Africa,Low income,369.44,0.36,,317.0,33.28616335,45.0,2.0,13.7588,70.2301,0.0,12.7553,,0.0,6.37765,,,,,,
390750,Cape Verde,Sub-Saharan Africa,Upper middle income,495.03,0.19,,5140.0,65.9810694166667,45.0,2.0,19.4461,44.5878,37.8964,64.8088,,0.0,51.3526,,,,,,
