Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
381800,Andorra,Europe & Central Asia,High income,46.24,-0.02,,48432.0,76.990553,45.0,2.0,24.6157,1.5269,85.1407,79.1292,,0.0,82.13495,,,,,,
381800,Angola,Sub-Saharan Africa,Lower middle income,10.97,0.39,,2371.0,40.8737194,45.0,2.0,14.2323,4.8213,9.5264,11.1847,,0.0,10.355550000000001,,,,,,
381800,Argentina,Latin America & Caribbean,Upper middle income,2.48,15.03,0.81,13858.0,54.4269792,45.0,2.0,4.8887,97.8458,53.7753,36.6817,100.0,0.0,45.2285,32.325599999999994,27.476759999999995,49.502185,42.076857249999996,54.68859,50.3135028
381800,Armenia,Europe & Central Asia,Upper middle income,184.54,5.88,0.0,8722.0,53.18181515,45.0,2.0,34.9627,46.5756,42.1698,34.3392,0.0,0.0,38.2545,30.283579999999997,25.741042999999998,25.371315,21.565617749999998,14.308060000000001,13.163415200000001
381800,Aruba,Latin America & Caribbean,High income,31.99,0.06,,35714.0,73.3457880166667,12.0,2.0,21.9001,2.1699,77.5049,72.2725,,73.3333,74.8887,,,,,,
381800,Australia,East Asia & Pacific,High income,3085.55,-0.01,0.16,68583.0,83.153201,0.0,1.0,56.2275,1.6073,93.8611,90.7226,21.6216,100.0,92.29185,68.22358249999999,68.22358249999999,40.388025,40.388025,52.66059,52.66059
381800,Austria,Europe & Central Asia,High income,396119.63,0.22,0.2,57377.0,78.7659543666667,0.0,1.0,92.9453,3.4557,89.3891,82.4691,27.027,100.0,85.9291,79.30296000000001,79.30296000000001,46.44690000000001,46.44690000000001,57.86524500000001,57.86524500000001
381800,Azerbaijan,Europe & Central Asia,Upper middle income,5.87,1.39,,7189.0,47.7258799666667,15.0,1.0,10.0328,12.8236,37.325,24.0753,,66.6667,30.70015,,,,,,
381800,"Bahamas, The",Latin America & Caribbean,High income,12.65,0.52,0.26,36749.0,67.1215922833333,45.0,2.0,15.2257,5.8651,78.221,60.5633,35.1351,0.0,69.39215,31.959512499999995,27.165585624999995,14.789365,12.57096025,21.638835,19.9077282
381800,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,4.71,7.8,0.99,28305.0,56.7693615666667,0.0,3.0,8.634,59.3117,71.6769,41.0883,100.0,100.0,56.3826,48.68698,34.080886,57.692455,40.3847185,80.398415,67.5346686
381800,Barbados,Latin America & Caribbean,High income,4.12,0.78,,25349.0,71.4890781666667,45.0,2.0,7.8091,7.9503,68.912,68.7796,,0.0,68.8458,,,,,,
381800,Belgium,Europe & Central Asia,High income,52764.76,0.07,0.05,56727.0,76.1162218,0.0,1.0,77.6986,2.2503,89.1035,77.4844,6.7568,100.0,83.29395,71.91026249999999,71.91026249999999,41.447469999999996,41.447469999999996,48.80168,48.80168
381800,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,13.46,3.93,,9074.0,47.4241911,5.0,2.0,15.6617,32.5123,43.1615,23.5077,,88.8889,33.334599999999995,,,,,,
381800,Botswana,Sub-Saharan Africa,Upper middle income,1550.17,-0.01,,7789.0,64.8598461833333,3.33,2.0,51.0235,1.6073,39.3341,56.3084,,92.6,47.82125,,,,,,
381800,Brazil,Latin America & Caribbean,Upper middle income,6256.92,-0.05,0.01,10279.0,50.9093833333333,2.0,1.0,61.5733,1.2858,46.2868,30.0642,1.3514,95.5556,38.1755,49.44157,49.44157,32.749835000000004,32.749835000000004,39.30741999999999,39.30741999999999
381800,Bulgaria,Europe & Central Asia,High income,70.82,1.89,0.06,16506.0,56.3543963,0.0,2.0,27.7842,16.7888,58.1583,40.3076,8.1081,100.0,49.23295,44.0402875,37.434244375,35.777815000000004,30.411142750000003,43.05787,39.6132404
381800,Cambodia,East Asia & Pacific,Lower middle income,197280.23,1.33,0.37,2663.0,41.3201718333333,0.0,1.0,87.6729,12.3458,12.4366,12.0246,50.0,100.0,12.230599999999999,53.700804999999995,53.700804999999995,43.695025,43.695025,59.34222,59.34222
381800,Canada,North America,High income,15011.31,0.03,0.04,55553.0,80.6948209166667,0.0,1.0,68.1914,1.9288,88.5793,86.0978,5.4054,100.0,87.33855,69.89863249999999,69.89863249999999,40.178185,40.178185,47.734205,47.734205
381800,Cayman Islands,Latin America & Caribbean,High income,10.56,0.76,,100989.0,73.6638479,45.0,2.0,13.9687,7.79,100.0,72.8709,,0.0,86.43545,,,,,,
381800,Chile,Latin America & Caribbean,High income,43.25,0.46,0.06,16636.0,69.76376425,0.0,1.0,24.1211,5.3834,58.3549,65.5339,8.1081,100.0,61.9444,46.06667,46.06667,32.507605,32.507605,42.251895,42.251895
381800,Costa Rica,Latin America & Caribbean,High income,38.95,1.16,,18566.0,68.4449775666667,0.0,2.0,23.348,10.9899,61.1063,63.0529,,100.0,62.0796,,,,,,
381800,Croatia,Europe & Central Asia,High income,14.44,-0.17,0.02,23843.0,63.8111137666667,45.0,2.0,16.1577,0.3214,67.3768,54.3355,2.7027,0.0,60.85615,27.122122499999996,23.053804124999996,8.89203,7.5582255,8.69554,7.9998968
381800,Czech Republic,Europe & Central Asia,High income,113422.12,1.08,0.12,32094.0,75.6573415666667,0.0,1.0,83.4866,10.351,74.826,76.6211,16.2162,100.0,75.72354999999999,72.5694625,72.5694625,45.339815,45.339815,53.149335,53.149335
381800,Denmark,Europe & Central Asia,High income,8895.7,0.13,0.13,71216.0,88.0847232166667,0.0,1.0,64.2343,2.7325,94.8054,100.0,17.5676,100.0,97.40270000000001,72.72458,72.72458,42.08855,42.08855,52.722235000000005,52.722235000000005
381800,Dominican Republic,Latin America & Caribbean,Upper middle income,94.57,2.54,,10991.0,57.2607408,0.0,1.0,29.945,21.8886,47.9655,42.0127,,100.0,44.9891,,,,,,
381800,Ecuador,Latin America & Caribbean,Upper middle income,2.08,0.3,0.29,6716.0,45.4722697833333,0.0,1.0,3.9652,4.0984,35.6192,19.8357,39.1892,100.0,27.727449999999997,28.4617275,28.4617275,28.720885000000003,28.720885000000003,47.500245,47.500245
381800,Estonia,Europe & Central Asia,High income,4.25,1.08,0.18,31220.0,79.5180832833333,0.0,2.0,7.9988,10.351,74.1339,83.8841,24.3243,100.0,79.009,47.704045,40.54843825,35.156,29.882599999999996,48.766935000000004,44.865580200000004
381800,Eswatini,Sub-Saharan Africa,Lower middle income,21.67,8.28,,3946.0,40.28727715,3.33,2.0,19.0626,62.3183,22.2912,10.0815,,92.6,16.18635,,,,,,
381800,Fiji,East Asia & Pacific,Upper middle income,2.69,0.75,,6383.0,63.5034451166667,45.0,2.0,5.3319,7.7099,34.3446,53.7567,,0.0,44.050650000000005,,,,,,
381800,Finland,Europe & Central Asia,High income,1329.69,-0.02,0.11,53236.0,87.6481700833333,0.0,1.0,49.864,1.5269,87.5114,99.1787,14.8649,100.0,93.34505,66.0191025,66.0191025,38.83501,38.83501,49.752655000000004,49.752655000000004
381800,France,Europe & Central Asia,High income,502705.44,0.02,0.04,45961.0,72.1121890333333,0.0,1.0,94.7476,1.8484,83.828,69.9518,5.4054,100.0,76.88990000000001,75.52823500000001,75.52823500000001,43.08861,43.08861,49.3329,49.3329
381800,Gabon,Sub-Saharan Africa,Upper middle income,0.6,-0.36,,8143.0,41.6465937166667,10.0,2.0,0.0,0.0,40.4481,12.6387,,77.7778,26.5434,,,,,,
381800,Germany,Europe & Central Asia,High income,706304.9,0.1,0.17,55102.0,80.23854045,0.0,1.0,97.3195,2.4914,88.375,85.2394,22.973,100.0,86.8072,80.842135,80.842135,46.447935,46.447935,56.82693,56.82693
381800,Greece,Europe & Central Asia,High income,30.21,0.19,0.45,25536.0,62.0527092,0.0,2.0,21.4806,3.2146,69.0963,51.0275,60.8108,100.0,60.0619,46.901875,39.86659375,36.43447,30.969299499999998,59.92022,55.1266024
