Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
721229,Albania,Europe & Central Asia,Upper middle income,334.99,0.83,0.06,9442.0,55.25938775,0.0,2.0,39.3407,5.5302,48.7544,45.8984,6.0606,0,47.3264,31.189534999999996,26.511104749999994,13.175374999999999,11.199068749999999,11.61745,10.688054000000001
721229,Angola,Sub-Saharan Africa,Lower middle income,380.25,0.8,0.46,2371.0,40.8737194,0.0,2.0,41.3961,5.3565,15.5403,22.1885,46.4646,0,18.8644,23.950055,20.357546749999997,14.617090000000001,12.4245265,23.092135,21.2447642
721229,Argentina,Latin America & Caribbean,Upper middle income,453.54,0.18,0.28,13858.0,54.4269792,0.0,2.0,44.2559,1.76,57.9781,44.5265,28.2828,0,51.2523,35.018010000000004,29.765308500000003,15.207894999999999,12.926710749999998,19.7138,18.136696
721229,Australia,East Asia & Pacific,High income,1626.22,0.29,0.75,68583.0,83.153201,0.0,2.0,64.9988,2.3988,96.4231,91.872,75.7576,0,94.14755,59.7289825,50.769635125,27.579915,23.44292775,42.789615,39.3664458
721229,Austria,Europe & Central Asia,High income,20039.59,0.12,0.0,57377.0,78.7659543666667,0.0,3.0,100.0,1.4115,92.1342,84.6411,0.0,0,88.38765000000001,66.0768275,46.253779249999994,24.332790000000003,17.032953,19.050490000000003,16.002411600000002
721229,Azerbaijan,Europe & Central Asia,Upper middle income,78.91,0.36,,7189.0,47.7258799666667,0.0,3.0,15.9819,2.8052,42.2011,33.4819,,0,37.841499999999996,,,,,,
721229,Barbados,Latin America & Caribbean,High income,98.41,3.77,,25349.0,71.4890781666667,0.0,2.0,19.5333,22.1254,72.4953,72.6476,,0,72.57145,,,,,,
721229,Belgium,Europe & Central Asia,High income,2441.54,0.09,0.01,56727.0,76.1162218,0.0,3.0,71.6049,1.2372,91.8603,80.2739,1.0101,0,86.0671,55.359424999999995,38.751597499999995,19.881475000000002,13.917032500000001,16.306315,13.6973046
721229,Belize,Latin America & Caribbean,Upper middle income,34.43,11.2,,8233.0,54.88326505,0.0,2.0,2.7532,56.6956,45.4606,45.2785,,0,45.369550000000004,,,,,,
721229,Bolivia,Latin America & Caribbean,Lower middle income,1761.22,2.25,0.0,3898.0,40.51303425,0.0,2.0,66.2951,13.6764,27.4885,21.594,0.0,0,24.541249999999998,33.1603625,28.186308124999996,17.18513,14.6073605,11.135095,10.244287400000001
721229,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,3458.37,0.12,,9074.0,47.4241911,0.0,2.0,77.2657,1.4115,47.7987,32.9847,,0,40.3917,,,,,,
721229,Botswana,Sub-Saharan Africa,Upper middle income,3.86,0.2,0.99,7789.0,64.8598461833333,0.0,3.0,0.0,1.8761,44.128,61.7216,100.0,0,52.924800000000005,23.711289999999998,16.597903,15.949115,11.1643805,40.573895,34.0820718
721229,Brazil,Latin America & Caribbean,Upper middle income,14296.55,0.18,0.29,10279.0,50.9093833333333,0.0,2.0,100.0,1.76,50.7961,38.7289,29.2929,0,44.7625,52.30752,44.461392,23.02154,19.568309,24.992765,22.993343799999998
721229,Bulgaria,Europe & Central Asia,High income,4936.69,0.37,0.0,16506.0,56.3543963,0.0,2.0,83.0528,2.8632,62.1817,47.7032,0.0,0,54.94245,48.584657500000006,41.296958875,18.954285,16.111142249999997,14.229005000000003,13.090684600000003
721229,Cape Verde,Sub-Saharan Africa,Upper middle income,27.22,90.41,0.39,5140.0,65.9810694166667,0.0,2.0,0.0,100.0,34.1366,63.5695,39.3939,0,48.853049999999996,29.0682625,24.708023125,43.824695000000006,37.25099075000001,33.67317,30.979316400000002
721229,Cambodia,East Asia & Pacific,Lower middle income,226.71,1.06,0.99,2663.0,41.3201718333333,0.0,3.0,33.0137,6.8603,18.3314,22.9243,100.0,0,20.62785,24.460572499999994,17.122400749999994,19.415945,13.5911615,41.39319999999999,34.770287999999994
721229,Canada,North America,High income,4531.31,-0.19,0.04,55553.0,80.6948209166667,0.0,2.0,81.6595,0.0,91.3575,87.8202,4.0404,0,89.58885000000001,60.13894249999999,51.11810112499999,21.611849999999997,18.370072499999996,18.538975,17.055857
721229,Chile,Latin America & Caribbean,High income,1161.12,0.26,0.19,16636.0,69.76376425,0.0,2.0,59.5237,2.2246,62.3703,69.804,19.1919,0,66.08715000000001,45.1458525,38.373974624999995,18.23507,15.4998095,19.61194,18.042984800000003
721229,Colombia,Latin America & Caribbean,Upper middle income,1015.89,0.93,0.12,7843.0,50.0432358,0.0,2.0,57.3524,6.1089,44.2941,37.3013,12.1212,0,40.7977,35.56948499999999,30.234062249999994,16.032865,13.62793525,14.973765,13.775863800000002
721229,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,1285.94,1.27,0.99,668.0,27.4112052666667,0.0,3.0,61.183,8.0719,0.0,0.0,100.0,0,0.0,27.221239999999998,19.054868,22.002615,15.401830499999997,42.329085,35.5564314
721229,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,109.13,0.21,0.11,2365.0,36.2473754166667,0.0,3.0,21.1989,1.9342,15.4794,14.5635,11.1111,0,15.02145,13.4260975,9.39826825,6.47006,4.529042,7.80105,6.552881999999999
721229,Costa Rica,Latin America & Caribbean,High income,126.96,11.21,0.05,18566.0,68.4449775666667,0.0,2.0,23.6395,56.7343,65.009,67.6304,5.0505,0,66.3197,37.411674999999995,31.799923749999994,30.539949999999997,25.958957499999997,19.27374,17.7318408
721229,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,128.35,1.18,0.36,2714.0,47.3445076666667,0.0,2.0,23.8152,7.553,18.7873,32.8534,36.3636,0,25.820349999999998,19.945922499999995,16.954034124999996,12.434225,10.56909125,18.823765,17.3178638
721229,Croatia,Europe & Central Asia,High income,3068.3,0.57,0.1,23843.0,63.8111137666667,0.0,3.0,75.3199,4.0237,71.0228,59.9931,10.101,0,65.50795,50.19716749999999,35.13801724999999,20.267174999999998,14.187022499999998,18.221690000000002,15.306219600000002
721229,Czech Republic,Europe & Central Asia,High income,7614.6,-0.09,0.0,32094.0,75.6573415666667,0.0,2.0,90.1003,0.1917,78.1671,79.5176,0.0,0,78.84235000000001,59.1490975,50.276732875,21.466375000000003,18.246418750000004,16.92302,15.569178400000002
721229,Denmark,Europe & Central Asia,High income,1423.99,-0.0,0.0,71216.0,88.0847232166667,0.0,2.0,62.8403,0.7145,97.3288,100.0,0.0,0,98.6644,56.598094999999994,48.108380749999995,19.54256,16.611176,16.257645000000004,14.957033400000004
721229,Dominica,Latin America & Caribbean,Upper middle income,318.49,0.96,,10478.0,63.82765745,0.0,3.0,38.5217,6.2824,51.257,60.0203,,0,55.63865,,,,,,
721229,Dominican Republic,Latin America & Caribbean,Upper middle income,1273.01,0.6,0.01,10991.0,57.2607408,0.0,2.0,61.0188,4.1976,52.4061,49.197,1.0101,0,50.801550000000006,39.607387499999994,33.666279374999995,15.803145000000002,13.432673250000002,12.165210000000002,11.191993200000002
721229,Ecuador,Latin America & Caribbean,Upper middle income,2376.17,0.31,0.99,6716.0,45.4722697833333,0.0,3.0,71.1637,2.5149,40.5651,29.7676,100.0,0,35.16635,42.4670075,29.726905249999998,25.071405,17.549983499999996,46.01024,38.6486016
721229,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,1208.28,1.66,0.12,2645.0,41.6013743333333,0.0,2.0,60.1707,10.3133,18.1684,23.3877,12.1212,0,20.77805,29.969452499999996,25.474034624999994,15.925184999999999,13.536407249999998,13.88429,12.7735468
721229,Estonia,Europe & Central Asia,High income,95.26,0.26,0.04,31220.0,79.5180832833333,0.0,3.0,19.0096,2.2246,77.5034,85.8808,4.0404,0,81.6921,35.67007499999999,24.969052499999993,12.203299999999999,8.542309999999999,11.818000000000001,9.92712
