Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
340540,Albania,Europe & Central Asia,Upper middle income,211.19,0.36,0.02,9442.0,55.25938775,0.0,1.0,38.5154,39.211,49.7006,45.8984,3.5714,100.0,47.7995,49.309885,49.309885,44.63825,44.63825,45.76313,45.76313
340540,Andorra,Europe & Central Asia,High income,43.03,0.93,,48432.0,76.990553,45.0,2.0,13.8799,85.3426,86.9596,81.715,,0.0,84.3373,,,,,,
340540,Angola,Sub-Saharan Africa,Lower middle income,33.16,0.75,0.99,2371.0,40.8737194,10.0,2.0,9.9037,70.794,18.2157,22.1885,100.0,77.7778,20.2021,34.283100000000005,29.140635000000003,53.839225,45.763341249999996,71.96302,66.2059784
340540,Antigua and Barbuda,Latin America & Caribbean,High income,36.18,-0.02,,24438.0,65.9228614,20.0,2.0,11.2308,8.3948,71.3714,63.4736,,55.5556,67.4225,,,,,,
340540,Argentina,Latin America & Caribbean,Upper middle income,82.36,0.21,0.32,13858.0,54.4269792,16.0,1.0,23.879,27.0493,58.4441,44.5265,57.1429,64.4444,51.485299999999995,41.60624,41.60624,36.800805000000004,36.800805000000004,50.92716,50.92716
340540,Armenia,Europe & Central Asia,Upper middle income,449.99,0.39,,8722.0,53.18181515,6.5,1.0,50.3266,41.6426,47.8931,42.4742,,85.5556,45.18365,,,,,,
340540,Aruba,Latin America & Caribbean,High income,35.36,-0.05,0.03,35714.0,73.3457880166667,12.0,3.0,10.8815,5.9615,80.0176,75.7078,5.3571,73.3333,77.8627,42.92447,30.047128999999998,26.70739,18.695173,33.64361999999999,28.26064079999999
340540,Australia,East Asia & Pacific,High income,1239.05,-0.08,0.68,68583.0,83.153201,0.0,1.0,66.1715,3.5282,94.8876,91.872,100.0,100.0,93.3798,76.195775,76.195775,50.498574999999995,50.498574999999995,81.48436,81.48436
340540,Austria,Europe & Central Asia,High income,2879.2,0.04,,57377.0,78.7659543666667,0.0,1.0,79.3729,13.2615,90.822,84.6411,,100.0,87.73155,,,,,,
340540,Azerbaijan,Europe & Central Asia,Upper middle income,613.78,-0.12,,7189.0,47.7258799666667,15.0,1.0,55.18,0.2839,43.4885,33.4819,,66.6667,38.485200000000006,,,,,,
340540,"Bahamas, The",Latin America & Caribbean,High income,131.9,0.4,,36749.0,67.1215922833333,45.0,2.0,31.1858,42.4531,80.6686,65.4493,,0.0,73.05895,,,,,,
340540,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,493.75,0.11,0.0,28305.0,56.7693615666667,5.0,1.0,51.7773,18.9392,74.7191,48.3871,0.0,88.8889,61.5531,54.892894999999996,54.892894999999996,38.328405000000004,38.328405000000004,40.84059,40.84059
340540,Barbados,Latin America & Caribbean,High income,167.99,0.14,,25349.0,71.4890781666667,45.0,2.0,34.9493,21.3723,72.2055,72.6476,,0.0,72.42654999999999,,,,,,
340540,Belgium,Europe & Central Asia,High income,4066.19,0.14,0.0,56727.0,76.1162218,0.0,1.0,84.7789,21.3723,90.5623,80.2739,0.0,100.0,85.4181,76.70617999999999,76.70617999999999,48.738949999999996,48.738949999999996,50.225545,50.225545
340540,Bermuda,North America,High income,33.23,0.12,,137254.0,71.1976183666667,25.0,1.0,9.9358,19.7502,100.0,72.1673,,44.4444,86.08365,,,,,,
340540,Bolivia,Latin America & Caribbean,Lower middle income,91.56,0.22,0.2,3898.0,40.51303425,5.0,2.0,25.519,27.8602,29.5419,21.594,35.7143,88.8889,25.56795,35.7855025,30.417677124999997,37.484925000000004,31.862186250000004,48.4544,44.578048
340540,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,1793.13,-0.02,,9074.0,47.4241911,10.0,2.0,71.9579,8.3948,48.7947,32.9847,,77.7778,40.8897,,,,,,
340540,Botswana,Sub-Saharan Africa,Upper middle income,18.08,0.17,,7789.0,64.8598461833333,15.0,3.0,0.78,23.8054,45.3151,61.7216,,66.6667,53.51835,,,,,,
340540,Brazil,Latin America & Caribbean,Upper middle income,1519.45,3.59,0.16,10279.0,50.9093833333333,16.0,1.0,69.365,100.0,51.636,38.7289,28.5714,64.4444,45.18245,61.186837499999996,61.186837499999996,65.669015,65.669015,55.788055,55.788055
340540,Bulgaria,Europe & Central Asia,High income,809.82,0.07,0.11,16506.0,56.3543963,0.0,1.0,59.5159,15.6948,62.4288,47.7032,19.6429,100.0,55.066,57.65529,57.65529,41.891455,41.891455,50.687425,50.687425
340540,Burkina Faso,Sub-Saharan Africa,Low income,187.21,0.49,,966.0,39.7831222,20.0,2.0,36.6368,49.7459,0.0,20.391,,55.5556,10.1955,,,,,,
340540,Burundi,Sub-Saharan Africa,Low income,37.61,1.45,,317.0,33.28616335,35.0,2.0,11.8221,100.0,0.0,9.6829,,22.2222,4.84145,,,,,,
340540,Cape Verde,Sub-Saharan Africa,Upper middle income,223.11,0.0,,5140.0,65.9810694166667,45.0,2.0,39.3716,10.017,35.8438,63.5695,,0.0,49.706649999999996,,,,,,
340540,Cambodia,East Asia & Pacific,Lower middle income,143.56,0.87,0.78,2663.0,41.3201718333333,0.0,1.0,32.5033,80.4955,20.8615,22.9243,100.0,100.0,21.892899999999997,47.08822,47.08822,65.23821000000001,65.23821000000001,82.513945,82.513945
340540,Cameroon,Sub-Saharan Africa,Lower middle income,64.33,0.06,0.02,1816.0,35.33635815,30.0,2.0,20.0611,14.8837,12.1412,13.062,3.5714,33.3333,12.6016,18.09888,15.384048,16.502419999999997,14.027056999999997,16.748804999999997,15.408900599999997
340540,Canada,North America,High income,7501.18,-0.0,0.01,55553.0,80.6948209166667,6.5,1.0,94.3699,10.017,90.0857,87.8202,1.7857,85.5556,88.95295,78.08732250000001,78.08732250000001,43.84642,43.84642,46.126509999999996,46.126509999999996
