Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
400220,Argentina,Latin America & Caribbean,Upper middle income,21174.21,0.23,0.02,13858.0,54.4269792,1.0,1.0,73.5489,9.402,51.069,46.4136,4.5249,97.7778,48.7413,58.634685,58.634685,39.205214999999995,39.205214999999995,44.556375,44.556375
400220,Australia,East Asia & Pacific,High income,8360.46,0.19,0.22,68583.0,83.153201,0.0,1.0,61.8521,8.4215,93.152,92.1485,49.7738,100.0,92.65025,72.4066625,72.4066625,46.467745,46.467745,64.13429,64.13429
400220,Austria,Europe & Central Asia,High income,3847.26,0.03,0.0,57377.0,78.7659543666667,0.0,2.0,52.0836,4.4989,88.4572,85.1636,0.0,100.0,86.8104,64.06279,54.4533715,38.068195,32.35796575,44.564235000000004,40.999096200000004
400220,Azerbaijan,Europe & Central Asia,Upper middle income,24.55,1.72,,7189.0,47.7258799666667,0.0,2.0,0.0,45.7293,33.7991,35.7447,,100.0,34.7719,,,,,,
400220,Belgium,Europe & Central Asia,High income,41428.06,0.44,,56727.0,76.1162218,0.0,2.0,81.9974,14.5479,88.1574,80.945,,100.0,84.5512,,,,,,
400220,Brazil,Latin America & Caribbean,Upper middle income,117201.81,0.1,0.02,10279.0,50.9093833333333,7.0,1.0,95.088,6.2151,43.2074,40.8132,4.5249,84.4444,42.0103,61.498819999999995,61.498819999999995,37.980885,37.980885,41.55913,41.55913
400220,Bulgaria,Europe & Central Asia,High income,1147.04,0.2,,16506.0,56.3543963,45.0,2.0,36.8576,8.6667,55.6704,49.4822,,0.0,52.5763,,,,,,
400220,Cambodia,East Asia & Pacific,Lower middle income,4032.64,1.18,0.99,2663.0,41.3201718333333,0.0,2.0,52.6759,32.628,7.6707,25.5462,100.0,100.0,16.608449999999998,47.512322499999996,40.385474124999995,50.982029999999995,43.3347255,76.82263499999999,70.6768242
400220,Canada,North America,High income,85245.32,0.27,0.0,55553.0,80.6948209166667,0.0,1.0,91.0804,10.3825,87.6071,88.2345,0.0,100.0,87.9208,78.68867,78.68867,46.088015,46.088015,49.457495,49.457495
400220,Chile,Latin America & Caribbean,High income,28895.49,0.25,0.0,16636.0,69.76376425,0.0,2.0,77.4624,9.8923,55.8768,70.8312,0.0,100.0,63.354,65.27497,55.483724499999994,41.417065,35.20450525,45.565485,41.9202462
