Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
853610,Albania,Europe & Central Asia,Upper middle income,603.99,58.08,0.03,9442.0,55.25938775,10.0,1.0,26.6488,100.0,50.6965,47.7388,7.8947,50.0,49.21765,44.4479925,44.4479925,54.708555000000004,54.708555000000004,40.34979,40.34979
853610,Andorra,Europe & Central Asia,High income,11.85,0.3,0.02,48432.0,76.990553,40.0,3.0,0.0,23.5649,87.4798,82.337,5.2632,0.0,84.9084,32.33759,22.636312999999998,17.264875,12.085412499999999,13.867695,11.648863799999999
853610,Angola,Sub-Saharan Africa,Lower middle income,1213.94,0.23,0.2,2371.0,40.8737194,0.0,1.0,36.6184,18.853,19.6136,24.8354,52.6316,100.0,22.2245,40.111895000000004,40.111895000000004,39.57692,39.57692,57.1333,57.1333
853610,Argentina,Latin America & Caribbean,Upper middle income,14858.65,0.24,0.12,13858.0,54.4269792,16.0,1.0,72.4216,19.5261,59.3283,46.4136,31.5789,20.0,52.87095,50.38394749999999,50.38394749999999,30.142360000000004,30.142360000000004,32.510785,32.510785
853610,Armenia,Europe & Central Asia,Upper middle income,284.56,0.65,0.06,8722.0,53.18181515,10.67,2.0,15.914,47.1051,48.9121,44.4311,15.7895,46.65,46.6716,34.402445,29.24207825,34.449994999999994,29.282495749999995,32.84565,30.217998
853610,Aruba,Latin America & Caribbean,High income,287.29,1.52,0.0,35714.0,73.3457880166667,10.0,2.0,16.05,100.0,80.6264,76.5342,0.0,50.0,78.5803,50.620605,43.027514249999996,55.26553,46.975700499999995,39.46303,36.3059876
853610,Australia,East Asia & Pacific,High income,16761.1,0.18,0.24,68583.0,83.153201,0.0,1.0,74.1442,15.4868,95.3066,92.1485,63.1579,100.0,93.72755000000001,78.46168749999998,78.46168749999998,52.230554999999995,52.230554999999995,71.21546000000001,71.21546000000001
853610,Austria,Europe & Central Asia,High income,15087.45,-0.03,0.0,57377.0,78.7659543666667,2.3,1.0,72.6401,1.3467,91.2928,85.1636,0.0,88.5,88.2282,69.713575,69.713575,37.89018,37.89018,42.838835,42.838835
853610,Azerbaijan,Europe & Central Asia,Upper middle income,1566.03,0.38,0.07,7189.0,47.7258799666667,15.0,2.0,40.2572,28.9487,44.5637,35.7447,18.4211,25.0,40.1542,35.709915,30.35342775,27.028154999999998,22.97393175,26.330830000000002,24.224363600000004
853610,"Bahamas, The",Latin America & Caribbean,High income,749.69,0.08,0.0,36749.0,67.1215922833333,5.0,2.0,29.7342,8.7537,81.2691,66.6246,0.0,75.0,73.94685,48.413737499999996,41.15167687499999,29.91861,25.4308185,34.18116,31.4466672
853610,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,840.2,0.05,0.02,28305.0,56.7693615666667,5.0,1.0,31.3619,6.7337,75.3955,50.1429,5.2632,75.0,62.7692,45.132414999999995,45.132414999999995,28.86432,28.86432,34.765285,34.765285
853610,Barbados,Latin America & Caribbean,High income,228.15,0.36,0.0,25349.0,71.4890781666667,5.0,2.0,12.7672,27.6029,72.914,73.5781,0.0,75.0,73.24605,44.11492749999999,37.497688374999996,33.9007,28.815595,35.24176,32.4224192
853610,Belgium,Europe & Central Asia,High income,18191.35,0.46,0.14,56727.0,76.1162218,2.3,1.0,75.315,34.3309,91.0365,80.945,36.8421,88.5,85.99074999999999,75.00720749999999,75.00720749999999,53.296350000000004,53.296350000000004,60.724945000000005,60.724945000000005
853610,Belize,Latin America & Caribbean,Upper middle income,195.92,0.33,0.01,8233.0,54.88326505,5.0,1.0,10.5998,25.584,47.6141,47.14,2.6316,75.0,47.37705,34.231877499999996,34.231877499999996,30.545234999999998,30.545234999999998,33.056345,33.056345
853610,Bermuda,North America,High income,106.36,0.23,0.01,137254.0,71.1976183666667,25.0,2.0,1.9261,18.853,100.0,73.1141,2.6316,0.0,86.55705,32.9859825,28.038085125,15.806330000000003,13.435380500000003,12.597325,11.589539
853610,Bolivia,Latin America & Caribbean,Lower middle income,338.39,0.12,0.05,3898.0,40.51303425,8.33,1.0,18.3833,11.4471,30.7951,24.2612,13.1579,58.35,27.52815,26.6241125,26.6241125,22.502585000000003,22.502585000000003,28.418474999999997,28.418474999999997
853610,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,1494.17,0.08,0.0,9074.0,47.4241911,10.0,2.0,39.586,8.7537,49.8021,35.2644,0.0,50.0,42.53325,37.1171075,31.549541375,23.255020000000002,19.766767,24.52498,22.5629816
853610,Botswana,Sub-Saharan Africa,Upper middle income,521.07,0.02,0.02,7789.0,64.8598461833333,0.0,2.0,24.541,4.7136,46.367,63.0237,5.2632,100.0,54.69535,43.4672425,36.947156125,31.326765,26.627750250000002,40.472795000000005,37.234971400000006
853610,Brazil,Latin America & Caribbean,Upper middle income,25031.6,0.07,0.18,10279.0,50.9093833333333,16.0,1.0,79.8788,8.0804,52.6072,40.8132,47.3684,20.0,46.7102,50.482609999999994,50.482609999999994,28.217819999999996,28.217819999999996,36.4499,36.4499
853610,Brunei,East Asia & Pacific,High income,296.35,0.15,0.01,33263.0,67.4435937666667,0.0,1.0,16.4924,13.467,79.0269,67.1373,2.6316,100.0,73.0821,47.829355,47.829355,34.75868,34.75868,41.89856,41.89856
853610,Bulgaria,Europe & Central Asia,High income,4974.88,0.13,0.08,16506.0,56.3543963,2.3,1.0,56.7782,12.1204,63.2622,49.4822,21.0526,88.5,56.3722,55.142309999999995,55.142309999999995,38.20135,38.20135,47.05151000000001,47.05151000000001
