Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
630531,Albania,Europe & Central Asia,Upper middle income,710.86,0.7,0.12,9442.0,55.25938775,0.0,2.0,8.7396,54.3049,53.4117,47.7388,11.2245,0,50.57525,26.751912499999996,22.739125624999996,26.49763,22.5229855,18.005795,16.5653314
630531,Andorra,Europe & Central Asia,High income,7.55,0.45,0.06,48432.0,76.990553,0.0,3.0,0.0,36.7583,90.4023,82.337,5.102,0,86.36965000000001,34.1603075,23.91221525,22.01257,15.408798999999998,15.936410000000002,13.386584400000002
630531,Angola,Sub-Saharan Africa,Lower middle income,2185.12,-0.13,0.99,2371.0,40.8737194,0.0,3.0,28.8964,0.0,22.1536,24.8354,100.0,0,23.494500000000002,23.336815,16.3357705,16.68391,11.678737,40.23909,33.8008356
630531,Argentina,Latin America & Caribbean,Upper middle income,9466.89,0.14,0.06,13858.0,54.4269792,0.0,2.0,55.2291,14.9744,62.0922,46.4136,5.102,0,54.2529,40.07123999999999,34.06055399999999,19.460895,16.54176075,14.980060000000002,13.781655200000003
630531,Armenia,Europe & Central Asia,Upper middle income,3673.6,0.1,0.05,8722.0,53.18181515,0.0,3.0,38.2259,12.1624,51.6173,44.4311,4.0816,0,48.0242,31.607855,22.1254985,15.201305000000001,10.6409135,11.877930000000001,9.9774612
630531,Aruba,Latin America & Caribbean,High income,164.79,2.81,0.5,35714.0,73.3457880166667,0.0,3.0,0.0,100.0,83.5104,76.5342,50.0,0,80.0223,40.507805,28.355463499999995,48.00223,33.601561,40.50223,34.021873199999995
630531,Australia,East Asia & Pacific,High income,95003.93,0.14,0.3,68583.0,83.153201,0.0,2.0,96.6569,14.9744,98.2733,92.1485,29.5918,0,95.21090000000001,70.13076,59.61114599999999,32.219845,27.38686825,31.79007,29.2468644
630531,Austria,Europe & Central Asia,High income,30020.75,-0.0,0.02,57377.0,78.7659543666667,0.0,2.0,75.9611,5.1321,94.2369,85.1636,1.0204,0,89.70025000000001,58.545702500000004,49.763847125000005,22.262465,18.92309525,17.693090000000005,16.277642800000006
630531,Azerbaijan,Europe & Central Asia,Upper middle income,5331.67,0.24,0.02,7189.0,47.7258799666667,0.0,3.0,44.9163,22.0035,47.2444,35.7447,1.0204,0,41.494550000000004,32.4951675,22.74661725,18.690165,13.0831155,12.298750000000002,10.330950000000001
630531,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,1072.21,-0.07,0.08,28305.0,56.7693615666667,0.0,2.0,16.1148,0.2109,78.25,50.1429,7.1429,0,64.19645,28.487172499999996,24.214096624999996,9.624970000000001,8.1812245,10.562775,9.717753
630531,Barbados,Latin America & Caribbean,High income,481.38,0.17,0.04,25349.0,71.4890781666667,0.0,2.0,1.7485,17.0833,75.7545,73.5781,3.0612,0,74.6663,28.60657,24.3155845,14.014180000000001,11.912053,11.275395000000001,10.373363400000002
630531,Belgium,Europe & Central Asia,High income,92512.98,0.12,0.05,56727.0,76.1162218,0.0,2.0,96.1796,13.5684,93.9791,80.945,4.0816,0,87.46205,65.8354975,55.960172875,28.330244999999998,24.080708249999997,21.827985,20.0817462
630531,Belize,Latin America & Caribbean,Upper middle income,1155.11,-0.04,0.08,8233.0,54.88326505,0.0,2.0,17.4515,2.32,50.312,47.14,7.1429,0,48.726,23.751269999999995,20.188579499999996,9.016615,7.66412275,9.465765000000001,8.7085038
630531,Benin,Sub-Saharan Africa,Lower middle income,6782.17,0.13,0.24,1465.0,50.04557675,0.0,2.0,49.2385,14.2714,11.2663,39.4379,23.4694,0,25.3521,28.707320000000003,24.401222,17.262915,14.67347775,17.814059999999998,16.3889352
630531,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,5075.1,0.06,0.01,9074.0,47.4241911,0.0,2.0,44.0304,9.3504,52.5123,35.2644,0.0,0,43.88835,31.7066025,26.950612125,14.266035,12.12612975,10.194435,9.378880200000001
630531,Botswana,Sub-Saharan Africa,Upper middle income,4842.73,0.11,0.03,7789.0,64.8598461833333,0.0,3.0,43.1886,12.8654,49.0578,63.0237,2.0408,0,56.04075,36.1188525,25.283196750000002,16.789335,11.7525345,12.567025000000001,10.556301000000001
630531,Brazil,Latin America & Caribbean,Upper middle income,15850.94,0.37,0.33,10279.0,50.9093833333333,0.0,2.0,64.4881,31.1387,55.3332,40.8132,32.6531,0,48.0732,44.142979999999994,37.52153299999999,28.644389999999998,24.3477315,27.35552,25.1670784
630531,Bulgaria,Europe & Central Asia,High income,20745.19,0.05,0.03,16506.0,56.3543963,0.0,2.0,69.3219,8.6473,66.0483,49.4822,2.0408,0,57.765249999999995,45.447272500000004,38.630181625000006,19.405445,16.494628249999998,14.72009,13.542482800000002
630531,Burkina Faso,Sub-Saharan Africa,Low income,6521.17,0.13,0.19,966.0,39.7831222,0.0,2.0,48.5336,14.2714,1.852,23.0991,18.3673,0,12.47555,23.698707500000005,20.143901375000002,15.359315,13.05541775,14.67018,13.4965656
630531,Burundi,Sub-Saharan Africa,Low income,2575.48,-0.13,0.0,317.0,33.28616335,0.0,3.0,31.848,0.0,0.0,12.7553,0.0,0,6.37765,13.378977499999998,9.365284249999998,5.414965,3.7904754999999994,3.822565,3.2109546
630531,Cambodia,East Asia & Pacific,Lower middle income,23540.22,0.08,0.14,2663.0,41.3201718333333,0.0,2.0,71.5925,10.7564,24.7803,25.5462,13.2653,0,25.163249999999998,35.6034175,30.262904874999997,18.34647,15.5944995,15.931890000000001,14.657338800000002
630531,Cameroon,Sub-Saharan Africa,Lower middle income,6356.45,-0.09,0.54,1816.0,35.33635815,0.0,3.0,48.0741,0.0,16.1229,16.0194,54.0816,0,16.071150000000003,25.1549175,17.60844225,14.22639,9.958473,25.343085000000002,21.288191400000002
630531,Canada,North America,High income,74769.96,0.01,0.28,55553.0,80.6948209166667,0.0,2.0,92.3543,5.8352,93.506,88.2345,27.551,0,90.87025,66.08966249999999,56.17621312499999,27.73759,23.5769515,28.840584999999997,26.5333382
630531,Chile,Latin America & Caribbean,High income,47713.12,0.05,0.39,16636.0,69.76376425,0.0,2.0,84.2844,8.6473,66.2258,70.8312,38.7755,0,68.52850000000001,56.28802,47.844817,26.399615,22.43967275,30.14981,27.7378252
630531,Colombia,Latin America & Caribbean,Upper middle income,14031.61,0.08,0.28,7843.0,50.0432358,0.0,2.0,62.298,10.7564,49.2141,39.4342,27.551,0,44.32415,39.7709425,33.805301125,20.296955,17.25241175,21.918525,20.165043
630531,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,23770.37,0.56,0.41,668.0,27.4112052666667,0.0,3.0,71.7673,44.4819,0.0,3.4018,40.8163,0,1.7009,32.202875,22.5420125,30.585479999999997,21.409835999999995,28.304809999999996,23.776040399999996
630531,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,3939.47,0.26,0.84,2365.0,36.2473754166667,0.0,3.0,39.4809,23.4091,22.0963,17.4698,84.6939,0,19.78305,27.3179875,19.12259125,24.563015,17.194110499999997,39.08062499999999,32.827724999999994
630531,Costa Rica,Latin America & Caribbean,High income,12443.46,0.04,0.23,18566.0,68.4449775666667,0.0,2.0,60.1402,7.9443,68.7091,68.7316,22.449,0,68.72035,47.018072499999995,39.96536162499999,20.91847,17.780699499999997,21.93485,20.180062000000003
630531,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,4399.36,0.12,0.48,2714.0,47.3445076666667,0.0,2.0,41.464,13.5684,25.2094,35.1376,47.9592,0,30.173499999999997,28.827924999999997,24.503736249999996,18.78181,15.9645385,25.984730000000003,23.9059516
630531,Croatia,Europe & Central Asia,High income,6331.71,0.03,0.06,23843.0,63.8111137666667,0.0,2.0,48.004,7.2413,74.3688,61.354,5.102,0,67.8614,41.53212,35.302302,17.031395,14.47668575,14.458435000000001,13.301760200000002
630531,Czech Republic,Europe & Central Asia,High income,22793.28,0.1,0.01,32094.0,75.6573415666667,0.0,2.0,71.0133,12.1624,81.0924,80.2144,0.0,0,80.6534,54.29958499999999,46.15464725,22.974175000000002,19.52804875,16.991030000000002,15.631747600000002
630531,Denmark,Europe & Central Asia,High income,34197.63,0.09,0.14,71216.0,88.0847232166667,0.0,2.0,78.3013,11.4594,99.1256,100.0,13.2653,0,99.56280000000001,64.06164,54.452394,27.038795,22.98297575,24.148175000000002,22.216321000000004
630531,Dominican Republic,Latin America & Caribbean,Upper middle income,7908.07,0.17,0.34,10991.0,57.2607408,0.0,2.0,51.9973,17.0833,56.8484,50.9252,33.6735,0,53.886799999999994,40.45144,34.383724,22.53478,19.154563,24.93663,22.941699600000003
