Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
520645,Austria,Europe & Central Asia,High income,16.41,39.72,,57377.0,78.7659543666667,25.0,2.0,34.7064,72.9565,90.0933,85.1636,,0.0,87.62845,,,,,,
520645,Belgium,Europe & Central Asia,High income,175.92,0.14,0.99,56727.0,76.1162218,4.0,2.0,73.4236,0.8638,89.7809,80.945,100.0,84.0,85.36295,73.26167249999999,62.272421624999986,46.652165,39.65434025,76.208225,70.11156700000001
520645,Bulgaria,Europe & Central Asia,High income,68.46,-0.11,0.03,16506.0,56.3543963,4.0,1.0,57.8117,0.0,55.9381,49.4822,2.0408,84.0,52.71015,51.384687500000005,51.384687500000005,30.946849999999998,30.946849999999998,36.966465,36.966465
520645,Cambodia,East Asia & Pacific,Lower middle income,893.7,0.28,0.69,2663.0,41.3201718333333,0.0,1.0,100.0,1.3504,5.9351,25.5462,69.3878,100.0,15.740649999999999,59.113657499999995,59.113657499999995,43.985485,43.985485,66.06235500000001,66.06235500000001
520645,Canada,North America,High income,8.64,0.73,0.13,55553.0,80.6948209166667,0.0,1.0,24.8357,2.9125,89.2076,88.2345,12.2449,100.0,88.72104999999999,55.648357499999996,55.648357499999996,34.841325,34.841325,46.078264999999995,46.078264999999995
520645,Denmark,Europe & Central Asia,High income,10.92,7.34,,71216.0,88.0847232166667,4.0,1.0,28.3806,24.0256,96.0168,100.0,,84.0,98.0084,,,,,,
520645,France,Europe & Central Asia,High income,177.86,0.45,,45961.0,72.1121890333333,25.0,2.0,73.6057,1.9409,84.0115,74.5702,,0.0,79.29085,,,,,,
520645,Germany,Europe & Central Asia,High income,428.25,0.07,0.01,55102.0,80.23854045,4.0,1.0,88.2239,0.6205,88.9842,87.5081,0.0,84.0,88.24615,74.42656749999999,74.42656749999999,39.075374999999994,39.075374999999994,42.94008,42.94008
520645,Greece,Europe & Central Asia,High income,0.92,0.35,,25536.0,62.0527092,25.0,2.0,0.0,1.5936,67.9003,58.5545,,0.0,63.2274,,,,,,
520645,"Hong Kong, China",East Asia & Pacific,High income,46.29,0.26,0.22,54899.0,74.31467595,0.0,1.0,51.3921,1.2809,88.883,78.0767,21.4286,100.0,83.47985,63.40470249999999,63.40470249999999,38.647975,38.647975,51.17934,51.17934
520645,Hungary,Europe & Central Asia,High income,1.06,27.02,,22887.0,59.9810129333333,4.0,1.0,0.0,60.1588,64.8979,55.2561,,84.0,60.077000000000005,,,,,,
520645,India,South Asia,Lower middle income,124.02,5.92,0.08,2682.0,53.1102808333333,10.0,1.0,67.6256,19.9117,6.1299,44.3172,7.1429,60.0,25.22355,43.8455175,43.8455175,32.34958,32.34958,32.771685000000005,32.771685000000005
520645,Indonesia,East Asia & Pacific,Upper middle income,21.41,80.55,,4924.0,51.8624433333333,0.0,1.0,38.922,97.1289,22.7812,42.3306,,100.0,32.555899999999994,,,,,,
520645,Israel,"Middle East, North Africa, Afghanistan & Pakistan",High income,12.0,14.51,,57514.0,64.86203815,0.0,2.0,29.8289,40.9537,90.1586,63.0272,,100.0,76.5929,,,,,,
520645,Italy,Europe & Central Asia,High income,2226.34,0.28,0.57,39936.0,67.5126612333333,4.0,1.0,100.0,1.3504,80.1594,67.2473,57.1429,84.0,73.70335,76.3883575,76.3883575,45.357265,45.357265,62.77290999999999,62.77290999999999
520645,Jamaica,Latin America & Caribbean,Upper middle income,18.03,0.47,,7236.0,58.6469275833333,0.0,2.0,36.192,2.0104,33.3326,53.1321,,100.0,43.23235,,,,,,
520645,Japan,East Asia & Pacific,High income,53.53,0.48,0.59,32453.0,81.2880644666667,0.0,1.0,53.7708,2.0451,74.4714,89.179,59.1837,100.0,81.8252,65.622295,65.622295,42.882295,42.882295,64.58066,64.58066
520645,"Korea, Rep.",East Asia & Pacific,High income,735.36,0.09,0.17,36143.0,73.35827115,3.7,1.0,97.2356,0.69,77.4236,76.554,16.3265,85.2,76.9888,74.643865,74.643865,41.198370000000004,41.198370000000004,48.800215,48.800215
