Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
590310,Albania,Europe & Central Asia,Upper middle income,6202.68,0.03,0.12,9442.0,55.25938775,0.0,1.0,71.5446,13.509,53.3428,47.7388,7.6923,100.0,50.5408,59.465405,59.465405,41.28315,41.28315,46.927195,46.927195
590310,Andorra,Europe & Central Asia,High income,17.16,0.24,,48432.0,76.990553,45.0,2.0,2.7254,29.5353,90.8976,82.337,,0.0,86.6173,,,,,,
590310,Angola,Sub-Saharan Africa,Lower middle income,2032.0,0.06,0.99,2371.0,40.8737194,2.0,2.0,58.3837,15.7986,21.6079,24.8354,100.0,93.0556,23.22165,49.100072499999996,41.73506162499999,45.220349999999996,38.43729749999999,73.44700499999999,67.5712446
590310,Argentina,Latin America & Caribbean,Upper middle income,11357.06,0.26,0.99,13858.0,54.4269792,26.0,2.0,78.6792,31.0613,62.1557,46.4136,100.0,9.7222,54.28465,56.10180749999999,47.686536374999996,40.04624,34.039303999999994,55.87224,51.4024608
590310,Armenia,Europe & Central Asia,Upper middle income,6069.24,0.54,0.08,8722.0,53.18181515,5.0,2.0,71.2881,52.4142,51.5209,44.4311,3.4483,82.6389,47.976,59.552105,50.619289249999994,50.70839500000001,43.10213575000001,45.787115,42.1241458
590310,Aruba,Latin America & Caribbean,High income,12.71,0.22,0.74,35714.0,73.3457880166667,12.0,2.0,0.0,28.0092,83.9005,76.5342,73.4748,58.3333,80.21735,43.3007275,36.805618375,36.839095,31.31323075,55.439285,51.004142200000004
590310,Australia,East Asia & Pacific,High income,29300.2,0.04,0.99,68583.0,83.153201,0.0,2.0,89.8591,14.2722,98.8886,92.1485,100.0,100.0,95.51855,86.3093975,73.362987875,58.02599,49.3220915,85.678595,78.82430740000001
590310,Austria,Europe & Central Asia,High income,5329.7,0.12,0.02,57377.0,78.7659543666667,8.0,1.0,69.7555,20.3779,94.7907,85.1636,0.0,72.2222,89.97715,68.7775475,68.7775475,41.037745,41.037745,40.69661,40.69661
590310,Azerbaijan,Europe & Central Asia,Upper middle income,2976.05,0.13,0.7,7189.0,47.7258799666667,2.5,2.0,62.8833,21.1411,47.0814,35.7447,69.2308,91.3194,41.41305,55.77728249999999,47.41069012499999,46.160145,39.23612325,65.2274,60.00920800000001
590310,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,1262.81,0.13,0.99,28305.0,56.7693615666667,5.0,2.0,52.7757,21.1411,78.5599,50.1429,100.0,82.6389,64.3514,60.50442999999999,51.42876549999999,48.27866,41.036861,74.675545,68.7015014
590310,Belgium,Europe & Central Asia,High income,20016.2,0.09,0.22,56727.0,76.1162218,8.0,1.0,85.3641,18.0883,94.529,80.945,18.3024,72.2222,87.737,74.142665,74.142665,44.1839,44.1839,48.09585499999999,48.09585499999999
590310,Bolivia,Latin America & Caribbean,Lower middle income,6008.76,-0.02,0.32,3898.0,40.51303425,10.0,1.0,71.17,9.6928,33.024,24.2612,28.9125,65.2778,28.6426,47.14098499999999,47.14098499999999,32.87905,32.87905,41.137895,41.137895
590310,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,8675.36,0.03,0.01,9074.0,47.4241911,10.0,2.0,75.502,13.509,52.4297,35.2644,0.0,65.2778,43.847049999999996,52.9147375,44.977526875,33.493714999999995,28.469657749999996,33.544595,30.8610274
