Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
750220,Argentina,Latin America & Caribbean,Upper middle income,29.15,-0.04,,13858.0,54.4269792,6.0,1.0,15.7679,1.5937,48.5338,47.3539,,76.0,47.94385,,,,,,
750220,Armenia,Europe & Central Asia,Upper middle income,39.9,0.46,,8722.0,53.18181515,1.5,1.0,18.8932,25.7338,35.8028,45.3313,,94.0,40.567049999999995,,,,,,
750220,Australia,East Asia & Pacific,High income,34551.53,0.65,,68583.0,83.153201,0.0,1.0,87.9615,34.8958,92.5073,94.0154,,100.0,93.26135,,,,,,
750220,Austria,Europe & Central Asia,High income,225217.35,0.06,,57377.0,78.7659543666667,25.0,2.0,100.0,6.4233,87.6016,86.889,,0.0,87.2453,,,,,,
750220,Azerbaijan,Europe & Central Asia,Upper middle income,119.45,0.94,,7189.0,47.7258799666667,0.0,1.0,29.9631,48.857,30.4881,36.4689,,100.0,33.4785,,,,,,
750220,Belgium,Europe & Central Asia,High income,22586.06,0.13,,56727.0,76.1162218,25.0,2.0,83.6047,9.8038,87.2883,82.5849,,0.0,84.9366,,,,,,
750220,Bolivia,Latin America & Caribbean,Lower middle income,5.64,0.36,,3898.0,40.51303425,5.0,2.0,0.2606,20.9083,13.6598,24.7527,,80.0,19.20625,,,,,,
750220,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,42.58,0.72,,9074.0,47.4241911,0.0,2.0,19.5437,38.2686,36.8906,35.9789,,100.0,36.43475,,,,,,
750220,Brazil,Latin America & Caribbean,Upper middle income,2279.36,0.01,,10279.0,50.9093833333333,6.0,1.0,60.1035,4.0085,40.3191,41.64,,76.0,40.97955,,,,,,
750220,Bulgaria,Europe & Central Asia,High income,5.86,0.93,,16506.0,56.3543963,25.0,2.0,0.5947,48.3762,53.3419,50.4847,,0.0,51.9133,,,,,,
750220,Canada,North America,High income,2694.88,0.24,0.0,55553.0,80.6948209166667,0.0,1.0,61.8191,15.1154,86.7133,90.0221,0.0,100.0,88.3677,69.07692,69.07692,43.400025,43.400025,47.285990000000005,47.285990000000005
750220,Chile,Latin America & Caribbean,High income,17.96,0.43,,16636.0,69.76376425,0.0,2.0,11.0139,24.2864,53.5576,72.2662,,100.0,62.9119,,,,,,
750220,Colombia,Latin America & Caribbean,Upper middle income,177.89,-0.1,,7843.0,50.0432358,0.0,2.0,34.0169,0.0,32.8821,40.2331,,100.0,36.5576,,,,,,
750220,Costa Rica,Latin America & Caribbean,High income,14.78,-0.0,,18566.0,68.4449775666667,0.0,2.0,9.1324,3.5255,56.5758,70.124,,100.0,63.3499,,,,,,
750220,Croatia,Europe & Central Asia,High income,35.45,0.01,,23843.0,63.8111137666667,25.0,2.0,17.7127,4.0085,63.4544,62.597,,0.0,63.0257,,,,,,
750220,Czech Republic,Europe & Central Asia,High income,100536.71,0.79,0.0,32094.0,75.6573415666667,0.0,2.0,98.9078,41.6397,71.6261,81.8395,0.0,100.0,76.7328,80.63817999999999,68.542453,57.083344999999994,48.52084324999999,53.810015,49.5052138
