Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
391729,Albania,Europe & Central Asia,Upper middle income,760.35,33.99,0.05,9442.0,55.25938775,6.0,1.0,22.2163,100.0,51.6401,47.7388,10.1626,88.0,49.689449999999994,48.8751425,48.8751425,61.91765,61.91765,52.147484999999996,52.147484999999996
391729,Andorra,Europe & Central Asia,High income,219.27,2.35,,48432.0,76.990553,50.0,2.0,0.0,100.0,87.6411,82.337,,0.0,84.98904999999999,,,,,,
391729,Angola,Sub-Saharan Africa,Lower middle income,4555.87,0.35,0.2,2371.0,40.8737194,50.0,1.0,54.3264,26.5919,21.2184,24.8354,40.6504,0.0,23.026899999999998,31.765364999999996,31.765364999999996,23.823855,23.823855,25.951754999999995,25.951754999999995
391729,Antigua and Barbuda,Latin America & Caribbean,High income,578.02,0.12,0.1,24438.0,65.9228614,15.0,2.0,17.3035,15.9751,72.5792,64.7161,20.3252,70.0,68.64765,43.1966725,36.717171625,31.084094999999998,26.421480749999997,39.105199999999996,35.976783999999995
391729,Argentina,Latin America & Caribbean,Upper middle income,3619.09,-0.14,0.19,13858.0,54.4269792,16.0,1.0,50.1964,3.9703,60.0884,46.4136,38.6179,68.0,53.251000000000005,48.734514999999995,48.734514999999995,31.705955000000003,31.705955000000003,44.85655,44.85655
391729,Armenia,Europe & Central Asia,Upper middle income,1585.96,0.35,0.01,8722.0,53.18181515,3.25,2.0,35.397,26.5919,49.8937,44.4311,2.0325,93.5,47.162400000000005,45.681605,38.82936425,38.236205,32.50077425,41.006099999999996,37.725612
391729,Aruba,Latin America & Caribbean,High income,522.62,0.14,0.05,35714.0,73.3457880166667,10.0,2.0,15.4987,16.8985,80.9335,76.5342,10.1626,80.0,78.73384999999999,47.1793725,40.102466625,33.128924999999995,28.159586249999997,39.514939999999996,36.3537448
391729,Australia,East Asia & Pacific,High income,20516.38,0.11,0.33,68583.0,83.153201,0.0,1.0,81.3281,15.5134,95.3014,92.1485,67.0732,100.0,93.72495,81.1735675,81.1735675,53.70872,53.70872,73.307935,73.307935
391729,Austria,Europe & Central Asia,High income,24351.06,0.03,0.0,57377.0,78.7659543666667,6.5,1.0,84.4029,11.8196,91.373,85.1636,0.0,87.0,88.26830000000001,74.66687999999999,74.66687999999999,43.024125,43.024125,45.14006,45.14006
391729,Azerbaijan,Europe & Central Asia,Upper middle income,1115.79,0.26,0.04,7189.0,47.7258799666667,7.5,2.0,29.0916,22.4382,45.6378,35.7447,8.1301,85.0,40.69125,39.8243225,33.850674125,34.099244999999996,28.984358249999996,38.68955,35.594386
391729,"Bahamas, The",Latin America & Caribbean,High income,4306.06,0.29,0.05,36749.0,67.1215922833333,50.0,2.0,53.3146,23.8229,81.5626,66.6246,10.1626,0.0,74.09360000000001,47.483290000000004,40.3607965,24.760825000000004,21.04670125,19.871165,18.281471800000002
391729,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,2495.45,-0.01,0.04,28305.0,56.7693615666667,5.0,1.0,43.5273,9.9727,75.8139,50.1429,8.1301,90.0,62.9784,52.18077,52.18077,35.13039,35.13039,41.99201,41.99201
391729,Barbados,Latin America & Caribbean,High income,1028.48,0.88,0.02,25349.0,71.4890781666667,15.0,2.0,27.6308,51.0151,73.3852,73.5781,4.065,70.0,73.48165,51.19411749999999,43.514999874999994,43.75457,37.1913845,40.186260000000004,36.97135920000001
391729,Belgium,Europe & Central Asia,High income,22839.83,-0.01,0.02,56727.0,76.1162218,6.5,1.0,83.2532,9.9727,91.1222,80.945,4.065,87.0,86.0336,73.5009,73.5009,42.388284999999996,42.388284999999996,45.947335,45.947335
391729,Belize,Latin America & Caribbean,Upper middle income,2265.03,0.29,0.06,8233.0,54.88326505,15.0,1.0,41.7894,23.8229,48.6233,47.14,12.1951,70.0,47.88165,44.876912499999996,44.876912499999996,34.6141,34.6141,37.808825,37.808825
391729,Benin,Sub-Saharan Africa,Lower middle income,482.88,8.21,0.28,1465.0,50.04557675,20.0,1.0,14.0823,100.0,10.6223,39.4379,56.9106,60.0,25.030099999999997,35.53487,35.53487,57.306415,57.306415,56.82995000000001,56.82995000000001
391729,Bermuda,North America,High income,703.84,0.03,0.01,137254.0,71.1976183666667,25.0,1.0,20.8323,11.8196,100.0,73.1141,2.0325,50.0,86.55705,46.369857499999995,46.369857499999995,26.12066,26.12066,28.22325,28.22325
391729,Bolivia,Latin America & Caribbean,Lower middle income,909.8,2.29,0.07,3898.0,40.51303425,10.0,1.0,25.4327,100.0,32.1621,24.2612,14.2276,80.0,28.21165,41.48690249999999,41.48690249999999,59.05883000000001,59.05883000000001,49.344094999999996,49.344094999999996
