Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
842381,Albania,Europe & Central Asia,Upper middle income,239.42,-0.04,0.57,9442.0,55.25938775,0.0,1.0,35.7435,2.9267,51.0316,45.8984,57.1429,100.0,48.465,47.62279,47.62279,36.94666,36.94666,58.85987,58.85987
842381,Andorra,Europe & Central Asia,High income,20.42,1.82,0.01,48432.0,76.990553,45.0,3.0,0.0,100.0,89.191,81.715,0.0,0.0,85.453,39.90855,27.935985,43.5453,30.481709999999996,23.5453,19.778052
842381,Angola,Sub-Saharan Africa,Lower middle income,394.71,0.31,0.18,2371.0,40.8737194,0.0,1.0,43.2851,21.8941,18.786,22.1885,17.3469,100.0,20.487250000000003,40.3770775,40.3770775,37.939115,37.939115,45.732765,45.732765
842381,Argentina,Latin America & Caribbean,Upper middle income,1024.01,0.01,0.26,13858.0,54.4269792,14.0,1.0,57.6899,5.6367,59.9864,44.5265,25.5102,30.0,52.25645,44.8204025,44.8204025,24.402995,24.402995,29.768710000000002,29.768710000000002
842381,Armenia,Europe & Central Asia,Upper middle income,484.73,0.02,0.29,8722.0,53.18181515,1.25,2.0,46.3872,6.1787,49.1805,42.4742,28.5714,93.75,45.82735,48.3840325,41.126427625000005,35.310500000000005,30.013925000000004,48.27325,44.41139
842381,Aruba,Latin America & Caribbean,High income,29.4,0.12,0.0,35714.0,73.3457880166667,12.0,2.0,4.4458,11.5986,82.0812,75.7078,0.0,40.0,78.8945,36.328965,30.879620249999995,20.61583,17.523455499999997,22.073819999999998,20.307914399999998
842381,Australia,East Asia & Pacific,High income,13348.01,-0.04,0.64,68583.0,83.153201,0.0,1.0,96.5368,2.9267,97.3106,91.872,64.2857,100.0,94.59129999999999,85.40178999999999,85.40178999999999,51.392565,51.392565,72.05180999999999,72.05180999999999
842381,Austria,Europe & Central Asia,High income,14608.75,0.1,0.01,57377.0,78.7659543666667,0.34,1.0,97.9027,10.5146,93.1467,84.6411,0.0,98.3,88.8939,81.17527,81.17527,46.914905000000005,46.914905000000005,49.74685,49.74685
842381,Azerbaijan,Europe & Central Asia,Upper middle income,895.11,-0.01,0.41,7189.0,47.7258799666667,15.0,2.0,55.6559,4.5527,44.6695,33.4819,40.8163,25.0,39.0757,39.402145,33.491823249999996,22.93103,19.4913755,31.94177,29.386428400000003
842381,"Bahamas, The",Latin America & Caribbean,High income,95.31,0.87,0.07,36749.0,67.1215922833333,45.0,2.0,21.8981,52.1895,82.748,65.4493,6.1224,0.0,74.09864999999999,39.123932499999995,33.255342625,29.573144999999997,25.137173249999996,19.57094,18.005264800000003
842381,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,208.13,0.05,0.2,28305.0,56.7693615666667,5.0,1.0,33.6333,7.8047,76.6547,48.3871,19.3878,75.0,62.5209,46.65383,46.65383,30.967509999999997,30.967509999999997,40.071855,40.071855
842381,Barbados,Latin America & Caribbean,High income,56.62,0.01,0.04,25349.0,71.4890781666667,5.0,2.0,14.1233,5.6367,74.0804,72.6476,3.0612,75.0,73.364,42.587285,36.19919225,26.73386,22.723781,33.165655,30.5124026
842381,Belgium,Europe & Central Asia,High income,14698.42,0.05,0.04,56727.0,76.1162218,0.34,1.0,97.9953,7.8047,92.8808,80.2739,3.0612,98.3,86.57735,80.27895749999999,80.27895749999999,46.054795,46.054795,50.18939,50.18939
842381,Benin,Sub-Saharan Africa,Lower middle income,195.49,1.97,0.02,1465.0,50.04557675,5.0,1.0,32.6897,100.0,7.5547,37.3052,1.0204,75.0,22.429949999999998,40.5928975,40.5928975,57.248490000000004,57.248490000000004,43.369105000000005,43.369105000000005
842381,Bolivia,Latin America & Caribbean,Lower middle income,413.75,0.1,0.14,3898.0,40.51303425,5.0,1.0,43.9963,10.5146,30.3858,21.594,13.2653,75.0,25.9899,37.459894999999996,37.459894999999996,29.205075,29.205075,35.718665,35.718665
842381,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,1023.18,0.28,0.26,9074.0,47.4241911,5.0,2.0,57.6777,20.2688,50.1038,32.9847,25.5102,75.0,41.54425,49.280072499999996,41.88806162499999,37.45118,31.833503,44.391085,40.8397982
842381,Botswana,Sub-Saharan Africa,Upper middle income,143.83,1.15,0.04,7789.0,64.8598461833333,0.0,2.0,28.0728,67.2882,46.5402,61.7216,3.0612,100.0,54.1309,50.653175,43.055198749999995,53.480999999999995,45.45884999999999,49.385020000000004,45.434218400000006
842381,Brazil,Latin America & Caribbean,Upper middle income,3550.23,0.08,0.76,10279.0,50.9093833333333,14.0,1.0,76.4962,9.4307,53.0138,38.7289,76.5306,30.0,45.87135000000001,52.0982425,52.0982425,33.015370000000004,33.015370000000004,49.437070000000006,49.437070000000006
842381,Bulgaria,Europe & Central Asia,High income,2583.39,0.13,0.06,16506.0,56.3543963,0.34,1.0,71.6863,12.1405,64.0675,47.7032,5.102,98.3,55.88535,60.8642275,60.8642275,40.760855,40.760855,45.853939999999994,45.853939999999994
842381,Burundi,Sub-Saharan Africa,Low income,229.07,0.39,0.0,317.0,33.28616335,10.0,2.0,35.0775,26.2274,0.0,9.6829,0.0,50.0,4.84145,24.0943725,20.480216624999997,24.925359999999998,21.186555999999996,22.926005000000004,21.091924600000006
842381,Cambodia,East Asia & Pacific,Lower middle income,69.97,0.29,0.99,2663.0,41.3201718333333,0.0,2.0,17.2772,20.8105,21.4957,22.9243,100.0,100.0,22.21,35.90157,30.5163345,42.096255,35.78181675,72.07029500000002,66.30467140000002
842381,Cameroon,Sub-Saharan Africa,Lower middle income,312.01,1.44,0.32,1816.0,35.33635815,10.0,2.0,39.7368,82.8756,12.5647,13.062,31.6327,50.0,12.81335,35.7617475,30.397485375,49.411584999999995,41.999847249999995,43.757799999999996,40.257176
842381,Canada,North America,High income,15276.86,-0.04,0.2,55553.0,80.6948209166667,0.0,1.0,98.5794,2.9267,92.3927,87.8202,19.3878,100.0,90.10645,82.30210749999999,82.30210749999999,46.76068,46.76068,56.09332,56.09332
842381,Chile,Latin America & Caribbean,High income,4565.99,-0.08,0.36,16636.0,69.76376425,0.0,1.0,80.3035,0.7588,64.2506,69.804,35.7143,100.0,67.0273,68.427375,68.427375,42.585265,42.585265,57.346905,57.346905
842381,Colombia,Latin America & Caribbean,Upper middle income,3189.09,0.03,0.27,7843.0,50.0432358,0.0,1.0,74.8731,6.7207,46.7014,37.3013,26.5306,100.0,42.00135,57.90465749999999,57.90465749999999,40.43640499999999,40.43640499999999,51.981260000000006,51.981260000000006
842381,Comoros,Sub-Saharan Africa,Lower middle income,9.67,2.46,0.46,1818.0,37.0954695,20.0,2.0,0.0,100.0,12.5904,15.9613,45.9184,0.0,14.27585,17.2924675,14.698597375,41.019425,34.866511249999995,32.499025,29.899103000000004
842381,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,891.42,0.4,0.11,668.0,27.4112052666667,5.0,2.0,55.5935,26.769,0.0,0.0,10.2041,75.0,0.0,33.89483,28.810605499999998,33.728584999999995,28.669297249999996,35.646135,32.7944442
842381,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,6203.15,68.23,0.01,2365.0,36.2473754166667,10.0,2.0,84.9402,100.0,18.7269,14.5635,0.0,50.0,16.6452,53.05489,45.0966565,59.405550000000005,50.4947175,40.15854,36.9458568
842381,Costa Rica,Latin America & Caribbean,High income,1488.47,0.04,0.19,18566.0,68.4449775666667,0.0,1.0,63.346,7.2627,66.8123,67.6304,18.3673,100.0,67.22135,62.3432075,62.3432075,40.60271,40.60271,50.574695000000006,50.574695000000006
842381,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,499.16,0.2,0.67,2714.0,47.3445076666667,5.0,1.0,46.8303,15.934,21.9383,32.8534,67.3469,75.0,27.395850000000003,42.1898975,42.1898975,37.075720000000004,37.075720000000004,55.88413,55.88413
842381,Croatia,Europe & Central Asia,High income,3229.52,0.21,0.04,23843.0,63.8111137666667,0.34,1.0,75.0637,16.4759,72.6508,59.9931,3.0612,98.3,66.32195,66.0306275,66.0306275,43.624435,43.624435,47.17137,47.17137
842381,Czech Republic,Europe & Central Asia,High income,8870.16,0.3,0.07,32094.0,75.6573415666667,0.34,1.0,90.3522,21.3523,79.5868,79.5176,6.1224,98.3,79.5522,76.65289,76.65289,49.253595,49.253595,51.82612499999999,51.82612499999999
842381,Denmark,Europe & Central Asia,High income,5025.23,0.23,0.09,71216.0,88.0847232166667,0.34,1.0,81.7536,17.5596,98.1898,100.0,8.1633,98.3,99.0949,80.20609999999999,80.20609999999999,48.79472,48.79472,53.065945,53.065945
842381,Dominica,Latin America & Caribbean,Upper middle income,0.7,1.67,0.99,10478.0,63.82765745,45.0,3.0,0.0,95.1933,53.4613,60.0203,100.0,0.0,56.7408,34.378609999999995,24.065026999999994,48.99173499999999,34.29421449999999,54.953075,46.160582999999995
842381,Dominican Republic,Latin America & Caribbean,Upper middle income,679.43,0.09,0.56,10991.0,57.2607408,0.0,1.0,51.4887,9.9727,54.5769,49.197,56.1224,100.0,51.88695,54.9848675,54.9848675,42.014685,42.014685,61.476310000000005,61.476310000000005
