Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
850432,Andorra,Europe & Central Asia,High income,91.15,0.23,,48432.0,76.990553,45.0,2.0,18.751,5.7204,90.5554,82.337,,0.0,86.4462,,,,,,
850432,Angola,Sub-Saharan Africa,Lower middle income,1344.83,0.41,0.32,2371.0,40.8737194,0.0,1.0,56.0633,9.0191,22.1401,24.8354,70.0219,100.0,23.48775,47.2458725,47.2458725,40.917145000000005,40.917145000000005,63.81563500000001,63.81563500000001
850432,Antigua and Barbuda,Latin America & Caribbean,High income,188.28,0.66,0.06,24438.0,65.9228614,5.0,2.0,28.7675,13.5964,75.0418,64.7161,13.1291,75.6098,69.87895,47.8838225,40.701249125,32.496629999999996,27.622135499999995,39.182230000000004,36.04765160000001
850432,Argentina,Latin America & Caribbean,Upper middle income,1680.99,0.1,0.02,13858.0,54.4269792,18.0,1.0,59.166,3.3371,62.1762,46.4136,4.3764,12.1951,54.2949,42.09311,42.09311,18.349034999999997,18.349034999999997,17.036925000000004,17.036925000000004
850432,Armenia,Europe & Central Asia,Upper middle income,179.56,0.27,0.04,8722.0,53.18181515,8.17,2.0,28.1112,6.4536,51.6757,44.4311,8.7527,60.1463,48.053399999999996,36.76255,31.248167499999997,24.18531,20.5575135,29.691834999999998,27.3164882
850432,Aruba,Latin America & Caribbean,High income,23.42,-0.01,0.99,35714.0,73.3457880166667,12.0,3.0,0.2709,1.3202,83.6466,76.5342,100.0,41.4634,80.0904,39.477985000000004,27.6345895,26.804425000000002,18.7630975,55.67318,46.7654712
850432,Australia,East Asia & Pacific,High income,4355.95,0.04,0.21,68583.0,83.153201,0.0,1.0,72.4108,2.237,98.4456,92.1485,45.9519,100.0,95.29705,76.2190425,76.2190425,45.769465,45.769465,63.1895,63.1895
850432,Austria,Europe & Central Asia,High income,12432.02,0.19,0.0,57377.0,78.7659543666667,3.7,1.0,87.0024,4.9871,94.3993,85.1636,0.0,81.9512,89.78145,74.6657375,74.6657375,40.16423,40.16423,43.01181,43.01181
850432,Azerbaijan,Europe & Central Asia,Upper middle income,1303.66,0.28,0.0,7189.0,47.7258799666667,5.0,2.0,55.631,6.6369,47.2921,35.7447,0.0,75.6098,41.5184,46.00745,39.1063325,29.941365,25.45016025,33.393415,30.7219418
850432,"Bahamas, The",Latin America & Caribbean,High income,588.79,2.2,0.01,36749.0,67.1215922833333,45.0,2.0,44.583,41.524,84.2946,66.6246,2.1882,0.0,75.4596,46.27671999999999,39.33521199999999,28.98563,24.6377855,18.998730000000002,17.478831600000003
850432,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,567.4,0.26,0.01,28305.0,56.7693615666667,5.0,1.0,44.069,6.2703,78.3734,50.1429,2.1882,75.6098,64.25815,49.99241249999999,49.99241249999999,30.571550000000002,30.571550000000002,35.22207,35.22207
850432,Barbados,Latin America & Caribbean,High income,196.57,0.15,0.03,25349.0,71.4890781666667,5.0,2.0,29.364,4.2538,75.8718,73.5781,6.5646,75.6098,74.72495,48.5262125,41.247280625,29.144345,24.77269325,36.027515,33.145313800000004
850432,Belgium,Europe & Central Asia,High income,4850.42,0.06,0.08,56727.0,76.1162218,3.7,1.0,73.9067,2.6037,94.1409,80.945,17.5055,81.9512,87.54294999999999,69.93570249999999,69.93570249999999,38.892385000000004,38.892385000000004,47.24780499999999,47.24780499999999
850432,Belize,Latin America & Caribbean,Upper middle income,1019.11,3.45,0.02,8233.0,54.88326505,5.0,2.0,52.2073,63.5702,50.3672,47.14,4.3764,75.6098,48.7536,53.253625,45.26558125,50.515625,42.938281249999996,43.84630000000001,40.33859600000001
850432,Bolivia,Latin America & Caribbean,Lower middle income,124.88,0.06,0.09,3898.0,40.51303425,10.0,1.0,23.0914,2.6037,33.4122,24.2612,19.6937,51.2195,28.8367,27.102814999999993,27.102814999999993,19.471944999999998,19.471944999999998,27.842009999999995,27.842009999999995
850432,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,1133.75,0.06,0.0,9074.0,47.4241911,5.0,2.0,53.6894,2.6037,52.5729,35.2644,0.0,75.6098,43.91865,45.764657500000006,38.899958875,28.47853,24.2067505,32.834300000000006,30.207556000000007
850432,Botswana,Sub-Saharan Africa,Upper middle income,272.24,0.6,0.0,7789.0,64.8598461833333,10.0,2.0,33.8762,12.4985,49.11,63.0237,0.0,51.2195,56.06685,40.4128425,34.350916125,25.306489999999997,21.510516499999998,26.23493,24.1361356
850432,Brazil,Latin America & Caribbean,Upper middle income,21757.98,0.13,0.13,10279.0,50.9093833333333,18.0,1.0,94.7905,3.8871,55.4007,40.8132,28.4464,12.1951,48.10695,53.654402499999996,53.654402499999996,25.673415,25.673415,28.48758,28.48758
850432,Brunei,East Asia & Pacific,High income,406.56,0.57,0.04,33263.0,67.4435937666667,0.0,2.0,39.4402,11.9493,82.0341,67.1373,8.7527,100.0,74.5857,56.54163,48.060385499999995,38.432125,32.667306249999996,46.258430000000004,42.55775560000001
850432,Bulgaria,Europe & Central Asia,High income,3752.43,1.4,0.01,16506.0,56.3543963,3.7,1.0,70.3359,27.0906,66.1419,49.4822,2.1882,81.9512,57.81205,59.962932499999994,59.962932499999994,42.42236,42.42236,42.229614999999995,42.229614999999995
850432,Burkina Faso,Sub-Saharan Africa,Low income,90.31,2.11,0.05,966.0,39.7831222,5.0,1.0,18.6235,39.9108,1.7889,23.0991,10.9409,75.6098,12.443999999999999,26.753220000000002,26.753220000000002,34.22275500000001,34.22275500000001,35.605625,35.605625
850432,Burundi,Sub-Saharan Africa,Low income,304.35,8.47,0.05,317.0,33.28616335,10.0,2.0,35.4223,100.0,0.0,12.7553,10.9409,51.2195,6.37765,32.8599525,27.930959624999996,52.289100000000005,44.445735000000006,38.375159999999994,35.30514719999999
850432,Cape Verde,Sub-Saharan Africa,Upper middle income,129.79,5.85,,5140.0,65.9810694166667,2.5,2.0,23.6238,100.0,39.684,64.8088,,87.8049,52.2464,,,,,,
850432,Cambodia,East Asia & Pacific,Lower middle income,296.82,3.33,0.39,2663.0,41.3201718333333,0.0,1.0,35.0749,61.4864,24.7733,25.5462,85.3392,100.0,25.15975,46.497727499999996,46.497727499999996,57.83137,57.83137,75.115145,75.115145
850432,Cameroon,Sub-Saharan Africa,Lower middle income,99.84,4.09,0.19,1816.0,35.33635815,10.0,2.0,20.005,74.5498,16.0947,16.0194,41.5755,51.2195,16.05705,29.8383975,25.362637874999997,45.100335,38.33528475,44.705949999999994,41.129473999999995
850432,Canada,North America,High income,33856.79,0.13,0.12,55553.0,80.6948209166667,0.0,1.0,100.0,3.8871,93.6666,88.2345,26.2582,100.0,90.95054999999999,83.5343125,83.5343125,48.081360000000004,48.081360000000004,58.86849,58.86849
850432,Central African Republic,Sub-Saharan Africa,Low income,8.51,-0.08,0.01,520.0,28.80401995,10.0,2.0,0.0,0.0367,0.0,5.6193,2.1882,51.2195,2.80965,8.779382499999999,7.462475124999998,10.75653,9.1430505,16.418189999999996,15.104734799999997
850432,Chile,Latin America & Caribbean,High income,1735.25,0.55,0.06,16636.0,69.76376425,0.0,1.0,59.6079,11.5832,66.3199,70.8312,13.1291,100.0,68.57554999999999,61.6789825,61.6789825,41.165769999999995,41.165769999999995,49.15101,49.15101
850432,Colombia,Latin America & Caribbean,Upper middle income,799.89,0.25,0.78,7843.0,50.0432358,2.5,1.0,48.8406,6.087,49.2667,39.4342,100.0,87.8049,44.350449999999995,51.3963025,51.3963025,41.452565,41.452565,71.573625,71.573625
850432,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,5120.21,0.92,0.18,668.0,27.4112052666667,10.0,2.0,74.6598,18.3488,0.0,3.4018,39.3873,51.2195,1.7009,38.213415,32.481402749999994,31.97377,27.177704499999997,39.539795,36.3766114
850432,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,138.74,4.87,0.03,2365.0,36.2473754166667,10.0,2.0,24.5449,87.6004,22.0827,17.4698,6.5646,51.2195,19.776249999999997,32.28359749999999,27.44105787499999,47.21986,40.136880999999995,35.235634999999995,32.416784199999995
850432,Costa Rica,Latin America & Caribbean,High income,1529.05,0.12,0.01,18566.0,68.4449775666667,0.0,1.0,57.8486,3.7038,68.8092,68.7316,2.1882,100.0,68.7704,59.79643999999999,59.79643999999999,37.06948,37.06948,43.983340000000005,43.983340000000005
850432,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,918.42,0.7,0.0,2714.0,47.3445076666667,5.0,1.0,50.7612,14.3282,25.2034,35.1376,0.0,75.6098,30.170499999999997,41.100385,41.100385,30.76806,30.76806,32.925340000000006,32.925340000000006
850432,Croatia,Europe & Central Asia,High income,911.93,0.4,0.0,23843.0,63.8111137666667,3.7,1.0,50.6626,8.8359,74.4827,61.354,0.0,81.9512,67.91835,54.679602499999994,54.679602499999994,33.874030000000005,33.874030000000005,37.76884,37.76884
850432,Czech Republic,Europe & Central Asia,High income,4991.66,0.07,0.02,32094.0,75.6573415666667,3.7,1.0,74.306,2.787,81.2227,80.2144,4.3764,81.9512,80.71855,67.04879249999999,67.04879249999999,37.021085,37.021085,42.037605,42.037605
850432,Denmark,Europe & Central Asia,High income,41913.64,0.38,0.0,71216.0,88.0847232166667,3.7,1.0,100.0,8.4695,99.3,100.0,0.0,81.9512,99.65,83.01713000000001,83.01713000000001,44.319565,44.319565,45.820785,45.820785
850432,Dominica,Latin America & Caribbean,Upper middle income,89.46,-0.06,,10478.0,63.82765745,5.0,2.0,18.4934,0.4034,55.8355,61.3804,,75.6098,58.60795,,,,,,
850432,Dominican Republic,Latin America & Caribbean,Upper middle income,10289.4,1.38,0.01,10991.0,57.2607408,0.0,1.0,84.3703,26.7274,56.9196,50.9252,2.1882,100.0,53.922399999999996,66.18459499999999,66.18459499999999,47.621195,47.621195,48.60425,48.60425
850432,Ecuador,Latin America & Caribbean,Upper middle income,480.55,0.19,0.3,6716.0,45.4722697833333,15.0,1.0,41.7616,4.9871,45.7487,32.1568,65.6455,26.8293,38.952749999999995,36.05540249999999,36.05540249999999,23.83541,23.83541,39.84421499999999,39.84421499999999
