Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
551441,Angola,Sub-Saharan Africa,Lower middle income,199.0,0.32,,2371.0,40.8737194,2.0,1.0,74.6029,3.7416,13.631,13.8463,,96.0,13.73865,,,,,,
551441,Armenia,Europe & Central Asia,Upper middle income,119.88,0.43,0.62,8722.0,53.18181515,50.0,2.0,65.9502,4.3474,44.5051,36.3069,62.5885,0.0,40.406,40.78883499999999,34.670509749999994,21.71357,18.4565345,33.193705,30.5382086
551441,Australia,East Asia & Pacific,High income,4.51,-0.64,0.21,68583.0,83.153201,0.0,1.0,12.8805,0.0,93.3946,91.0006,21.1325,100.0,92.1976,52.83396,52.83396,33.265085,33.265085,47.904185,47.904185
551441,Austria,Europe & Central Asia,High income,17.42,-0.38,,57377.0,78.7659543666667,8.0,1.0,33.62,0.0,89.165,82.9945,,84.0,86.07975,,,,,,
551441,Belgium,Europe & Central Asia,High income,104.39,40.05,0.22,56727.0,76.1162218,50.0,2.0,63.5937,100.0,88.8949,78.1591,22.1436,0.0,83.527,62.599425,53.20951125,55.106114999999996,46.840197749999994,37.46233,34.465343600000004
551441,Bolivia,Latin America & Caribbean,Lower middle income,12.65,0.91,0.99,3898.0,40.51303425,20.0,2.0,28.4698,6.9868,25.4139,13.1881,100.0,60.0,19.301000000000002,31.41846,26.705690999999998,30.64595,26.0490575,58.825100000000006,54.11909200000001
551441,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,875.18,1.67,0.02,9074.0,47.4241911,10.0,2.0,99.9888,11.1401,45.443,25.8,1.9211,80.0,35.6215,60.67367,51.5726195,38.651615,32.85387275,39.90443,36.7120756
551441,Bulgaria,Europe & Central Asia,High income,11.06,5.37,0.99,16506.0,56.3543963,50.0,2.0,26.3416,30.3105,59.627,42.0964,100.0,0.0,50.8617,35.052205,29.79437425,29.646085,25.19917225,47.266905,43.485552600000005
551441,Burundi,Sub-Saharan Africa,Low income,17.09,1.1,,317.0,33.28616335,37.5,2.0,33.3093,8.0287,0.0,0.0,,25.0,0.0,,,,,,
551441,Canada,North America,High income,9.84,0.18,,55553.0,80.6948209166667,0.0,2.0,24.5089,2.9702,88.3991,86.5144,,100.0,87.45675,,,,,,
551441,Cayman Islands,Latin America & Caribbean,High income,4.5,-0.03,,100989.0,73.6638479,50.0,2.0,12.8493,1.8129,100.0,73.6838,,0.0,86.84190000000001,,,,,,
551441,Chile,Latin America & Caribbean,High income,44.12,0.75,0.99,16636.0,69.76376425,0.0,2.0,49.0154,6.108,59.813,66.5667,100.0,100.0,63.18985,59.882637499999994,50.90024187499999,45.809095,38.93773075,77.136725,70.965787
551441,Colombia,Latin America & Caribbean,Upper middle income,23.39,4.25,0.12,7843.0,50.0432358,10.0,2.0,38.4443,24.7487,41.9869,30.5794,12.0324,80.0,36.28315,41.23109749999999,35.046432874999994,35.260245,29.971208249999997,39.396390000000004,36.2446788
551441,Costa Rica,Latin America & Caribbean,High income,2.85,2.99,,18566.0,68.4449775666667,0.0,2.0,6.72,18.2214,62.4152,64.1601,,100.0,63.28765,,,,,,
551441,Croatia,Europe & Central Asia,High income,2.69,0.47,,23843.0,63.8111137666667,50.0,2.0,5.9906,4.5676,68.3458,55.7039,,0.0,62.02485,,,,,,
551441,Czech Republic,Europe & Central Asia,High income,21.09,105.01,0.05,32094.0,75.6573415666667,50.0,2.0,36.7422,100.0,75.3913,77.3217,4.9545,0.0,76.35650000000001,49.83227,42.3574295,48.642430000000004,41.3460655,28.043945,25.800429400000002
551441,Denmark,Europe & Central Asia,High income,0.02,8.36,0.99,71216.0,88.0847232166667,8.0,3.0,0.0,43.895,94.2878,100.0,100.0,84.0,97.1439,55.989864999999995,39.192905499999995,51.87764,36.314347999999995,76.49864,64.2588576
551441,Estonia,Europe & Central Asia,High income,16.18,4.7,,31220.0,79.5180832833333,50.0,2.0,32.4224,27.0125,74.7367,84.367,,0.0,79.55185,,,,,,
551441,Finland,Europe & Central Asia,High income,1.27,0.83,0.99,53236.0,87.6481700833333,50.0,3.0,0.0,6.5475,87.3891,99.2033,100.0,0.0,93.2962,38.30842,26.815893999999997,21.621245000000002,15.134871500000001,45.311745,38.0618658
551441,France,Europe & Central Asia,High income,108.81,0.93,,45961.0,72.1121890333333,8.0,1.0,64.2997,7.0965,83.9054,70.8523,,84.0,77.37885,,,,,,
551441,Germany,Europe & Central Asia,High income,1601.59,1.32,0.0,55102.0,80.23854045,8.0,2.0,100.0,9.2324,88.2059,85.6818,0.0,84.0,86.94385,78.9535875,67.11054937499999,43.725725,37.16686625,45.279245,41.65690540000001
551441,Guatemala,Latin America & Caribbean,Upper middle income,6.8,-0.08,,6105.0,43.9376937833333,10.0,2.0,18.8531,1.5373,36.0484,19.4376,,80.0,27.743000000000002,,,,,,
551441,"Hong Kong, China",East Asia & Pacific,High income,56.4,0.22,,54899.0,74.31467595,0.0,1.0,53.152,3.1906,88.1184,74.8715,,100.0,81.49494999999999,,,,,,
551441,Hungary,Europe & Central Asia,High income,66.38,0.73,,22887.0,59.9810129333333,50.0,2.0,55.9067,5.998,67.3757,48.7145,,0.0,58.0451,,,,,,
551441,Ireland,Europe & Central Asia,High income,1.51,7.32,0.01,107190.0,82.2353917166667,8.0,2.0,0.0,39.3839,100.0,89.3258,0.91,84.0,94.66290000000001,49.715905,42.25851925,40.141655,34.12040675,40.892375,37.620985000000005
551441,Israel,"Middle East, North Africa, Afghanistan & Pakistan",High income,68.0,1.11,0.26,57514.0,64.86203815,0.0,2.0,56.315,8.0835,89.2216,57.6217,26.1881,100.0,73.42165,62.52558249999999,53.14674512499999,41.237449999999995,35.051832499999996,53.352025000000005,49.08386300000001
551441,Italy,Europe & Central Asia,High income,88.29,0.12,0.99,39936.0,67.5126612333333,50.0,2.0,60.7449,2.6396,80.574,62.4588,100.0,0.0,71.5164,51.555414999999996,43.82210275,27.187235,23.10914975,48.62207,44.732304400000004
551441,Japan,East Asia & Pacific,High income,19.05,-0.07,0.01,32453.0,81.2880644666667,1.6,2.0,35.0771,1.5924,75.655,87.597,0.91,96.8,81.626,55.57082499999999,47.23520124999999,33.432505,28.417629249999997,41.26767000000001,37.96625640000001
551441,Kazakhstan,Europe & Central Asia,Upper middle income,52.48,39.71,0.99,14007.0,51.7217678,8.0,2.0,51.9364,100.0,55.7351,33.6425,100.0,84.0,44.6888,61.418820000000004,52.205997,74.05933999999999,62.95043899999999,84.86252,78.07351840000001
551441,Kenya,Sub-Saharan Africa,Lower middle income,153.13,-0.25,0.0,2169.0,44.8551881166667,50.0,1.0,70.126,0.6005,11.5208,21.1119,0.0,0.0,16.31635,30.3148725,30.3148725,12.360710000000001,12.360710000000001,8.734310000000002,8.734310000000002
551441,"Korea, Rep.",East Asia & Pacific,High income,3.21,0.54,0.99,36143.0,73.35827115,2.0,2.0,8.2561,4.953,78.2081,73.1262,100.0,96.0,75.66714999999999,49.26843749999999,41.87817187499999,39.73868,33.777878,72.93527499999999,67.10045299999999
551441,Kuwait,"Middle East, North Africa, Afghanistan & Pakistan",High income,579.34,0.12,0.05,32267.0,57.8910858666667,5.0,2.0,92.9095,2.6396,75.5187,44.9007,4.9545,90.0,60.2097,67.603405,57.46289424999999,39.376705,33.47019925,44.441935,40.886580200000004
551441,Latvia,Europe & Central Asia,High income,16.91,5.91,,23099.0,71.8971492,50.0,2.0,33.1375,32.9028,67.5942,70.4599,,0.0,69.02705,,,,,,
551441,Lesotho,Sub-Saharan Africa,Lower middle income,8.21,-0.62,,971.0,48.8802093333333,22.0,2.0,21.7086,0.0,0.0,28.457,,56.0,14.2285,,,,,,
