Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
810420,Austria,Europe & Central Asia,High income,3581.25,0.24,,57377.0,78.7659543666667,0.0,1.0,72.8186,2.2259,94.9017,88.4909,,100.0,91.69630000000001,,,,,,
810420,Belgium,Europe & Central Asia,High income,182.07,2.02,,56727.0,76.1162218,45.0,2.0,26.0803,9.618,94.4426,81.6346,,0.0,88.0386,,,,,,
810420,Brazil,Latin America & Caribbean,Upper middle income,6512.82,0.78,0.03,10279.0,50.9093833333333,2.0,1.0,82.2159,4.4823,25.5996,16.4107,4.4248,95.5556,21.00515,51.1301775,51.1301775,35.555305000000004,35.555305000000004,41.209810000000004,41.209810000000004
810420,Canada,North America,High income,3219.33,28.93,0.99,55553.0,80.6948209166667,0.0,2.0,71.1447,75.876,93.5997,93.4819,100.0,100.0,93.54079999999999,85.22752499999999,72.44339624999999,76.582385,65.09502725,92.84994999999999,85.421954
810420,Czech Republic,Europe & Central Asia,High income,21553.38,0.18,,32094.0,75.6573415666667,45.0,2.0,100.0,1.9749,71.4864,80.4472,,0.0,75.9668,,,,,,
810420,France,Europe & Central Asia,High income,123.75,60.79,,45961.0,72.1121890333333,45.0,2.0,20.0522,100.0,85.9603,71.274,,0.0,78.61715000000001,,,,,,
810420,Germany,Europe & Central Asia,High income,4654.28,0.24,0.0,55102.0,80.23854045,0.0,2.0,76.9364,2.2259,93.2712,92.3013,0.0,100.0,92.78625,74.6255175,63.431689875,41.598150000000004,35.358427500000005,47.30615,43.521658
810420,Hungary,Europe & Central Asia,High income,15566.5,0.5,,22887.0,59.9810129333333,45.0,2.0,95.9088,3.3131,57.8599,39.884,,0.0,48.87195,,,,,,
810420,India,South Asia,Lower middle income,549.75,1.31,0.0,2682.0,53.1102808333333,2.75,2.0,43.3904,6.6879,0.0,22.1057,0.0,93.8889,11.05285,33.8072625,28.736173125,28.732390000000002,24.4225315,34.614180000000005,31.845045600000006
810420,Italy,Europe & Central Asia,High income,263.15,0.88,,39936.0,67.5126612333333,45.0,2.0,31.8427,4.8993,80.2971,59.3725,,0.0,69.8348,,,,,,
810420,Japan,East Asia & Pacific,High income,1353.87,0.31,0.06,32453.0,81.2880644666667,0.0,2.0,57.5379,2.5187,71.9347,95.0169,8.8496,100.0,83.4758,65.049145,55.29177324999999,38.74477,32.933054500000004,47.57653500000001,43.77041220000001
810420,"Korea, Rep.",East Asia & Pacific,High income,7491.24,0.93,0.49,36143.0,73.35827115,0.0,1.0,84.4152,5.1077,76.275,74.4982,72.2714,100.0,75.3866,75.05496999999998,75.05496999999998,49.215775,49.215775,72.041325,72.041325
810420,Lithuania,Europe & Central Asia,High income,106.56,1.49,,29696.0,76.4487010166667,45.0,2.0,17.7221,7.4338,68.3565,82.4949,,0.0,75.4257,,,,,,
810420,Netherlands,Europe & Central Asia,High income,5175.61,3.11,0.18,67206.0,83.2138482333333,0.0,1.0,78.6047,14.0344,100.0,100.0,26.5487,100.0,100.0,80.24252,80.24252,49.357614999999996,49.357614999999996,59.257675,59.257675
810420,Poland,Europe & Central Asia,High income,876.61,0.71,,23587.0,67.5602709833333,0.0,1.0,50.713,4.1902,59.0741,59.4957,,100.0,59.2849,,,,,,
810420,Romania,Europe & Central Asia,High income,403.2,0.4,,20227.0,60.7250810333333,45.0,2.0,38.5283,2.895,52.8805,41.8093,,0.0,47.344899999999996,,,,,,
810420,"Serbia, FR(Serbia/Montenegro)",Europe & Central Asia,Upper middle income,219.99,-0.14,,12228.0,51.8591006166667,1.0,2.0,29.0389,0.6359,32.5969,18.8682,,97.7778,25.73255,,,,,,
810420,Slovak Republic,Europe & Central Asia,High income,189.12,3151.26,0.6,25582.0,65.3248730166667,0.0,1.0,26.6742,100.0,62.3464,53.7115,88.4956,100.0,58.02895,59.070882499999996,59.070882499999996,73.65358499999999,73.65358499999999,84.443775,84.443775
810420,Slovenia,Europe & Central Asia,High income,32.0,-0.33,,34204.0,71.4743562,45.0,2.0,0.0,0.0,74.0526,69.6235,,0.0,71.83805000000001,,,,,,
810420,Spain,Europe & Central Asia,High income,565.23,0.05,,35921.0,69.2845020833333,45.0,2.0,43.8261,1.4309,76.0267,63.9572,,0.0,69.99195,,,,,,
810420,Thailand,East Asia & Pacific,Upper middle income,440.54,-0.11,,7336.0,50.7536892833333,0.0,2.0,39.9169,0.7614,12.0061,16.0079,,100.0,14.007,,,,,,
810420,Turkey,Europe & Central Asia,Upper middle income,768.06,2.46,,15130.0,44.5671816833333,0.0,2.0,48.6379,11.4145,41.1792,0.0,,100.0,20.5896,,,,,,
810420,Ukraine,Europe & Central Asia,Upper middle income,25.54,-0.46,,5055.0,47.0074907166667,0.0,2.0,0.0,0.0,0.0,6.3144,,100.0,3.1572,,,,,,
810420,United Kingdom,Europe & Central Asia,High income,42.21,0.51,,52865.0,76.7036831666667,0.0,2.0,3.3892,3.3549,91.6008,83.1547,,100.0,87.37775,,,,,,
810420,United States,North America,High income,82415.61,0.44,0.13,84492.0,72.3322074333333,0.0,1.0,100.0,3.0623,100.0,71.8433,19.174,100.0,85.92165,81.33750749999999,81.33750749999999,46.58137,46.58137,55.76241,55.76241
