Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
621430,Albania,Europe & Central Asia,Upper middle income,187.3,6.31,0.42,9442.0,55.25938775,0.0,1.0,45.6378,100.0,50.5189,45.8984,41.8367,100.0,48.208650000000006,59.9380925,59.9380925,70.850205,70.850205,69.02749,69.02749
621430,Andorra,Europe & Central Asia,High income,99.99,-0.01,0.0,48432.0,76.990553,63.18,3.0,38.586,1.6521,87.9135,81.715,0.0,0.0,84.81425,43.3552975,30.348708249999998,14.84756,10.393291999999999,12.58784,10.573785599999999
621430,Argentina,Latin America & Caribbean,Upper middle income,1541.67,-0.06,0.99,13858.0,54.4269792,35.0,2.0,69.4441,0.472,59.2942,44.5265,100.0,35.0746,51.910349999999994,52.782447499999996,44.865080375,32.787769999999995,27.869604499999994,57.728625,53.110335000000006
621430,Armenia,Europe & Central Asia,Upper middle income,458.82,0.3,0.05,8722.0,53.18181515,15.0,2.0,55.7433,8.9675,48.7049,42.4742,4.0816,72.1748,45.58955,47.39354749999999,40.28451537499999,30.902195,26.266865749999997,34.55941000000001,31.794657200000007
621430,Aruba,Latin America & Caribbean,High income,21.04,0.18,0.99,35714.0,73.3457880166667,6.0,3.0,21.3568,6.1362,80.9463,75.7078,100.0,88.8699,78.32705,53.83345249999999,37.68341674999999,40.957875,28.670512499999997,72.549785,60.9418194
621430,Australia,East Asia & Pacific,High income,8823.39,0.07,0.91,68583.0,83.153201,0.0,1.0,89.1842,3.5402,95.8704,91.872,91.8367,100.0,93.8712,84.01524500000001,84.01524500000001,53.187490000000004,53.187490000000004,80.97941499999999,80.97941499999999
621430,Austria,Europe & Central Asia,High income,9158.67,-0.06,0.07,57377.0,78.7659543666667,8.0,1.0,89.6063,0.472,91.7899,84.6411,6.1224,85.1599,88.21549999999999,75.364935,75.364935,40.071915000000004,40.071915000000004,45.543789999999994,45.543789999999994
621430,Azerbaijan,Europe & Central Asia,Upper middle income,574.54,0.28,0.04,7189.0,47.7258799666667,15.0,2.0,58.2841,8.4957,44.2842,33.4819,3.0612,72.1748,38.88305,45.8373525,38.961749625,30.345495,25.79367075,33.71493,31.017735600000005
621430,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,346.99,-0.04,0.85,28305.0,56.7693615666667,5.0,1.0,52.5891,0.944,75.6284,48.3871,85.7143,90.7249,62.00775,58.0977475,58.0977475,41.135949999999994,41.135949999999994,68.81875999999998,68.81875999999998
621430,Belgium,Europe & Central Asia,High income,8667.93,-0.08,0.7,56727.0,76.1162218,8.0,1.0,88.9831,0.0,91.5293,80.2739,70.4082,85.1599,85.9016,77.50403999999999,77.50403999999999,46.010425,46.010425,67.67931,67.67931
621430,Belize,Latin America & Caribbean,Upper middle income,41.65,0.11,0.99,8233.0,54.88326505,20.0,2.0,28.8291,4.4842,47.3853,45.2785,100.0,62.8998,46.331900000000005,41.18974,35.011279,33.106985,28.14093725,62.05867,57.0939764
621430,Benin,Sub-Saharan Africa,Lower middle income,76.52,13.82,0.99,1465.0,50.04557675,20.0,2.0,35.5923,100.0,7.9133,37.3052,100.0,62.8998,22.60925,44.8055125,38.084685625,65.17973,55.4027705,74.690095,68.71488740000001
