Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
620520,Albania,Europe & Central Asia,Upper middle income,8353.16,0.52,0.01,9442.0,55.25938775,0.0,1.0,54.2744,48.1822,49.7285,47.7388,1.6474,100.0,48.73365,55.9534075,55.9534075,50.043034999999996,50.043034999999996,48.104725,48.104725
620520,Andorra,Europe & Central Asia,High income,530.23,-0.02,0.0,48432.0,76.990553,60.0,3.0,19.2873,0.0,87.2,82.337,0.0,0.0,84.7685,36.41953,25.493671,11.369945000000001,7.9589615,10.40558,8.7406872
620520,Angola,Sub-Saharan Africa,Lower middle income,1187.92,0.14,0.31,2371.0,40.8737194,20.0,1.0,29.5169,14.282,18.0641,24.8354,51.0708,58.9744,21.44975,30.666227499999998,30.666227499999998,28.473169999999996,28.473169999999996,42.806065,42.806065
620520,Argentina,Latin America & Caribbean,Upper middle income,4348.13,0.08,0.32,13858.0,54.4269792,35.0,1.0,45.9854,8.9264,58.5219,46.4136,52.7183,28.2051,52.46775,42.21792249999999,42.21792249999999,26.181675000000002,26.181675000000002,38.09721,38.09721
620520,Armenia,Europe & Central Asia,Upper middle income,4646.75,0.2,0.02,8722.0,53.18181515,60.0,2.0,46.8286,19.6371,47.9107,44.4311,3.2949,0.0,46.1709,34.67828,29.476538,18.843855,16.01727675,13.398730000000002,12.326831600000002
620520,Aruba,Latin America & Caribbean,High income,2824.42,0.52,0.0,35714.0,73.3457880166667,6.0,2.0,40.5085,48.1822,80.2184,76.5342,0.0,87.6923,78.3763,59.581745,50.64448325,48.316135,41.06871475,45.423500000000004,41.789620000000006
620520,Australia,East Asia & Pacific,High income,223268.38,0.1,0.43,68583.0,83.153201,0.0,1.0,95.9952,10.7116,95.1732,92.1485,70.8402,100.0,93.66085,85.9927875,85.9927875,54.598445,54.598445,75.366415,75.366415
620520,Austria,Europe & Central Asia,High income,119194.38,0.05,0.0,57377.0,78.7659543666667,12.0,1.0,88.0258,6.2485,91.0844,85.1636,0.0,75.3846,88.124,73.58497,73.58497,39.280165000000004,39.280165000000004,41.167635000000004,41.167635000000004
620520,Azerbaijan,Europe & Central Asia,Upper middle income,6303.62,0.3,0.03,7189.0,47.7258799666667,15.0,2.0,50.7002,28.5608,43.481,35.7447,4.9423,69.2308,39.61285,45.097382499999995,38.332775125,35.902985,30.51753725,35.81447,32.949312400000004
620520,"Bahamas, The",Latin America & Caribbean,High income,5299.78,0.38,0.02,36749.0,67.1215922833333,20.0,2.0,48.498,35.6978,80.8732,66.6246,3.2949,58.9744,73.74889999999999,55.36709999999999,47.062034999999995,39.26819,33.3779615,36.424895,33.510903400000004
620520,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,6001.42,0.13,0.01,28305.0,56.7693615666667,5.0,1.0,50.0765,13.3894,74.8897,50.1429,1.6474,89.7436,62.5163,54.29033,54.29033,36.562855,36.562855,40.76736,40.76736
620520,Belgium,Europe & Central Asia,High income,68383.84,0.01,0.09,56727.0,76.1162218,12.0,1.0,80.9706,2.6779,90.8233,80.945,14.827,75.3846,85.88415,70.7159925,70.7159925,38.23089,38.23089,44.89199000000001,44.89199000000001
620520,Belize,Latin America & Caribbean,Upper middle income,1510.87,0.49,0.03,8233.0,54.88326505,20.0,1.0,32.5683,45.5076,46.5884,47.14,4.9423,58.9744,46.8642,41.445409999999995,41.445409999999995,37.788435,37.788435,34.191515,34.191515
620520,Bermuda,North America,High income,396.7,0.11,0.0,137254.0,71.1976183666667,6.5,1.0,15.6113,11.6042,100.0,73.1141,0.0,86.6667,86.55705,49.9193475,49.9193475,32.392210000000006,32.392210000000006,37.957475,37.957475
620520,Bolivia,Latin America & Caribbean,Lower middle income,963.82,0.19,0.04,3898.0,40.51303425,40.0,1.0,26.8648,18.7446,29.4548,24.2612,6.5898,17.9487,26.857999999999997,23.699234999999998,23.699234999999998,17.524849999999997,17.524849999999997,15.87501,15.87501
620520,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,6400.79,0.13,0.0,9074.0,47.4241911,15.0,2.0,50.8944,13.3894,48.8174,35.2644,0.0,69.2308,42.0409,44.250915,37.61327775,30.3707,25.815095,32.07118,29.5054856
620520,Botswana,Sub-Saharan Africa,Upper middle income,388.27,-0.15,0.0,7789.0,64.8598461833333,45.0,2.0,15.3392,0.0,45.318,63.0237,0.0,7.6923,54.17085,25.4823625,21.660008125,9.256425,7.86796125,9.258695,8.517999399999999
