Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
540754,Albania,Europe & Central Asia,Upper middle income,1656.25,36.1,0.99,9442.0,55.25938775,0.0,2.0,59.1498,100.0,52.6857,47.7388,100.0,100.0,50.21225,68.27671749999999,58.03520987499999,78.89369500000001,67.05964075,90.936205,83.6613086
540754,Andorra,Europe & Central Asia,High income,15.27,0.3,,48432.0,76.990553,40.0,2.0,0.0,11.6203,91.0071,82.337,,0.0,86.67205,,,,,,
540754,Angola,Sub-Saharan Africa,Lower middle income,1367.28,0.08,0.99,2371.0,40.8737194,2.0,2.0,56.283,5.6686,20.3031,24.8354,100.0,93.3333,22.56925,47.165142499999995,40.090371125,41.350044999999994,35.14753825,71.73550499999999,65.99666459999999
540754,Argentina,Latin America & Caribbean,Upper middle income,7177.23,0.16,0.99,13858.0,54.4269792,26.0,2.0,81.0819,7.8331,61.6785,46.4136,100.0,13.3333,54.04605,55.078087499999995,46.816374374999995,32.975135,28.02886475,53.687749999999994,49.39273
540754,Armenia,Europe & Central Asia,Upper middle income,98.31,-0.02,0.99,8722.0,53.18181515,8.0,2.0,17.0378,2.9628,50.8267,44.4311,100.0,73.3333,47.6289,38.92962,33.090177,33.0222,28.068869999999997,63.91108,58.7981936
540754,Australia,East Asia & Pacific,High income,456.51,-0.11,0.6,68583.0,83.153201,0.0,1.0,39.8924,0.5276,99.1611,92.1485,59.4173,100.0,95.6548,65.46514499999999,65.46514499999999,41.67573,41.67573,64.429915,64.429915
540754,Austria,Europe & Central Asia,High income,1341.49,-0.07,0.0,57377.0,78.7659543666667,8.0,1.0,55.9983,1.6099,94.9796,85.1636,0.0,73.3333,90.0716,62.28545,62.28545,32.63703,32.63703,36.848465,36.848465
540754,Azerbaijan,Europe & Central Asia,Upper middle income,2885.65,0.68,0.99,7189.0,47.7258799666667,15.0,2.0,67.4525,21.8896,46.2965,35.7447,100.0,50.0,41.0206,52.654545,44.75636325,41.881295,35.59910075,64.13075,59.00029000000001
540754,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,230.43,0.35,0.99,28305.0,56.7693615666667,5.0,2.0,29.6958,12.9725,78.4175,50.1429,100.0,83.3333,64.28020000000001,51.68884499999999,43.935518249999994,42.089425000000006,35.77601125,71.343465,65.6359878
540754,Barbados,Latin America & Caribbean,High income,0.27,-0.55,0.99,25349.0,71.4890781666667,5.0,3.0,0.0,0.0,75.8323,73.5781,100.0,83.3333,74.7052,43.646815000000004,30.5527705,34.13718,23.896026,67.47050999999999,56.67522839999999
