Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
854121,Andorra,Europe & Central Asia,High income,0.02,0.93,0.99,48432.0,76.990553,45.0,3.0,0.0,24.8313,83.2604,78.8136,100.0,0.0,81.037,35.84608,25.092256,26.794655,18.756258499999998,46.828395,39.3358518
854121,Argentina,Latin America & Caribbean,Upper middle income,2412.4,0.24,0.02,13858.0,54.4269792,1.5,1.0,62.429,8.9773,47.2157,35.7243,3.876,82.8571,41.47,49.884745,49.884745,33.612425,33.612425,37.950225,37.950225
854121,Australia,East Asia & Pacific,High income,1739.91,0.03,0.23,68583.0,83.153201,0.0,1.0,59.6136,4.1436,93.2818,90.5823,44.5736,100.0,91.93205,70.6840175,70.6840175,44.042865,44.042865,61.376865,61.376865
854121,Austria,Europe & Central Asia,High income,24822.22,0.57,0.01,57377.0,78.7659543666667,0.0,1.0,82.5191,16.5676,88.1427,82.2041,1.938,100.0,85.1734,75.446035,75.446035,46.887665,46.887665,49.93269000000001,49.93269000000001
854121,Azerbaijan,Europe & Central Asia,Upper middle income,61.43,0.49,0.0,7189.0,47.7258799666667,5.0,2.0,30.9266,14.7285,28.3113,22.9274,0.0,42.8571,25.619349999999997,27.692497499999995,23.538622874999994,20.92732,17.788222,20.720999999999997,19.063319999999997
854121,Belgium,Europe & Central Asia,High income,10115.99,-0.12,0.26,56727.0,76.1162218,0.0,1.0,74.7824,0.6906,87.8145,77.1439,50.3876,100.0,82.47919999999999,72.62999999999998,72.62999999999998,44.74575,44.74575,63.46541,63.46541
854121,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,69.52,0.24,0.01,9074.0,47.4241911,2.5,2.0,31.9769,8.9773,35.0185,22.3512,1.938,71.4286,28.68485,32.940532499999996,27.999452624999996,25.286595,21.493605749999997,29.519650000000002,27.158078000000003
854121,Botswana,Sub-Saharan Africa,Upper middle income,0.01,1.26,,7789.0,64.8598461833333,0.0,2.0,0.0,32.3826,30.6202,55.6478,,100.0,43.134,,,,,,
854121,Brazil,Latin America & Caribbean,Upper middle income,31913.24,0.04,0.23,10279.0,50.9093833333333,1.5,1.0,84.685,4.3738,38.6101,29.0068,44.5736,82.8571,33.80845,56.56733249999999,56.56733249999999,38.643205,38.643205,52.963305,52.963305
854121,Brunei,East Asia & Pacific,High income,0.62,-0.36,0.69,33263.0,67.4435937666667,0.0,2.0,0.0,0.0,72.4375,60.582,100.0,100.0,66.50975,43.2784125,36.786650625,36.650975,31.15332875,71.650975,65.918897
