Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
841810,Albania,Europe & Central Asia,Upper middle income,24030.07,3.12,0.17,9442.0,55.25938775,2.0,1.0,52.3304,100.0,50.7253,47.7388,15.6812,93.4959,49.23205,60.3553025,60.3553025,68.040065,68.040065,58.69343500000001,58.69343500000001
841810,Andorra,Europe & Central Asia,High income,1314.09,0.27,,48432.0,76.990553,55.0,2.0,4.2387,57.6744,87.4671,82.337,,0.0,84.90205,,,,,,
841810,Angola,Sub-Saharan Africa,Lower middle income,5433.9,0.19,0.99,2371.0,40.8737194,40.0,2.0,27.7253,43.2581,19.6775,24.8354,100.0,0.0,22.25645,26.819422499999998,22.796509124999996,31.524774999999998,26.796058749999997,46.48689,42.7679388
841810,Argentina,Latin America & Caribbean,Upper middle income,57027.95,0.28,0.39,13858.0,54.4269792,35.0,1.0,66.6351,59.4762,59.3474,46.4136,38.3033,0.0,52.8805,49.693245,49.693245,39.93031499999999,39.93031499999999,34.279145,34.279145
841810,Armenia,Europe & Central Asia,Upper middle income,18856.06,0.23,0.14,8722.0,53.18181515,9.86,2.0,48.3171,50.4666,48.9429,44.4311,12.5964,67.935,46.687,49.118165000000005,41.750440250000004,44.426215,37.76228275,41.85964,38.5108688
841810,Aruba,Latin America & Caribbean,High income,1876.26,0.09,0.07,35714.0,73.3457880166667,12.0,2.0,10.1298,25.2349,80.6215,76.5342,5.3985,60.9756,78.57785,42.987432500000004,36.539317625,30.94444,26.302774,32.838155,30.2111026
841810,Australia,East Asia & Pacific,High income,498485.27,0.02,0.43,68583.0,83.153201,0.0,1.0,100.0,12.6175,95.2851,92.1485,42.4165,100.0,93.7168,86.18345500000001,86.18345500000001,53.029455,53.029455,66.11008,66.11008
841810,Austria,Europe & Central Asia,High income,97486.55,0.09,0.13,57377.0,78.7659543666667,1.9,1.0,75.5098,25.2349,91.2759,85.1636,11.5681,93.8211,88.21975,74.4804025,74.4804025,48.90169,48.90169,52.353355,52.353355
841810,Azerbaijan,Europe & Central Asia,Upper middle income,61577.55,0.19,0.04,7189.0,47.7258799666667,15.0,2.0,67.9055,43.2581,44.5995,35.7447,2.3136,51.2195,40.1721,49.95157499999999,42.45883874999999,39.81863,33.8458355,33.472085,30.794318200000003
841810,"Bahamas, The",Latin America & Caribbean,High income,5235.57,-0.02,0.03,36749.0,67.1215922833333,2.5,2.0,27.11,5.4075,81.2635,66.6246,1.2853,91.8699,73.94405,49.754417499999995,42.29125487499999,31.85604,27.077634,38.927355,35.8131666
841810,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,6605.27,0.26,0.32,28305.0,56.7693615666667,5.0,1.0,30.956,55.8725,75.3965,50.1429,31.1054,83.7398,62.7697,52.507484999999996,52.507484999999996,50.334244999999996,50.334244999999996,53.76227499999999,53.76227499999999
841810,Barbados,Latin America & Caribbean,High income,5665.57,0.12,0.06,25349.0,71.4890781666667,20.0,2.0,28.4163,30.6421,72.9178,73.5781,4.3702,34.9593,73.24795,44.109102500000006,37.492737125000005,29.740855,25.27972675,26.7801,24.637692
841810,Belgium,Europe & Central Asia,High income,93986.43,0.02,0.99,56727.0,76.1162218,1.9,2.0,74.9046,12.6175,91.0198,80.945,100.0,93.8211,85.9824,76.645365,65.14856025,53.014275000000005,45.06213375,81.127655,74.63744260000001
841810,Belize,Latin America & Caribbean,Upper middle income,4647.96,0.22,0.06,8233.0,54.88326505,0.0,1.0,25.1399,48.6645,47.6464,47.14,4.3702,100.0,47.3932,45.471545,45.471545,45.9799,45.9799,46.082555,46.082555
841810,Bermuda,North America,High income,3364.08,0.04,,137254.0,71.1976183666667,25.0,2.0,19.7903,16.2225,100.0,73.1141,,18.6992,86.55705,,,,,,
841810,Bolivia,Latin America & Caribbean,Lower middle income,21878.77,0.04,0.15,3898.0,40.51303425,5.0,1.0,50.778,16.2225,30.8464,24.2612,13.6247,83.7398,27.5538,42.280584999999995,42.280584999999995,34.160385000000005,34.160385000000005,40.15714,40.15714
841810,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,20254.12,0.16,0.11,9074.0,47.4241911,5.0,2.0,49.501,37.8514,49.832,35.2644,9.5116,83.7398,42.5482,49.038909999999994,41.68307349999999,42.62708000000001,36.233018,43.33363,39.8669396
