Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
610822,Albania,Europe & Central Asia,Upper middle income,2391.32,1.69,0.08,9442.0,55.25938775,0.0,1.0,55.7943,100.0,47.7207,45.8984,8.0808,100.0,46.80955,61.31538750000001,61.31538750000001,68.85818,68.85818,58.088665,58.088665
610822,Andorra,Europe & Central Asia,High income,139.42,0.31,0.01,48432.0,76.990553,60.0,3.0,23.4531,31.0644,86.6888,81.715,1.0101,0.0,84.2019,40.836195,28.585336499999997,22.911704999999998,16.0381935,15.778694999999999,13.2541038
610822,Angola,Sub-Saharan Africa,Lower middle income,2082.51,1.65,0.96,2371.0,40.8737194,10.0,1.0,54.2178,100.0,14.7917,22.1885,96.9697,79.4872,18.4901,52.21933,52.21933,70.57609,70.57609,80.05634500000001,80.05634500000001
610822,Argentina,Latin America & Caribbean,Upper middle income,1092.42,0.18,0.57,13858.0,54.4269792,35.0,1.0,46.8637,18.1435,56.8653,44.5265,57.5758,28.2051,50.695899999999995,43.069765,43.069765,29.84797,29.84797,41.090545,41.090545
610822,Armenia,Europe & Central Asia,Upper middle income,703.04,0.38,0.03,8722.0,53.18181515,60.0,2.0,41.8423,38.0198,45.8303,42.4742,3.0303,0.0,44.15225,34.051587500000004,28.943849375000003,24.301529999999996,20.656300499999997,15.363030000000002,14.133987600000003
610822,Aruba,Latin America & Caribbean,High income,85.87,-0.0,0.01,35714.0,73.3457880166667,6.0,2.0,17.9755,0.2486,79.4284,75.7078,1.0101,87.6923,77.5681,46.66946999999999,39.66904949999999,28.179615000000002,23.95267275,36.252875,33.352645
610822,Australia,East Asia & Pacific,High income,71341.3,0.07,0.41,68583.0,83.153201,0.0,1.0,94.5212,7.208,94.9804,91.872,41.4141,100.0,93.4262,83.573095,83.573095,50.18501,50.18501,64.370875,64.370875
610822,Austria,Europe & Central Asia,High income,56276.77,0.04,0.04,57377.0,78.7659543666667,12.0,1.0,91.8158,4.2254,90.7283,84.6411,4.0404,75.3846,87.68469999999999,74.75742499999998,74.75742499999998,39.50069,39.50069,42.61338,42.61338
610822,Azerbaijan,Europe & Central Asia,Upper middle income,4213.69,0.31,0.02,7189.0,47.7258799666667,15.0,2.0,62.2538,31.0644,41.2237,33.4819,2.0202,69.2308,37.3528,48.45437999999999,41.18622299999999,37.99407,32.2949595,36.096630000000005,33.2088996
610822,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,692.94,0.06,0.03,28305.0,56.7693615666667,5.0,1.0,41.6774,6.2138,73.8868,48.3871,3.0303,89.7436,61.13695,50.219457500000004,50.219457500000004,32.791885,32.791885,39.19719,39.19719
610822,Belgium,Europe & Central Asia,High income,41594.67,0.09,0.14,56727.0,76.1162218,12.0,1.0,88.3676,9.1964,90.4568,80.2739,14.1414,75.3846,85.36535,73.7409325,73.7409325,41.501475,41.501475,46.31762500000001,46.31762500000001
610822,Bolivia,Latin America & Caribbean,Lower middle income,298.28,0.07,0.0,3898.0,40.51303425,40.0,1.0,32.0847,7.208,26.6374,21.594,0.0,17.9487,24.1157,23.083244999999998,23.083244999999998,13.336814999999998,13.336814999999998,12.08585,12.08585
610822,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2431.23,0.3,0.0,9074.0,47.4241911,15.0,2.0,55.983,30.0706,46.7733,32.9847,0.0,69.2308,39.879,46.94338,39.901872999999995,36.75622,31.242787,34.866029999999995,32.0767476
610822,Botswana,Sub-Saharan Africa,Upper middle income,957.88,0.69,0.07,7789.0,64.8598461833333,45.0,2.0,45.366,68.7953,43.1341,61.7216,7.0707,7.6923,52.42785,42.614757499999996,36.22254387499999,38.37157,32.6158345,24.881115,22.890625800000002
610822,Brazil,Latin America & Caribbean,Upper middle income,18493.59,0.28,0.81,10279.0,50.9093833333333,35.0,1.0,79.1226,28.083,49.7449,38.7289,81.8182,28.2051,44.236900000000006,54.305800000000005,54.305800000000005,39.94397000000001,39.94397000000001,53.6463,53.6463
610822,Bulgaria,Europe & Central Asia,High income,7036.32,0.27,0.0,16506.0,56.3543963,12.0,1.0,68.1012,27.0892,61.0328,47.7032,0.0,75.3846,54.368,56.88083,56.88083,40.21012,40.21012,38.92568000000001,38.92568000000001
610822,Cameroon,Sub-Saharan Africa,Lower middle income,27.39,12.38,0.99,1816.0,35.33635815,30.0,2.0,5.2189,100.0,8.4385,13.062,100.0,38.4615,10.75025,26.358427499999998,22.404663375,54.55016,46.367636,63.13536499999999,58.0845358
610822,Canada,North America,High income,81759.64,0.15,0.28,55553.0,80.6948209166667,18.0,1.0,96.076,15.1613,89.9583,87.8202,28.2828,63.0769,88.88925,77.1296425,77.1296425,44.05044,44.05044,49.592769999999994,49.592769999999994
610822,Chile,Latin America & Caribbean,High income,21591.77,0.15,0.63,16636.0,69.76376425,0.0,1.0,80.8892,15.1613,61.2198,69.804,63.6364,100.0,65.5119,70.938335,70.938335,50.354665000000004,50.354665000000004,69.18704500000001,69.18704500000001
610822,Colombia,Latin America & Caribbean,Upper middle income,8034.06,0.27,0.41,7843.0,50.0432358,40.0,1.0,69.6136,27.0892,43.2987,37.3013,41.4141,17.9487,40.3,45.941689999999994,45.941689999999994,31.68441,31.68441,34.934285,34.934285
610822,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,1.25,2.04,0.99,668.0,27.4112052666667,20.0,3.0,0.0,100.0,0.0,0.0,100.0,58.9744,0.0,23.846159999999998,16.692311999999998,56.79488,39.756415999999994,67.69232,56.861548799999994
610822,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,28.09,0.21,0.99,2365.0,36.2473754166667,30.0,2.0,5.4968,21.1256,14.7313,14.5635,100.0,38.4615,14.6474,19.932254999999998,16.942416749999996,27.375519999999998,23.269191999999997,51.72171,47.5839732
610822,Costa Rica,Latin America & Caribbean,High income,5335.8,0.07,0.16,18566.0,68.4449775666667,0.0,1.0,64.9462,7.208,63.8359,67.6304,16.1616,100.0,65.73315,62.266652499999985,62.266652499999985,40.454205,40.454205,49.805695,49.805695
610822,Croatia,Europe & Central Asia,High income,19230.28,0.25,0.02,23843.0,63.8111137666667,12.0,1.0,79.5681,25.1014,69.7981,59.9931,2.0202,75.3846,64.8956,64.481135,64.481135,42.489205,42.489205,41.53403000000001,41.53403000000001
610822,Czech Republic,Europe & Central Asia,High income,34131.97,0.1,0.07,32094.0,75.6573415666667,12.0,1.0,86.1122,10.1906,76.8811,79.5176,7.0707,75.3846,78.19935000000001,70.1893275,70.1893275,40.087465,40.087465,43.049870000000006,43.049870000000006
610822,Denmark,Europe & Central Asia,High income,27876.14,0.09,0.16,71216.0,88.0847232166667,12.0,1.0,83.8029,9.1964,95.8784,100.0,16.1616,75.3846,97.9392,76.645145,76.645145,42.276174999999995,42.276174999999995,47.825610000000005,47.825610000000005
610822,Dominica,Latin America & Caribbean,Upper middle income,0.06,1.0,0.99,10478.0,63.82765745,60.0,3.0,0.0,99.5054,50.2019,60.0203,100.0,0.0,55.1111,34.239425,23.967597499999997,50.338,35.236599999999996,55.43692,46.5670128
610822,Dominican Republic,Latin America & Caribbean,Upper middle income,1966.18,0.01,0.99,10991.0,57.2607408,20.0,2.0,53.5625,1.2428,51.3411,49.197,100.0,58.9744,50.26905,50.3114825,42.764760124999995,35.29114,29.997469,63.261894999999996,58.2009434
610822,Ecuador,Latin America & Caribbean,Upper middle income,5920.64,0.29,0.21,6716.0,45.4722697833333,60.0,2.0,66.1324,29.0768,39.6017,29.7676,21.2121,0.0,34.684650000000005,39.2542525,33.366114625,25.686415,21.83345275,21.86746,20.1180632
610822,El Salvador,Latin America & Caribbean,Upper middle income,8268.41,0.23,0.42,5570.0,48.2970158666667,60.0,2.0,69.9415,23.1136,35.143,34.4233,42.4242,0.0,34.78315,41.0861975,34.92326787499999,26.301719999999996,22.356461999999997,28.787975,26.484937000000002
610822,Estonia,Europe & Central Asia,High income,4524.28,0.19,0.05,31220.0,79.5180832833333,12.0,1.0,63.0648,19.1376,76.223,85.8808,5.0505,75.3846,81.05189999999999,63.91481999999999,63.91481999999999,39.84504,39.84504,41.665365,41.665365
610822,Eswatini,Sub-Saharan Africa,Lower middle income,449.02,0.17,0.01,3946.0,40.28727715,45.0,2.0,36.7374,17.1494,26.929,21.2219,1.0101,7.6923,24.07545,24.2037875,20.573219375,15.559915,13.22592775,11.31492,10.4097264
610822,Finland,Europe & Central Asia,High income,14545.19,0.01,0.07,53236.0,87.6481700833333,12.0,1.0,76.3834,1.2428,88.9429,99.2805,7.0707,75.3846,94.1117,71.45879,71.45879,37.08765,37.08765,42.326055,42.326055
610822,France,Europe & Central Asia,High income,213349.17,0.05,0.19,45961.0,72.1121890333333,12.0,1.0,100.0,5.2196,85.4406,73.6746,19.1919,75.3846,79.55760000000001,75.634405,75.634405,41.77873,41.77873,48.071245000000005,48.071245000000005
610822,French Polynesia,East Asia & Pacific,High income,194.86,0.11,0.0,23288.0,73.9634,15.0,2.0,27.2486,11.1847,69.2368,76.7257,0.0,69.2308,72.98125,46.5835375,39.596006875,29.14622,24.774286999999998,32.469930000000005,29.872335600000007
610822,Gabon,Sub-Saharan Africa,Upper middle income,39.72,0.37,0.12,8143.0,41.6465937166667,30.0,2.0,9.333,37.0262,44.1933,23.4623,12.1212,38.4615,33.827799999999996,25.184184999999996,21.406557249999995,26.64632,22.649372,25.65088,23.598809600000003
610822,Georgia,Europe & Central Asia,Upper middle income,1596.99,0.34,0.46,8790.0,58.0438905333333,0.0,2.0,51.1916,34.0455,46.0154,50.4877,46.4646,100.0,48.251549999999995,55.5328825,47.202950125,49.06628,41.706337999999995,61.31375,56.40865
610822,Germany,Europe & Central Asia,High income,247462.81,0.02,0.19,55102.0,80.23854045,12.0,1.0,100.0,2.237,89.764,87.0682,19.1919,75.3846,88.4161,78.43661999999999,78.43661999999999,41.620670000000004,41.620670000000004,48.509705000000004,48.509705000000004
610822,Greece,Europe & Central Asia,High income,13043.28,0.17,0.99,25536.0,62.0527092,12.0,2.0,75.1403,17.1494,71.4331,57.0949,100.0,75.3846,64.264,66.814135,56.79201474999999,48.776655,41.460156749999996,74.12822000000001,68.19796240000001
610822,Guatemala,Latin America & Caribbean,Upper middle income,3810.23,0.15,0.99,6105.0,43.9376937833333,15.0,2.0,61.106,15.1613,37.3286,27.2384,100.0,69.2308,32.283500000000004,49.58707499999999,42.149013749999995,41.546865,35.314835249999994,67.382385,61.9917942
610822,Honduras,Latin America & Caribbean,Lower middle income,1457.24,0.42,0.4,3414.0,40.87297195,15.0,1.0,50.1478,41.9934,23.4782,22.1872,40.404,69.2308,22.832700000000003,42.147335,42.147335,42.38969,42.38969,48.50770000000001,48.50770000000001
610822,"Hong Kong, China",East Asia & Pacific,High income,26964.81,-0.08,0.29,54899.0,74.31467595,0.0,1.0,83.4238,0.0,89.6761,77.3047,29.2929,100.0,83.4904,74.884615,74.884615,43.7919,43.7919,56.943935,56.943935
610822,Hungary,Europe & Central Asia,High income,15812.38,0.09,0.18,22887.0,59.9810129333333,12.0,1.0,77.3361,9.1964,68.8228,53.6804,18.1818,75.3846,61.251599999999996,61.642115,61.642115,37.839415,37.839415,44.217240000000004,44.217240000000004
610822,Iceland,Europe & Central Asia,High income,1093.52,0.09,0.0,85166.0,82.8862123833333,0.0,1.0,46.8751,9.1964,100.0,91.432,0.0,100.0,95.71600000000001,65.826525,65.826525,39.821605000000005,39.821605000000005,45.63857000000001,45.63857000000001
610822,India,South Asia,Lower middle income,6994.64,0.39,0.39,2682.0,53.1102808333333,25.0,2.0,68.0335,39.0132,17.7282,42.3563,39.3939,48.7179,30.04225,47.5052125,40.379430625,40.54684,34.464814000000004,44.06278999999999,40.53776679999999
610822,Indonesia,East Asia & Pacific,Upper middle income,9983.69,0.11,0.99,4924.0,51.8624433333333,0.0,2.0,72.0915,11.1847,32.2053,40.2997,100.0,100.0,36.2525,59.038869999999996,50.18303949999999,48.35362,41.100577,77.51210499999999,71.3111366
610822,Ireland,Europe & Central Asia,High income,20983.5,0.18,0.26,107190.0,82.2353917166667,12.0,1.0,80.5633,18.1435,100.0,90.3593,26.2626,75.3846,95.17965000000001,75.9452025,75.9452025,45.655865000000006,45.655865000000006,52.10311000000001,52.10311000000001
610822,Israel,"Middle East, North Africa, Afghanistan & Pakistan",High income,17071.0,0.39,0.4,57514.0,64.86203815,0.0,2.0,78.2096,39.0132,90.7852,61.7252,40.404,100.0,76.2552,74.9842,63.73657,57.05198,48.494183,65.43986000000001,60.204671200000014
610822,Italy,Europe & Central Asia,High income,106800.61,0.09,0.07,39936.0,67.5126612333333,12.0,1.0,99.1235,9.1964,82.0915,66.0938,7.0707,75.3846,74.09264999999999,73.20651749999999,73.20651749999999,41.28052,41.28052,43.7912,43.7912
610822,Jamaica,Latin America & Caribbean,Upper middle income,30.75,0.85,0.99,7236.0,58.6469275833333,20.0,3.0,6.4948,84.6557,41.379,51.4816,100.0,58.9744,46.4303,40.835515,28.584860499999998,57.041624999999996,39.929137499999996,70.683185,59.373875399999996
610822,Japan,East Asia & Pacific,High income,179235.78,-0.0,0.56,32453.0,81.2880644666667,6.0,1.0,100.0,0.2486,77.1462,88.798,56.5657,87.6923,82.9721,80.047225,80.047225,46.57925,46.57925,64.440185,64.440185
610822,Jordan,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,867.92,0.38,0.99,4580.0,55.3766757333333,5.0,2.0,44.2423,38.0198,30.4795,46.0917,100.0,89.7436,38.2856,51.148285,43.47604225,51.720555,43.96247175,75.87883999999998,69.80853279999998
