Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
720845,Albania,Europe & Central Asia,Upper middle income,1126.52,1.45,0.02,9442.0,55.25938775,0.0,2.0,46.3281,56.2495,52.4258,47.7388,2.0202,0,50.082300000000004,39.4696,33.54916,31.84679,27.069771499999998,18.785535000000003,17.282692200000003
720845,Andorra,Europe & Central Asia,High income,29.98,0.38,,48432.0,76.990553,0.0,3.0,0.0,20.0933,88.1476,82.337,,0,85.2423,,,,,,
720845,Angola,Sub-Saharan Africa,Lower middle income,120.7,0.14,0.99,2371.0,40.8737194,0.0,3.0,4.987,11.9488,22.2399,24.8354,100.0,0,23.53765,16.1785075,11.324955249999999,17.283895,12.0987265,39.644785,33.3016194
720845,Armenia,Europe & Central Asia,Upper middle income,289.12,0.03,,8722.0,53.18181515,0.0,2.0,21.1195,8.2147,50.6929,44.4311,,0,47.562,,,,,,
720845,Australia,East Asia & Pacific,High income,4699.12,0.16,0.41,68583.0,83.153201,0.0,2.0,72.8383,12.6277,95.7485,92.1485,41.4141,0,93.9485,61.70885499999999,52.45252674999999,28.881700000000002,24.549445000000002,33.067769999999996,30.422348399999997
720845,Austria,Europe & Central Asia,High income,3899.38,0.1,,57377.0,78.7659543666667,0.0,2.0,69.3747,10.591,91.8506,85.1636,,0,88.50710000000001,,,,,,
720845,Azerbaijan,Europe & Central Asia,Upper middle income,9720.91,0.13,,7189.0,47.7258799666667,0.0,2.0,86.3349,11.6094,46.47,35.7447,,0,41.10735,,,,,,
720845,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,1271.17,0.78,0.25,28305.0,56.7693615666667,0.0,2.0,48.5696,33.6487,76.4121,50.1429,25.2525,0,63.277499999999996,43.773979999999995,37.207882999999995,27.915484999999997,23.728162249999997,25.070390000000003,23.064758800000003
720845,Belgium,Europe & Central Asia,High income,3101.93,0.25,0.0,56727.0,76.1162218,0.0,3.0,65.1272,15.6823,91.6017,80.945,0.0,0,86.27335,54.55842249999999,38.19089574999999,23.88522,16.719654,17.4924,14.693615999999999
720845,Belize,Latin America & Caribbean,Upper middle income,119.85,0.27,0.01,8233.0,54.88326505,0.0,2.0,4.8568,16.3611,49.4324,47.14,1.0101,0,48.2862,20.286665,17.24366525,11.384535,9.676854749999999,8.122000000000002,7.472240000000002
720845,Benin,Sub-Saharan Africa,Lower middle income,831.87,1.16,0.15,1465.0,50.04557675,0.0,2.0,40.7033,46.4878,11.7261,39.4379,15.1515,0,25.582,28.60621,24.3152785,26.449574999999996,22.482138749999997,18.904725,17.392347
720845,Bolivia,Latin America & Caribbean,Lower middle income,2282.31,0.65,0.05,3898.0,40.51303425,0.0,2.0,59.4313,29.2467,33.0988,24.2612,5.0505,0,28.68,34.016149999999996,28.913727499999997,22.52409,19.1454765,14.965810000000001,13.768545200000002
720845,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,5578.73,0.25,0.0,9074.0,47.4241911,0.0,3.0,76.024,15.6823,51.5573,35.2644,0.0,0,43.410849999999996,43.3704275,30.359299249999996,21.233489999999996,14.863442999999997,14.295829999999999,12.008497199999999
720845,Botswana,Sub-Saharan Africa,Upper middle income,376.69,0.56,,7789.0,64.8598461833333,0.0,3.0,26.0179,26.197,48.2212,63.0237,,0,55.62245,,,,,,
720845,Brazil,Latin America & Caribbean,Upper middle income,1042.67,0.27,0.07,10279.0,50.9093833333333,0.0,2.0,44.8931,16.3611,54.2814,40.8132,7.0707,0,47.5473,34.343785000000004,29.192217250000002,17.92215,15.233827499999999,14.17295,13.039114000000001
720845,Bulgaria,Europe & Central Asia,High income,7180.04,0.22,,16506.0,56.3543963,0.0,2.0,80.7093,14.6642,64.6289,49.4822,,0,57.05555,,,,,,
720845,Burkina Faso,Sub-Saharan Africa,Low income,363.78,1.35,0.09,966.0,39.7831222,0.0,2.0,25.3721,52.8875,2.6346,23.0991,9.0909,0,12.86685,19.126927499999997,16.257888374999997,24.512214999999998,20.835382749999997,14.938835000000001,13.743728200000001
720845,Burundi,Sub-Saharan Africa,Low income,1546.66,-0.03,0.02,317.0,33.28616335,0.0,3.0,52.2097,6.1779,0.0,12.7553,2.0202,0,6.37765,21.224372499999994,14.857060749999995,10.833504999999999,7.583453499999998,7.49249,6.2936916
720845,Cambodia,East Asia & Pacific,Lower middle income,2344.93,2.14,0.15,2663.0,41.3201718333333,0.0,2.0,59.9337,79.3008,24.7765,25.5462,15.1515,0,25.16135,38.4709225,32.700284124999996,40.776619999999994,34.660126999999996,25.70765,23.651038000000003
720845,Cameroon,Sub-Saharan Africa,Lower middle income,94.37,0.87,0.99,1816.0,35.33635815,0.0,3.0,0.4596,36.6936,16.416,16.0194,100.0,0,16.2177,14.506415,10.1544905,24.53347,17.173429,42.17177,35.4242868
720845,Canada,North America,High income,3903.95,0.24,0.0,55553.0,80.6948209166667,0.0,3.0,69.3964,15.343,91.1448,88.2345,0.0,0,89.68965,57.214417499999996,40.05009224999999,24.748475,17.323932499999998,18.210055,15.2964462
720845,Chile,Latin America & Caribbean,High income,2044.96,1.05,0.96,16636.0,69.76376425,0.0,2.0,57.3931,42.7761,64.8003,70.8312,96.9697,0,67.81575,52.949192499999995,45.00681362499999,40.059145,34.05027325,52.876695,48.6465594
720845,Colombia,Latin America & Caribbean,Upper middle income,4775.31,2.26,0.81,7843.0,50.0432358,0.0,2.0,73.1369,83.2794,48.3722,39.4342,81.8182,0,43.9032,53.382884999999995,45.375452249999995,52.690465,44.78689525,52.83229,48.6057068
720845,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,3011.47,0.51,0.43,668.0,27.4112052666667,0.0,3.0,64.5777,24.5021,0.0,3.4018,43.4343,0,1.7009,27.81943499999999,19.473604499999993,22.775909999999996,15.943136999999997,25.505179999999996,21.424351199999997
720845,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,154.35,-0.07,0.99,2365.0,36.2473754166667,0.0,3.0,9.5203,4.82,22.1846,17.4698,100.0,0,19.827199999999998,15.753624999999998,11.027537499999998,15.097765,10.5684355,38.65775,32.47251
720845,Costa Rica,Latin America & Caribbean,High income,604.02,0.1,0.8,18566.0,68.4449775666667,0.0,2.0,34.7679,10.591,67.1985,68.7316,80.8081,0,67.96504999999999,41.056037499999995,34.897631874999995,23.799349999999997,20.229447499999996,40.14478,36.9331976
720845,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,661.75,0.39,0.73,2714.0,47.3445076666667,0.0,2.0,36.4604,20.4325,25.1909,35.1376,73.7374,0,30.16425,29.048747499999998,24.691435374999998,23.010599999999997,19.559009999999997,35.53543,32.6925956
