Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
854790,Andorra,Europe & Central Asia,High income,28.73,-0.18,,48432.0,76.990553,45.0,3.0,1.6456,1.2601,89.7895,82.337,,0.0,86.06325000000001,,,,,,
854790,Angola,Sub-Saharan Africa,Lower middle income,7697.17,2.3,0.01,2371.0,40.8737194,0.0,1.0,79.7105,95.2222,20.9704,24.8354,0.0,100.0,22.902900000000002,60.43691,60.43691,67.574635,67.574635,54.544669999999996,54.544669999999996
854790,Argentina,Latin America & Caribbean,Upper middle income,1895.55,0.36,0.55,13858.0,54.4269792,16.0,1.0,60.0285,21.8811,61.2428,46.4136,55.102,25.5814,53.8282,48.630265,48.630265,32.67196,32.67196,41.627955,41.627955
854790,Armenia,Europe & Central Asia,Upper middle income,152.6,1.41,0.28,8722.0,53.18181515,10.0,2.0,24.717,61.81,50.6803,44.4311,27.551,53.4884,47.5557,40.877255,34.74566675,43.54939999999999,37.01698999999999,42.18813999999999,38.813088799999996
854790,Aruba,Latin America & Caribbean,High income,223.35,4.09,,35714.0,73.3457880166667,6.0,2.0,30.0395,100.0,82.8399,76.5342,,72.093,79.68705,,,,,,
854790,Australia,East Asia & Pacific,High income,4531.05,0.18,0.55,68583.0,83.153201,0.0,1.0,72.2672,15.0089,97.7262,92.1485,55.102,100.0,94.93735000000001,77.7775825,77.7775825,51.09713000000001,51.09713000000001,68.25749,68.25749
854790,Austria,Europe & Central Asia,High income,16803.65,0.07,0.03,57377.0,78.7659543666667,3.7,1.0,90.6782,10.808,93.6561,85.1636,2.0408,82.7907,89.40985,76.6322625,76.6322625,43.087735,43.087735,45.181495,45.181495
854790,Azerbaijan,Europe & Central Asia,Upper middle income,191.61,0.19,0.16,7189.0,47.7258799666667,5.0,2.0,27.8965,15.3908,46.2708,35.7447,15.3061,76.7442,41.00775,37.9325025,32.242627125,30.551480000000005,25.968758000000005,37.57944,34.5730848
854790,"Bahamas, The",Latin America & Caribbean,High income,214.72,0.01,0.02,36749.0,67.1215922833333,45.0,2.0,29.4884,8.5165,83.4917,66.6246,1.0204,0.0,75.05815,37.493962499999995,31.869868124999996,15.011890000000001,12.760106500000001,12.08927,11.122128400000001
854790,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,620.64,0.25,0.3,28305.0,56.7693615666667,5.0,1.0,44.3577,17.6818,77.5356,50.1429,29.5918,76.7442,63.83925,52.6283325,52.6283325,37.53423,37.53423,46.852354999999996,46.852354999999996
854790,Belgium,Europe & Central Asia,High income,5157.76,0.07,0.27,56727.0,76.1162218,3.7,1.0,74.0868,10.808,93.3962,80.945,26.5306,82.7907,87.1706,71.266025,71.266025,42.824079999999995,42.824079999999995,51.86986,51.86986
854790,Bolivia,Latin America & Caribbean,Lower middle income,185.35,0.41,0.19,3898.0,40.51303425,5.0,1.0,27.4323,23.7893,32.309,24.2612,18.3673,76.7442,28.2851,34.310015,34.310015,32.45518,32.45518,38.591950000000004,38.591950000000004
854790,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,1893.13,0.06,0.0,9074.0,47.4241911,5.0,2.0,60.0105,10.4261,51.5828,35.2644,0.0,76.7442,43.4236,48.756175,41.44274875,32.34191,27.490623499999998,34.930585,32.136138200000005
854790,Botswana,Sub-Saharan Africa,Upper middle income,455.8,0.13,0.01,7789.0,64.8598461833333,0.0,2.0,40.029,13.0995,48.0994,63.0237,0.0,100.0,55.56155,49.766642499999996,42.301646125,36.14533,30.7235305,41.52398,38.2020616
