Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
382000,Albania,Europe & Central Asia,Upper middle income,1665.3,0.16,0.01,9442.0,55.25938775,2.0,1.0,42.4063,36.3738,52.8169,47.7388,7.4627,95.0,50.27785,50.6999675,50.6999675,43.86583,43.86583,45.83643000000001,45.83643000000001
382000,Andorra,Europe & Central Asia,High income,166.16,0.27,,48432.0,76.990553,40.0,2.0,1.516,61.376,90.7094,82.337,,0.0,86.5232,,,,,,
382000,Angola,Sub-Saharan Africa,Lower middle income,1916.66,0.16,0.02,2371.0,40.8737194,2.0,1.0,44.9048,36.3738,20.7967,24.8354,14.9254,95.0,22.81605,42.3359475,42.3359475,42.240695,42.240695,45.952045,45.952045
382000,Argentina,Latin America & Caribbean,Upper middle income,7745.96,0.15,0.0,13858.0,54.4269792,14.0,1.0,69.7333,34.1006,61.7091,46.4136,0.0,65.0,54.061350000000004,56.488187499999995,56.488187499999995,40.801339999999996,40.801339999999996,36.994555000000005,36.994555000000005
382000,Armenia,Europe & Central Asia,Upper middle income,2560.17,0.07,,8722.0,53.18181515,5.0,1.0,50.0505,15.9141,50.9787,44.4311,,87.5,47.7049,,,,,,
382000,Aruba,Latin America & Caribbean,High income,218.8,0.32,0.0,35714.0,73.3457880166667,12.0,3.0,6.3844,72.7383,83.6494,76.5342,0.0,70.0,80.0918,48.040499999999994,33.62834999999999,48.425245,33.897671499999994,40.558364999999995,34.069026599999994
382000,Australia,East Asia & Pacific,High income,18445.18,0.09,0.22,68583.0,83.153201,0.0,1.0,85.161,20.4609,98.7723,92.1485,100.0,100.0,95.46039999999999,85.26358,85.26358,59.481505,59.481505,86.131275,86.131275
382000,Austria,Europe & Central Asia,High income,35064.55,0.07,0.0,57377.0,78.7659543666667,6.5,1.0,96.5841,15.9141,94.6375,85.1636,0.0,83.75,89.90055000000001,79.4235375,79.4235375,45.797605000000004,45.797605000000004,46.16058,46.16058
382000,Azerbaijan,Europe & Central Asia,Upper middle income,6775.32,0.17,0.0,7189.0,47.7258799666667,15.0,2.0,67.3527,38.647,46.4992,35.7447,0.0,62.5,41.12195,51.2058275,43.524953374999996,40.24155,34.2053175,35.394515,32.5629538
382000,"Bahamas, The",Latin America & Caribbean,High income,1385.28,0.08,0.0,36749.0,67.1215922833333,40.0,2.0,39.1346,18.1875,84.3115,66.6246,0.0,0.0,75.46805,41.929677500000004,35.640225875000006,19.78262,16.815227,14.188390000000002,13.053318800000003
