Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
843340,Albania,Europe & Central Asia,Upper middle income,328.56,0.36,0.01,9442.0,55.25938775,0.0,2.0,18.9012,8.1106,47.1715,45.8984,3.4014,100.0,46.53495,38.8837825,33.051215125,30.667525,26.06739625,38.950694999999996,35.8346394
843340,Angola,Sub-Saharan Africa,Lower middle income,1188.44,3.35,0.0,2371.0,40.8737194,0.0,1.0,40.3708,57.7894,13.9688,22.1885,0.0,100.0,18.07865,41.2362475,41.2362475,48.089775,48.089775,44.513355000000004,44.513355000000004
843340,Argentina,Latin America & Caribbean,Upper middle income,13118.58,0.22,0.01,13858.0,54.4269792,14.0,1.0,80.5275,5.7382,56.3921,44.5265,3.4014,68.8889,50.4593,56.922605,56.922605,33.251345,33.251345,35.81657,35.81657
843340,Armenia,Europe & Central Asia,Upper middle income,581.05,0.22,,8722.0,53.18181515,2.5,1.0,28.4158,5.7382,45.2655,42.4742,,94.4444,43.86985,,,,,,
843340,Australia,East Asia & Pacific,High income,43577.92,-0.15,0.03,68583.0,83.153201,0.0,1.0,100.0,0.0,94.8241,91.872,10.2041,100.0,93.34805,83.1820225,83.1820225,45.355215,45.355215,52.906240000000004,52.906240000000004
843340,Austria,Europe & Central Asia,High income,24599.76,-0.02,0.0,57377.0,78.7659543666667,0.0,1.0,91.0437,1.6698,90.5367,84.6411,0.0,100.0,87.5889,77.68839,77.68839,42.999874999999996,42.999874999999996,48.113730000000004,48.113730000000004
843340,Azerbaijan,Europe & Central Asia,Upper middle income,1640.16,-0.13,,7189.0,47.7258799666667,0.0,2.0,45.7557,0.0,40.6205,33.4819,,100.0,37.0512,,,,,,
843340,Belgium,Europe & Central Asia,High income,12987.09,0.08,0.0,56727.0,76.1162218,0.0,1.0,80.359,3.3651,90.2629,80.2739,0.0,100.0,85.2684,73.30609999999999,73.30609999999999,41.758475,41.758475,47.067505,47.067505
843340,Belize,Latin America & Caribbean,Upper middle income,168.22,1.82,0.05,8233.0,54.88326505,0.0,2.0,7.7512,32.6954,43.879,45.2785,17.0068,100.0,44.57875,37.4353625,31.820058124999996,38.764624999999995,32.94993124999999,46.089685,42.4025102
843340,Bolivia,Latin America & Caribbean,Lower middle income,542.92,0.4,0.0,3898.0,40.51303425,0.0,1.0,27.2825,8.7883,25.9129,21.594,0.0,100.0,23.75345,33.741412499999996,33.741412499999996,29.543625,29.543625,36.42184,36.42184
843340,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2949.56,0.41,,9074.0,47.4241911,5.0,2.0,55.568,8.9577,46.2162,32.9847,,88.8889,39.600449999999995,,,,,,
843340,Botswana,Sub-Saharan Africa,Upper middle income,248.0,0.76,0.01,7789.0,64.8598461833333,0.0,2.0,14.2123,14.8808,42.5468,61.7216,3.4014,100.0,52.1342,39.879425000000005,33.89751125,32.893685000000005,27.959632250000002,40.05726,36.852679200000004
843340,Brazil,Latin America & Caribbean,Upper middle income,8496.98,0.36,0.04,10279.0,50.9093833333333,14.0,1.0,73.2631,8.1106,49.2126,38.7289,13.6054,68.8889,43.97075,52.856512499999994,52.856512499999994,33.36357,33.36357,38.368534999999994,38.368534999999994
843340,Bulgaria,Europe & Central Asia,High income,7211.64,0.41,0.01,16506.0,56.3543963,0.0,1.0,70.5198,8.9577,60.5943,47.7032,3.4014,100.0,54.14875,59.69983250000001,59.69983250000001,39.468180000000004,39.468180000000004,45.001,45.001
843340,Burundi,Sub-Saharan Africa,Low income,3.71,-0.39,,317.0,33.28616335,0.0,2.0,0.0,0.0,0.0,9.6829,,100.0,4.84145,,,,,,
843340,Cambodia,East Asia & Pacific,Lower middle income,738.09,3.11,0.99,2663.0,41.3201718333333,0.0,2.0,32.4114,53.9177,16.7589,22.9243,100.0,100.0,19.8416,43.68032,37.128272,55.717065000000005,47.359505250000005,78.312955,72.0479186
843340,Canada,North America,High income,89972.1,0.06,0.0,55553.0,80.6948209166667,0.0,1.0,100.0,3.0261,89.7603,87.8202,0.0,100.0,88.79025,81.3791975,81.3791975,44.93816,44.93816,49.33294,49.33294
843340,Chile,Latin America & Caribbean,High income,4988.97,0.15,0.26,16636.0,69.76376425,0.0,1.0,64.3573,4.5517,60.7829,69.804,88.4354,100.0,65.29345,65.25470250000001,65.25470250000001,46.619575,46.619575,74.60022,74.60022
843340,Colombia,Latin America & Caribbean,Upper middle income,1200.79,0.15,0.2,7843.0,50.0432358,0.0,1.0,40.5435,4.5517,42.7128,37.3013,68.0272,100.0,40.00705,47.0492225,47.0492225,38.478045,38.478045,62.54732999999999,62.54732999999999
843340,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,237.72,83.46,0.03,668.0,27.4112052666667,5.0,2.0,13.5071,100.0,0.0,0.0,10.2041,88.8889,0.0,28.571025,24.285371249999997,55.82425500000001,47.45061675000001,46.588815,42.8617098
843340,Costa Rica,Latin America & Caribbean,High income,714.71,0.39,0.19,18566.0,68.4449775666667,0.0,1.0,31.8737,8.6189,63.4207,67.6304,64.6259,100.0,65.52555,53.182922500000004,53.182922500000004,40.812815,40.812815,63.651824999999995,63.651824999999995
843340,Croatia,Europe & Central Asia,High income,3944.95,0.2,0.0,23843.0,63.8111137666667,0.0,1.0,60.4306,5.3992,69.4325,59.9931,0.0,100.0,64.7128,59.34011,59.34011,37.42559,37.42559,43.32422,43.32422
843340,Czech Republic,Europe & Central Asia,High income,13860.12,-0.02,0.01,32094.0,75.6573415666667,0.0,1.0,81.4472,1.6698,76.5744,79.5176,3.4014,100.0,78.04599999999999,71.15966999999999,71.15966999999999,40.94625,40.94625,47.390280000000004,47.390280000000004
843340,Denmark,Europe & Central Asia,High income,13220.16,0.03,0.0,71216.0,88.0847232166667,0.0,1.0,80.6565,2.5175,95.7295,100.0,0.0,100.0,97.86475,77.73418749999999,77.73418749999999,42.766075,42.766075,48.22975,48.22975
843340,Dominican Republic,Latin America & Caribbean,Upper middle income,229.12,0.11,0.15,10991.0,57.2607408,0.0,1.0,12.8933,3.8737,50.822,49.197,51.0204,100.0,50.0095,39.954370000000004,39.954370000000004,33.39278,33.39278,54.728475,54.728475
843340,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,2414.03,0.15,0.04,2645.0,41.6013743333333,45.0,2.0,52.2178,4.5517,16.596,23.3877,13.6054,0.0,19.99185,26.408817499999998,22.447494874999997,12.78549,10.867666499999999,12.665610000000001,11.652361200000001
843340,El Salvador,Latin America & Caribbean,Upper middle income,157.45,5.48,0.03,5570.0,48.2970158666667,45.0,2.0,6.6512,90.7962,34.4893,34.4233,10.2041,0.0,34.4563,23.977449999999997,20.380832499999997,37.24239,31.6560315,21.301614999999998,19.597485799999998
843340,Estonia,Europe & Central Asia,High income,1546.1,-0.04,,31220.0,79.5180832833333,45.0,2.0,44.7684,1.3308,75.9108,85.8808,,0.0,80.8958,,,,,,
843340,Fiji,East Asia & Pacific,Upper middle income,67.43,155.06,0.25,6383.0,63.5034451166667,0.0,2.0,0.0,100.0,37.7631,59.486,85.034,100.0,48.62455,46.2702925,39.32974862499999,68.365855,58.11097674999999,79.624355,73.2544066
843340,Finland,Europe & Central Asia,High income,3441.75,-0.19,,53236.0,87.6481700833333,45.0,2.0,58.1487,0.0,88.7364,99.2805,,0.0,94.00845000000001,,,,,,
843340,France,Europe & Central Asia,High income,119379.4,0.06,0.02,45961.0,72.1121890333333,0.0,1.0,100.0,3.0261,85.205,73.6746,6.8027,100.0,79.43979999999999,78.446675,78.446675,44.683385,44.683385,50.778839999999995,50.778839999999995
