Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
843131,Albania,Europe & Central Asia,Upper middle income,4535.89,242.02,0.13,9442.0,55.25938775,0.0,1.0,54.0873,100.0,47.7822,45.8984,14.1176,100.0,46.8403,61.030539999999995,61.030539999999995,69.20888500000001,69.20888500000001,60.033919999999995,60.033919999999995
843131,Andorra,Europe & Central Asia,High income,1566.39,0.15,,48432.0,76.990553,45.0,2.0,41.1838,24.9495,86.3652,81.715,,0.0,84.0401,,,,,,
843131,Angola,Sub-Saharan Africa,Lower middle income,2576.78,-0.03,0.16,2371.0,40.8737194,0.0,1.0,47.224,9.247,15.1786,22.1885,17.6471,100.0,18.68355,39.874697499999996,39.874697499999996,33.953115,33.953115,44.15429,44.15429
843131,Argentina,Latin America & Caribbean,Upper middle income,13998.3,0.38,0.16,13858.0,54.4269792,14.0,1.0,67.7671,45.007,56.8364,44.5265,17.6471,65.8537,50.68145,56.71810249999999,56.71810249999999,45.92111,45.92111,44.5285,44.5285
843131,Armenia,Europe & Central Asia,Upper middle income,685.14,-0.13,0.12,8722.0,53.18181515,0.0,2.0,31.1545,0.5234,45.9105,42.4742,12.9412,100.0,44.192350000000005,42.070797500000005,35.760177875000004,30.56972,25.984262,42.142615000000006,38.771205800000004
843131,Aruba,Latin America & Caribbean,High income,373.78,0.68,0.16,35714.0,73.3457880166667,12.0,2.0,23.8124,71.1411,79.1765,75.7078,17.6471,70.7317,77.44215,54.045312499999994,45.938515624999994,52.12651,44.3075335,48.192615,44.33720580000001
843131,Australia,East Asia & Pacific,High income,51487.77,0.09,0.42,68583.0,83.153201,0.0,1.0,83.5787,19.7155,94.5749,91.872,48.2353,100.0,93.22345,81.2640675,81.2640675,53.583105,53.583105,67.519895,67.519895
843131,Austria,Europe & Central Asia,High income,152174.14,0.11,0.05,57377.0,78.7659543666667,0.0,1.0,96.7353,21.4602,90.3648,84.6411,4.7059,100.0,87.50295,81.86470249999998,81.86470249999998,51.24225,51.24225,53.289919999999995,53.289919999999995
843131,Azerbaijan,Europe & Central Asia,Upper middle income,1470.76,-0.14,0.52,7189.0,47.7258799666667,0.0,2.0,40.4195,0.0,41.3494,33.4819,60.0,100.0,37.41565,45.242302499999994,38.45595712499999,35.80449,30.4338165,58.783515,54.0808338
843131,"Bahamas, The",Latin America & Caribbean,High income,559.9,0.37,0.08,36749.0,67.1215922833333,45.0,2.0,28.7076,44.1352,79.8507,65.4493,8.2353,0.0,72.65,40.300445,34.25537825,27.84199,23.665691499999998,19.638395000000003,18.067323400000003
