Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
843142,Angola,Sub-Saharan Africa,Lower middle income,143.45,0.08,0.11,2371.0,40.8737194,0.0,1.0,39.1402,1.9506,21.221,24.8354,20.1835,100.0,23.0282,37.96317499999999,37.96317499999999,30.87491,30.87491,43.573654999999995,43.573654999999995
843142,Argentina,Latin America & Caribbean,Upper middle income,207.59,5.65,,13858.0,54.4269792,2.0,1.0,45.1821,47.4437,60.5701,46.4136,,95.5556,53.49185,,,,,,
843142,Aruba,Latin America & Caribbean,High income,5.72,-0.06,,35714.0,73.3457880166667,12.0,2.0,0.0,0.7502,81.6721,76.5342,,73.3333,79.10315,,,,,,
843142,Australia,East Asia & Pacific,High income,9579.59,-0.0,0.01,68583.0,83.153201,0.0,1.0,100.0,1.2646,96.2171,92.1485,1.8349,100.0,94.1828,83.18218499999999,83.18218499999999,45.044380000000004,45.044380000000004,50.250185,50.250185
843142,Austria,Europe & Central Asia,High income,5692.41,0.08,0.09,57377.0,78.7659543666667,0.0,1.0,99.5552,1.9506,92.2403,85.1636,16.5138,100.0,88.70195000000001,81.91075249999999,81.91075249999999,46.137565,46.137565,54.898134999999996,54.898134999999996
843142,"Bahamas, The",Latin America & Caribbean,High income,12.47,-0.15,,36749.0,67.1215922833333,45.0,2.0,0.1288,0.0,82.3089,66.6246,,0.0,74.46674999999999,,,,,,
843142,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,7.22,124.75,,28305.0,56.7693615666667,5.0,1.0,0.0,100.0,76.4894,50.1429,,88.8889,63.31615,,,,,,
843142,Belgium,Europe & Central Asia,High income,880.02,0.13,0.0,56727.0,76.1162218,0.0,2.0,68.8721,2.3793,91.9864,80.945,0.0,100.0,86.4657,69.60615999999999,59.165235999999986,39.810140000000004,33.838619,45.89067500000001,42.21942100000001
843142,Belize,Latin America & Caribbean,Upper middle income,43.85,0.29,,8233.0,54.88326505,5.0,2.0,19.9079,3.7508,48.9638,47.14,,88.8889,48.0519,,,,,,
843142,Benin,Sub-Saharan Africa,Lower middle income,239.11,32.04,0.65,1465.0,50.04557675,5.0,2.0,47.4961,100.0,10.4944,39.4379,100.0,88.8889,24.96615,53.6951225,45.640854125,72.39881,61.538988499999995,83.912895,77.19986340000001
