Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
610413,Andorra,Europe & Central Asia,High income,9.07,0.45,,48432.0,76.990553,60.0,2.0,20.7034,9.62,85.1134,79.1292,,0.0,82.12129999999999,,,,,,
610413,Angola,Sub-Saharan Africa,Lower middle income,4.01,-0.13,,2371.0,40.8737194,10.0,1.0,10.5956,2.9774,15.8094,11.1847,,83.3333,13.49705,,,,,,
610413,Armenia,Europe & Central Asia,Upper middle income,79.22,0.91,,8722.0,53.18181515,60.0,2.0,50.7496,14.8771,45.7286,34.3392,,0.0,40.0339,,,,,,
610413,Aruba,Latin America & Caribbean,High income,0.46,0.12,,35714.0,73.3457880166667,6.0,2.0,0.0,5.8413,78.1149,72.2725,,90.0,75.1937,,,,,,
610413,Australia,East Asia & Pacific,High income,537.42,0.17,0.02,68583.0,83.153201,0.0,1.0,78.3149,6.4141,93.1061,90.7226,2.0202,100.0,91.91435,75.32265749999999,75.32265749999999,43.385625,43.385625,48.69211,48.69211
610413,Austria,Europe & Central Asia,High income,289.29,0.23,0.0,57377.0,78.7659543666667,12.0,1.0,69.3706,7.1013,89.0073,82.4691,0.0,80.0,85.7382,66.99821,66.99821,37.464865,37.464865,40.576075,40.576075
610413,Azerbaijan,Europe & Central Asia,Upper middle income,124.4,3.74,,7189.0,47.7258799666667,15.0,1.0,57.2177,46.3708,41.2881,24.0753,,75.0,32.6817,,,,,,
610413,"Bahamas, The",Latin America & Caribbean,High income,87.56,1.27,,36749.0,67.1215922833333,20.0,2.0,52.1816,18.9768,78.7712,60.5633,,66.6667,69.66725,,,,,,
610413,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,16.09,0.0,0.17,28305.0,56.7693615666667,5.0,1.0,28.3616,4.4667,72.7732,41.0883,17.1717,91.6667,56.93075,44.9075825,44.9075825,31.561170000000004,31.561170000000004,42.709345,42.709345
610413,Belgium,Europe & Central Asia,High income,185.87,0.02,0.04,56727.0,76.1162218,12.0,1.0,62.9932,4.6958,88.7455,77.4844,4.0404,80.0,83.11495,63.80945249999999,63.80945249999999,35.808045,35.808045,40.729324999999996,40.729324999999996
610413,Bermuda,North America,High income,1.65,13.46,,137254.0,71.1976183666667,6.5,2.0,1.3745,100.0,100.0,68.2313,,89.1667,84.11565,,,,,,
610413,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,25.97,1.82,,9074.0,47.4241911,15.0,2.0,34.9672,25.2029,46.6375,23.5077,,75.0,35.0726,,,,,,
610413,Botswana,Sub-Saharan Africa,Upper middle income,4.35,-0.58,0.03,7789.0,64.8598461833333,40.0,2.0,11.5462,0.0,43.1296,56.3084,3.0303,33.3333,49.719,26.594330000000003,22.605180500000003,13.67352,11.622492,17.187115000000002,15.812145800000003
610413,Brazil,Latin America & Caribbean,Upper middle income,2.22,6.31,0.99,10279.0,50.9093833333333,35.0,2.0,4.1952,72.6547,49.502,30.0642,100.0,41.6667,39.783100000000005,33.907880000000006,28.821698000000005,48.370075,41.11456375,62.79604500000001,57.77236140000001
610413,Brunei,East Asia & Pacific,High income,24.7,68.27,0.99,33263.0,67.4435937666667,0.0,2.0,34.2689,100.0,76.4815,61.1691,100.0,100.0,68.8253,66.08297,56.1705245,77.022865,65.46943524999999,90.30942,83.0846664
610413,Bulgaria,Europe & Central Asia,High income,752.7,0.22,0.0,16506.0,56.3543963,12.0,1.0,83.1848,6.9867,60.3828,40.3076,0.0,80.0,50.345200000000006,59.43417,59.43417,35.957585,35.957585,38.401005,38.401005
610413,Canada,North America,High income,2406.58,0.76,0.01,55553.0,80.6948209166667,18.0,1.0,100.0,13.1647,88.2651,86.0978,1.0101,70.0,87.18145000000001,77.3804825,77.3804825,42.4268,42.4268,42.046385,42.046385
610413,Cayman Islands,Latin America & Caribbean,High income,13.49,2.05,,100989.0,73.6638479,60.0,2.0,25.9722,27.7897,100.0,72.8709,,0.0,86.43545,,,,,,
610413,Chile,Latin America & Caribbean,High income,617.63,0.75,0.01,16636.0,69.76376425,0.0,1.0,80.3255,13.0505,60.563,65.5339,1.0101,100.0,63.04845,66.53643749999999,66.53643749999999,43.022355000000005,43.022355000000005,46.648505,46.648505
610413,Costa Rica,Latin America & Caribbean,High income,8.76,0.76,,18566.0,68.4449775666667,0.0,1.0,20.2507,13.1647,63.0847,63.0529,,100.0,63.068799999999996,,,,,,
610413,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,20.43,0.08,,2714.0,47.3445076666667,20.0,1.0,31.6381,5.3831,18.9124,23.3578,,66.6667,21.1351,,,,,,
610413,Croatia,Europe & Central Asia,High income,17.92,0.05,0.01,23843.0,63.8111137666667,12.0,1.0,29.8345,5.0394,68.832,54.3355,1.0101,80.0,61.583749999999995,44.5508325,44.5508325,28.49835,28.49835,34.251270000000005,34.251270000000005
610413,Czech Republic,Europe & Central Asia,High income,176.95,0.22,0.0,32094.0,75.6573415666667,12.0,1.0,62.2851,6.9867,75.6595,76.6211,0.0,80.0,76.1403,61.14756,61.14756,35.40214,35.40214,38.890545,38.890545
610413,Denmark,Europe & Central Asia,High income,634.63,0.4,0.0,71216.0,88.0847232166667,12.0,1.0,80.718,9.0478,93.9716,100.0,0.0,80.0,96.9858,75.10111,75.10111,40.97301,40.97301,43.12755,43.12755
610413,Dominican Republic,Latin America & Caribbean,Upper middle income,255.52,0.43,,10991.0,57.2607408,20.0,1.0,67.58,9.3911,51.0406,42.0127,,66.6667,46.526650000000004,,,,,,
610413,Ecuador,Latin America & Caribbean,Upper middle income,23.85,1.44,,6716.0,45.4722697833333,60.0,2.0,33.7819,20.9066,39.7247,19.8357,,0.0,29.7802,,,,,,
610413,El Salvador,Latin America & Caribbean,Upper middle income,9.74,0.71,,5570.0,48.2970158666667,60.0,2.0,21.6361,12.5935,35.4267,25.1497,,0.0,30.288199999999996,,,,,,
610413,Estonia,Europe & Central Asia,High income,11.67,-0.17,0.01,31220.0,79.5180832833333,12.0,1.0,24.0288,2.5192,75.0252,83.8841,1.0101,80.0,79.45465,48.521632499999996,48.521632499999996,28.532515,28.532515,35.07976,35.07976
610413,Eswatini,Sub-Saharan Africa,Lower middle income,11.01,-0.07,,3946.0,40.28727715,40.0,2.0,23.2542,3.6647,27.509,10.0815,,33.3333,18.79525,,,,,,
610413,Finland,Europe & Central Asia,High income,155.64,0.46,0.01,53236.0,87.6481700833333,12.0,1.0,60.4383,9.7345,87.2863,99.1787,1.0101,80.0,93.2325,66.808735,66.808735,37.89708,37.89708,41.18079,41.18079
610413,France,Europe & Central Asia,High income,1102.95,-0.08,0.02,45961.0,72.1121890333333,12.0,1.0,88.7106,3.5502,83.9103,69.9518,2.0202,80.0,76.93105,70.43060750000001,70.43060750000001,38.444285,38.444285,41.803765000000006,41.803765000000006
610413,Georgia,Europe & Central Asia,Upper middle income,7.23,0.97,,8790.0,58.0438905333333,0.0,2.0,17.782,15.5615,45.907,43.486,,100.0,44.6965,,,,,,
610413,Germany,Europe & Central Asia,High income,1429.76,0.05,0.02,55102.0,80.23854045,12.0,1.0,92.4651,5.0394,88.0778,85.2394,2.0202,80.0,86.6586,75.29824500000001,75.29824500000001,40.501435,40.501435,43.375350000000005,43.375350000000005
610413,Greece,Europe & Central Asia,High income,4668.64,0.41,0.01,25536.0,62.0527092,12.0,1.0,100.0,9.1622,70.408,51.0275,1.0101,80.0,60.71775,69.2179375,69.2179375,40.379554999999996,40.379554999999996,41.799640000000004,41.799640000000004
610413,Guatemala,Latin America & Caribbean,Upper middle income,90.69,1.64,0.01,6105.0,43.9376937833333,15.0,2.0,52.6845,23.171,37.5335,16.9488,1.0101,75.0,27.241149999999998,41.5915825,35.352845125,33.83765,28.762002499999998,34.32175,31.576010000000004
610413,Honduras,Latin America & Caribbean,Lower middle income,214.35,1.61,,3414.0,40.87297195,15.0,1.0,65.0471,22.8318,24.1826,11.1833,,75.0,17.682949999999998,,,,,,
610413,"Hong Kong, China",East Asia & Pacific,High income,682.21,-0.03,0.02,54899.0,74.31467595,0.0,2.0,81.7631,4.123,87.993,74.0952,2.0202,100.0,81.0441,72.49583,61.621455499999996,42.013945,35.71185325,47.60624000000001,43.79774080000001
610413,Hungary,Europe & Central Asia,High income,15.28,-0.14,0.73,22887.0,59.9810129333333,12.0,1.0,27.6586,2.8629,67.8918,47.1301,73.7374,80.0,57.51095,45.7825025,45.7825025,34.275639999999996,34.275639999999996,58.754479999999994,58.754479999999994
610413,Iceland,Europe & Central Asia,High income,87.66,0.33,,85166.0,82.8862123833333,0.0,1.0,52.1979,8.2464,98.0815,90.2203,,100.0,94.15090000000001,,,,,,
610413,India,South Asia,Lower middle income,814.01,1.25,0.01,2682.0,53.1102808333333,20.0,2.0,84.3171,18.7494,18.64,34.2046,1.0101,66.6667,26.4223,50.68424,43.081604,35.286435,29.993469749999996,34.239895000000004,31.500703400000006
610413,Indonesia,East Asia & Pacific,Upper middle income,24.38,-0.22,0.12,4924.0,51.8624433333333,5.0,1.0,34.0874,1.9466,32.595,31.8572,12.1212,91.6667,32.2261,37.76045,37.76045,28.562490000000004,28.562490000000004,38.66577,38.66577
