Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
520524,Argentina,Latin America & Caribbean,Upper middle income,124.64,-0.1,0.87,13858.0,54.4269792,18.0,2.0,5.4985,0.6868,54.6396,35.6148,100.0,82.0,45.1272,35.087675,29.824523749999997,31.977875000000004,27.181193750000002,64.76558999999999,59.584342799999995
520524,Australia,East Asia & Pacific,High income,268.94,0.35,0.05,68583.0,83.153201,0.0,2.0,18.9079,31.5899,99.6817,90.5663,7.8616,100.0,95.124,58.463235,49.693749749999995,44.19121,37.5625285,48.893235,44.9817762
520524,Austria,Europe & Central Asia,High income,2038.23,-0.04,,57377.0,78.7659543666667,4.0,1.0,54.3634,4.8078,94.6568,82.1738,,96.0,88.4153,,,,,,
520524,Belgium,Europe & Central Asia,High income,642.13,0.41,,56727.0,76.1162218,100.0,2.0,34.1298,35.708,94.3359,77.105,,0.0,85.72045,,,,,,
520524,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2026.3,0.06,,9074.0,47.4241911,5.0,2.0,54.2606,11.6762,42.7134,22.2189,,95.0,32.46615,,,,,,
520524,Brazil,Latin America & Caribbean,Upper middle income,6388.14,0.4,0.12,10279.0,50.9093833333333,18.0,2.0,74.3875,35.0217,46.2252,28.8858,18.8679,82.0,37.5555,55.925615,47.53677275,45.45806,38.639351000000005,47.65132,43.8392144
520524,Bulgaria,Europe & Central Asia,High income,2775.52,0.04,,16506.0,56.3543963,4.0,1.0,59.7748,10.3025,59.5645,39.3018,,96.0,49.43315,,,,,,
520524,Canada,North America,High income,792.37,0.03,0.01,55553.0,80.6948209166667,0.0,1.0,37.8109,9.6157,93.7468,85.8636,1.5723,100.0,89.8052,60.705819999999996,60.705819999999996,38.17488,38.17488,44.75427,44.75427
520524,Colombia,Latin America & Caribbean,Upper middle income,5618.61,0.29,0.03,7843.0,50.0432358,10.0,1.0,72.1372,27.4709,38.6074,27.229,4.717,90.0,32.9182,53.25233,53.25233,42.198915,42.198915,43.277125,43.277125
520524,Croatia,Europe & Central Asia,High income,946.02,-0.09,,23843.0,63.8111137666667,100.0,2.0,40.9149,1.3736,69.9228,53.5661,,0.0,61.74445,,,,,,
520524,Czech Republic,Europe & Central Asia,High income,5513.57,0.05,,32094.0,75.6573415666667,4.0,1.0,71.8064,10.9894,78.293,76.2272,,96.0,77.2601,,,,,,
520524,Denmark,Europe & Central Asia,High income,99.79,-0.11,,71216.0,88.0847232166667,100.0,2.0,1.6343,0.0,100.0,100.0,,0.0,100.0,,,,,,
520524,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,17878.25,0.34,0.0,2645.0,41.6013743333333,100.0,2.0,92.4304,30.9034,7.9987,11.0802,0.0,0.0,9.53945,38.7797875,32.962819374999995,25.634695000000004,21.789490750000002,14.832495000000002,13.645895400000002
520524,El Salvador,Latin America & Caribbean,Upper middle income,11791.98,2.64,,5570.0,48.2970158666667,100.0,2.0,85.134,100.0,28.9695,23.8885,,0.0,26.429000000000002,,,,,,
520524,Estonia,Europe & Central Asia,High income,9.9,0.48,,31220.0,79.5180832833333,100.0,2.0,0.0,40.5111,77.5153,83.6125,,0.0,80.56389999999999,,,,,,
520524,Eswatini,Sub-Saharan Africa,Lower middle income,809.02,0.23,,3946.0,40.28727715,15.0,2.0,38.1751,23.3512,19.2627,8.5664,,85.0,13.914549999999998,,,,,,
