Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
540832,Albania,Europe & Central Asia,Upper middle income,2304.24,1.28,,9442.0,55.25938775,10.0,2.0,78.877,9.5297,39.7189,37.314,,75.0,38.51645,,,,,,
540832,Angola,Sub-Saharan Africa,Lower middle income,3.04,1.04,,2371.0,40.8737194,2.0,2.0,0.0,7.9082,1.9492,9.8419,,95.0,5.89555,,,,,,
540832,Argentina,Latin America & Caribbean,Upper middle income,185.22,-0.01,0.85,13858.0,54.4269792,26.0,1.0,44.5887,0.7788,50.2077,35.7243,85.8586,35.0,42.966,40.264955,40.264955,26.843345000000003,26.843345000000003,49.42279999999999,49.42279999999999
540832,Armenia,Europe & Central Asia,Upper middle income,66.76,14.95,,8722.0,53.18181515,5.0,1.0,30.8113,81.9253,37.5506,33.3465,,87.5,35.44855,,,,,,
540832,Australia,East Asia & Pacific,High income,1142.88,0.03,0.25,68583.0,83.153201,0.0,1.0,69.327,1.0509,93.9258,90.5823,25.2525,100.0,92.25405,72.9210825,72.9210825,42.51752,42.51752,55.154115,55.154115
540832,Austria,Europe & Central Asia,High income,636.14,-0.07,0.01,57377.0,78.7659543666667,8.0,2.0,61.352,0.3707,89.0487,82.2041,1.0101,80.0,85.62639999999999,63.53001499999999,54.00051274999999,33.996195,28.89676575,39.10698,35.978421600000004
540832,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,87.38,1.19,,28305.0,56.7693615666667,5.0,2.0,34.4319,8.9222,69.7314,40.1975,,87.5,54.96445,,,,,,
540832,Belgium,Europe & Central Asia,High income,1394.05,0.24,0.01,56727.0,76.1162218,8.0,2.0,72.0322,2.4791,88.7372,77.1439,1.0101,80.0,82.94055,66.5388775,56.558045875,36.06758,30.657442999999997,40.222675,37.004861000000005
540832,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,520.06,0.1,,9074.0,47.4241911,10.0,2.0,58.6111,1.527,38.6322,22.3512,,75.0,30.491699999999998,,,,,,
540832,Botswana,Sub-Saharan Africa,Upper middle income,10.16,0.25,,7789.0,64.8598461833333,22.0,2.0,6.2313,2.5471,34.458,55.6478,,45.0,45.052899999999994,,,,,,
540832,Brazil,Latin America & Caribbean,Upper middle income,1256.07,0.2,0.75,10279.0,50.9093833333333,26.0,1.0,70.6129,2.2071,42.0407,29.0068,75.7576,35.0,35.52375,46.406417499999996,46.406417499999996,29.492555,29.492555,47.959889999999994,47.959889999999994
540832,Brunei,East Asia & Pacific,High income,0.03,18.5,,33263.0,67.4435937666667,0.0,2.0,0.0,94.3376,74.1439,60.582,,100.0,67.36295,,,,,,
540832,Bulgaria,Europe & Central Asia,High income,3639.1,-0.07,0.0,16506.0,56.3543963,8.0,2.0,85.1026,0.3707,54.9879,39.4051,0.0,80.0,47.1965,58.34175499999999,49.59049174999999,33.614785,28.57256725,37.285515000000004,34.30267380000001
540832,Cambodia,East Asia & Pacific,Lower middle income,104.9,0.11,0.99,2663.0,41.3201718333333,0.0,2.0,36.8966,1.595,5.1231,10.6945,100.0,100.0,7.908799999999999,35.84139,30.465181499999996,36.88362,31.351077,69.71979,64.14220680000001
540832,Canada,North America,High income,1469.9,0.11,0.12,55553.0,80.6948209166667,0.0,1.0,72.7538,1.595,88.1655,85.8876,12.1212,100.0,87.02655,71.68868249999998,71.68868249999998,41.386095,41.386095,50.459705,50.459705
540832,Chile,Latin America & Caribbean,High income,150.88,0.16,0.67,16636.0,69.76376425,0.0,1.0,41.8108,1.9351,55.2024,65.0128,67.6768,100.0,60.1076,54.24879,54.24879,39.727345,39.727345,64.168985,64.168985
540832,Colombia,Latin America & Caribbean,Upper middle income,308.61,0.8,0.16,7843.0,50.0432358,5.0,1.0,51.517,6.2826,34.6469,27.3528,16.1616,87.5,30.999850000000002,43.4422375,43.4422375,32.142605,32.142605,41.100635,41.100635
540832,Croatia,Europe & Central Asia,High income,489.14,-0.07,0.0,23843.0,63.8111137666667,40.0,2.0,57.7774,0.3707,65.0417,53.6451,0.0,0.0,59.3434,41.029349999999994,34.87494749999999,14.730695,12.52109075,11.767685,10.826270200000002
540832,Czech Republic,Europe & Central Asia,High income,79.47,0.28,0.0,32094.0,75.6573415666667,8.0,2.0,33.1542,2.7511,73.1659,76.2676,0.0,80.0,74.71674999999999,50.02994249999999,42.52545112499999,29.40769,24.996536499999998,35.19976,32.3837792
