Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
852820,Andorra,Europe & Central Asia,High income,2.01,0.45,,48432.0,76.990553,0.0,3.0,0.0,5.4532,87.3152,81.715,,0,84.5151,,,,,,
852820,Angola,Sub-Saharan Africa,Lower middle income,25.98,-0.13,,2371.0,40.8737194,0.0,2.0,29.6521,1.0328,20.5474,22.1885,,0,21.36795,,,,,,
852820,Antigua and Barbuda,Latin America & Caribbean,High income,51.47,2.45,,24438.0,65.9228614,0.0,2.0,40.9796,20.5195,72.1751,63.4736,,0,67.82435,,,,,,
852820,Aruba,Latin America & Caribbean,High income,39.27,-0.13,,35714.0,73.3457880166667,0.0,3.0,36.4728,1.0328,80.5728,75.7078,,0,78.1403,,,,,,
852820,Australia,East Asia & Pacific,High income,115.06,0.31,0.0,68583.0,83.153201,0.0,3.0,54.4991,4.3867,95.0154,91.872,0.0,0,93.4437,52.21865,36.55305499999999,19.05458,13.338206,15.452285,12.9799194
852820,Austria,Europe & Central Asia,High income,27.98,-0.13,,57377.0,78.7659543666667,0.0,3.0,30.8699,1.0328,91.0666,84.6411,,0,87.85385,,,,,,
852820,Azerbaijan,Europe & Central Asia,Upper middle income,381.29,1.23,,7189.0,47.7258799666667,0.0,2.0,74.8,11.3773,45.0937,33.4819,,0,39.287800000000004,,,,,,
852820,"Bahamas, The",Latin America & Caribbean,High income,101.95,0.58,,36749.0,67.1215922833333,0.0,2.0,52.4578,6.443,81.2051,65.4493,,0,73.3272,,,,,,
852820,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,33.25,11.23,,28305.0,56.7693615666667,0.0,2.0,33.7153,75.6466,75.4266,48.3871,,0,61.90684999999999,,,,,,
852820,Barbados,Latin America & Caribbean,High income,6.39,-0.2,,25349.0,71.4890781666667,0.0,2.0,7.5989,0.4992,72.9852,72.6476,,0,72.8164,,,,,,
852820,Belgium,Europe & Central Asia,High income,1426.34,1.52,0.0,56727.0,76.1162218,0.0,2.0,97.2351,13.5674,90.8144,80.2739,0.0,0,85.54415,65.3294775,55.530055874999995,27.88827,23.7050295,20.313035000000003,18.687992200000004
852820,Belize,Latin America & Caribbean,Upper middle income,11.44,8.61,,8233.0,54.88326505,0.0,2.0,16.4679,61.4566,48.0947,45.2785,,0,46.6866,,,,,,
852820,Benin,Sub-Saharan Africa,Lower middle income,4.84,4.74,,1465.0,50.04557675,0.0,2.0,3.59,36.9272,9.8963,37.3052,,0,23.600749999999998,,,,,,
852820,Bermuda,North America,High income,14.0,0.09,,137254.0,71.1976183666667,0.0,2.0,19.6548,2.7099,100.0,72.1673,,0,86.08365,,,,,,
852820,Bolivia,Latin America & Caribbean,Lower middle income,2.32,0.44,,3898.0,40.51303425,0.0,2.0,0.0,5.3771,31.548,21.594,,0,26.570999999999998,,,,,,
852820,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,12.13,9.67,,9074.0,47.4241911,0.0,2.0,17.3872,67.422,50.2474,32.9847,,0,41.61605,,,,,,
852820,Botswana,Sub-Saharan Africa,Upper middle income,299.11,-0.21,,7789.0,64.8598461833333,0.0,3.0,70.6783,0.423,46.8678,61.7216,,0,54.294700000000006,,,,,,
