Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
390920,Argentina,Latin America & Caribbean,Upper middle income,2314.63,0.16,0.03,13858.0,54.4269792,14.0,1.0,57.7753,5.6711,54.4586,36.1919,3.4247,68.8889,45.32525,47.1568725,47.1568725,29.303955000000002,29.303955000000002,33.026035,33.026035
390920,Australia,East Asia & Pacific,High income,3737.65,0.05,0.36,68583.0,83.153201,0.0,1.0,65.6429,2.7898,94.3124,90.6509,41.0959,100.0,92.48165,72.67736749999999,72.67736749999999,44.180620000000005,44.180620000000005,60.614489999999996,60.614489999999996
390920,Austria,Europe & Central Asia,High income,12223.69,0.64,,57377.0,78.7659543666667,6.5,1.0,85.1005,18.2337,89.8663,82.3335,,85.5556,86.09989999999999,,,,,,
390920,Azerbaijan,Europe & Central Asia,Upper middle income,52.84,-0.01,,7189.0,47.7258799666667,0.0,2.0,0.0,1.2181,38.1035,23.488,,100.0,30.795749999999998,,,,,,
390920,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,55.25,0.31,0.18,28305.0,56.7693615666667,5.0,1.0,0.0,9.5993,72.2566,40.6325,20.5479,88.8889,56.44455000000001,35.0762525,35.0762525,28.836780000000005,28.836780000000005,40.942785,40.942785
390920,Belgium,Europe & Central Asia,High income,2845.83,0.14,0.01,56727.0,76.1162218,6.5,1.0,61.1672,5.1473,89.5824,77.3102,1.1416,85.5556,83.44630000000001,64.019875,64.019875,36.546545,36.546545,41.299685000000004,41.299685000000004
390920,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,633.03,0.09,,9074.0,47.4241911,5.0,2.0,36.5011,3.8376,43.9062,22.916,,88.8889,33.4111,,,,,,
390920,Brazil,Latin America & Caribbean,Upper middle income,7275.78,0.06,0.01,10279.0,50.9093833333333,14.0,1.0,76.5804,3.0518,47.0135,29.5232,1.1416,68.8889,38.26835,50.8926575,50.8926575,30.273965000000004,30.273965000000004,33.008875,33.008875
390920,Bulgaria,Europe & Central Asia,High income,7267.01,0.08,,16506.0,56.3543963,45.0,2.0,76.5606,3.5756,58.8163,39.8459,,0.0,49.3311,,,,,,
390920,Cambodia,East Asia & Pacific,Lower middle income,5009.23,4.56,0.02,2663.0,41.3201718333333,0.0,1.0,70.4511,100.0,13.3592,11.3441,2.2831,100.0,12.35165,54.09511749999999,54.09511749999999,67.03114,67.03114,54.07936,54.07936
390920,Cameroon,Sub-Saharan Africa,Lower middle income,13.35,9.68,0.33,1816.0,35.33635815,45.0,2.0,0.0,100.0,3.8229,0.0,37.6712,0.0,1.91145,12.552567499999999,10.669682374999999,38.958265,33.11452525,28.376064999999997,26.1059798
390920,Canada,North America,High income,14177.84,0.06,0.02,55553.0,80.6948209166667,0.0,1.0,87.536,3.0518,89.0612,85.9903,2.2831,100.0,87.52575,76.6909475,76.6909475,43.179415,43.179415,48.76303,48.76303
390920,Chile,Latin America & Caribbean,High income,1683.57,0.23,0.01,16636.0,69.76376425,0.0,1.0,52.5498,7.5045,59.0118,65.2672,1.1416,100.0,62.1395,55.948784999999994,55.948784999999994,36.837155,36.837155,42.994164999999995,42.994164999999995
390920,Colombia,Latin America & Caribbean,Upper middle income,2081.27,0.22,0.17,7843.0,50.0432358,6.67,1.0,56.0307,7.2426,40.2732,27.8812,19.4064,85.1778,34.077200000000005,46.009015000000005,46.009015000000005,33.323435,33.323435,42.44276000000001,42.44276000000001
390920,Costa Rica,Latin America & Caribbean,High income,343.42,0.33,0.5,18566.0,68.4449775666667,0.0,1.0,26.4789,10.123,61.7472,62.7671,57.0776,100.0,62.257149999999996,49.92379749999999,49.92379749999999,39.44836,39.44836,60.369215000000004,60.369215000000004
390920,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,1459.15,2.89,0.27,2714.0,47.3445076666667,5.0,1.0,50.2017,76.1688,13.8318,22.765,30.8219,88.8889,18.2984,46.466345000000004,46.466345000000004,56.879144999999994,56.879144999999994,55.729665,55.729665
390920,Croatia,Europe & Central Asia,High income,6879.59,0.39,,23843.0,63.8111137666667,45.0,2.0,75.661,11.6937,67.9814,53.9823,,0.0,60.981849999999994,,,,,,
390920,Czech Republic,Europe & Central Asia,High income,10177.53,0.31,,32094.0,75.6573415666667,6.5,1.0,82.0921,9.5993,75.3875,76.4403,,85.5556,75.9139,,,,,,
390920,Denmark,Europe & Central Asia,High income,162.41,0.57,,71216.0,88.0847232166667,45.0,2.0,14.2335,16.4034,95.2513,100.0,,0.0,97.62565000000001,,,,,,
390920,Dominican Republic,Latin America & Caribbean,Upper middle income,330.6,0.95,,10991.0,57.2607408,0.0,1.0,25.8559,26.3284,48.6825,41.5641,,100.0,45.1233,,,,,,
390920,Ecuador,Latin America & Caribbean,Upper middle income,757.7,-0.03,0.1,6716.0,45.4722697833333,0.0,1.0,39.4493,0.6942,36.4076,19.2156,11.4155,100.0,27.8116,39.181509999999996,39.181509999999996,30.083075,30.083075,40.825644999999994,40.825644999999994
390920,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,3333.29,0.14,0.99,2645.0,41.6013743333333,45.0,2.0,63.763,5.1473,13.1902,11.8772,100.0,0.0,12.5337,32.218575,27.38578875,22.619375,19.226468750000002,43.401765,39.9296238
390920,El Salvador,Latin America & Caribbean,Upper middle income,490.39,0.13,,5570.0,48.2970158666667,45.0,2.0,32.3154,4.8853,31.7455,24.5707,,0.0,28.158099999999997,,,,,,
390920,Estonia,Europe & Central Asia,High income,244.34,0.2,,31220.0,79.5180832833333,6.5,1.0,20.9077,6.7188,74.6994,83.7594,,85.5556,79.2294,,,,,,
390920,Finland,Europe & Central Asia,High income,1621.95,-0.05,0.01,53236.0,87.6481700833333,6.5,1.0,51.9378,0.1703,87.9995,99.1724,1.1416,85.5556,93.58595,63.8407625,63.8407625,34.43415,34.43415,40.64416,40.64416
390920,France,Europe & Central Asia,High income,41229.62,0.11,,45961.0,72.1121890333333,6.5,1.0,100.0,4.3615,84.3374,69.7194,,85.5556,77.0284,,,,,,
390920,Gabon,Sub-Saharan Africa,Upper middle income,1004.88,2.45,,8143.0,41.6465937166667,10.0,2.0,44.081,65.0336,41.2086,11.9629,,77.7778,26.585749999999997,,,,,,
390920,Germany,Europe & Central Asia,High income,64394.1,0.17,0.0,55102.0,80.23854045,6.5,1.0,100.0,5.933,88.8581,85.1253,0.0,85.5556,86.9917,78.87373499999998,78.87373499999998,42.88684,42.88684,45.2558,45.2558
390920,Greece,Europe & Central Asia,High income,6700.63,0.74,0.0,25536.0,62.0527092,45.0,2.0,75.2282,20.847,69.6909,50.6487,0.0,0.0,60.169799999999995,49.47399999999999,42.05289999999999,24.59766,20.908011000000002,16.66685,15.333502000000001
390920,Guatemala,Latin America & Caribbean,Upper middle income,999.88,1.09,0.99,6105.0,43.9376937833333,0.0,2.0,43.9992,29.9768,34.0308,16.3064,100.0,100.0,25.168599999999998,47.20641,40.1254485,49.60862,42.167327,76.41329999999999,70.300236
390920,"Hong Kong, China",East Asia & Pacific,High income,198.26,-0.24,0.37,54899.0,74.31467595,45.0,2.0,17.491,0.0,88.7661,73.8948,42.2374,0.0,81.33045,36.699377500000004,31.194470875000004,14.980435000000002,12.733369750000001,24.665235000000003,22.692016200000005
390920,Hungary,Europe & Central Asia,High income,9438.34,0.08,0.0,22887.0,59.9810129333333,6.5,1.0,80.8538,3.5756,66.9616,46.7212,0.0,85.5556,56.84140000000001,61.38422,61.38422,36.17479,36.17479,39.97254,39.97254
390920,India,South Asia,Lower middle income,30879.18,0.18,0.39,2682.0,53.1102808333333,7.5,1.0,100.0,6.195,13.5363,33.6957,44.5205,83.3333,23.616,58.61112,58.61112,40.64856,40.64856,53.873015,53.873015
390920,Indonesia,East Asia & Pacific,Upper middle income,12292.09,0.12,0.08,4924.0,51.8624433333333,0.0,1.0,85.1922,4.6234,28.6738,31.33,9.1324,100.0,30.0019,56.236895,56.236895,38.31045,38.31045,45.40926,45.40926
390920,Ireland,Europe & Central Asia,High income,260.41,0.55,,107190.0,82.2353917166667,6.5,1.0,21.9497,15.8803,100.0,88.9109,,85.5556,94.45545,,,,,,
390920,Israel,"Middle East, North Africa, Afghanistan & Pakistan",High income,1803.0,0.12,0.01,57514.0,64.86203815,0.0,2.0,53.6747,4.6234,89.9258,55.9746,1.1416,100.0,72.9502,59.838134999999994,50.86241474999999,37.078575,31.51678875,43.75556000000001,40.25511520000001
390920,Italy,Europe & Central Asia,High income,43811.27,0.1,0.0,39936.0,67.5126612333333,6.5,1.0,100.0,4.0995,80.8356,60.9996,0.0,85.5556,70.9176,73.06445,73.06445,40.637705,40.637705,43.373365,43.373365
390920,Japan,East Asia & Pacific,High income,6084.13,-0.0,0.06,32453.0,81.2880644666667,2.8,1.0,73.6432,1.48,75.6647,87.1149,6.8493,93.7778,81.38980000000001,68.818685,68.818685,39.143950000000004,39.143950000000004,46.255895,46.255895
390920,Jordan,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,368.38,0.26,0.17,4580.0,55.3766757333333,0.0,2.0,27.628,8.2901,26.8692,37.9923,19.4064,100.0,32.43075,37.819892499999995,32.146908624999995,32.22945,27.3950325,44.04163,40.5182996
390920,Kazakhstan,Europe & Central Asia,Upper middle income,173.45,0.37,0.19,14007.0,51.7217678,6.5,1.0,15.3072,11.1701,54.7251,31.0634,21.6895,85.5556,42.89425,35.4053325,35.4053325,29.77511,29.77511,40.753665,40.753665
390920,Kenya,Sub-Saharan Africa,Lower middle income,2370.91,0.33,0.82,2169.0,44.8551881166667,10.0,1.0,58.1697,10.123,8.2476,18.0457,93.6073,77.7778,13.146650000000001,42.3200575,42.3200575,38.49946,38.49946,64.74597999999999,64.74597999999999
390920,"Korea, Rep.",East Asia & Pacific,High income,24162.36,0.1,0.18,36143.0,73.35827115,0.0,1.0,96.2912,4.0995,78.3485,72.0817,20.5479,100.0,75.2151,76.46455,76.46455,45.454805,45.454805,54.957319999999996,54.957319999999996
390920,Kuwait,"Middle East, North Africa, Afghanistan & Pakistan",High income,138.56,-0.21,,32267.0,57.8910858666667,5.0,2.0,11.6423,0.0,75.5215,42.7591,,88.8889,59.140299999999996,,,,,,
390920,Latvia,Europe & Central Asia,High income,6322.31,0.12,0.0,23099.0,71.8971492,45.0,2.0,74.2738,4.6234,67.1914,69.3117,0.0,0.0,68.25155000000001,50.34621249999999,42.79428062499999,19.584415,16.64675275,14.946045000000002,13.750361400000003
390920,Lithuania,Europe & Central Asia,High income,2696.02,0.02,,29696.0,76.4487010166667,45.0,2.0,60.2793,2.0039,73.4522,77.9405,,0.0,75.69635,,,,,,
390920,Luxembourg,Europe & Central Asia,High income,7392.35,0.15,0.0,134702.0,86.8375027166667,45.0,2.0,76.8415,5.4092,100.0,97.6355,0.0,0.0,98.81774999999999,62.02165749999999,52.71840887499999,23.301219999999997,19.806036999999996,18.377305,16.9071206
390920,Malaysia,East Asia & Pacific,Upper middle income,17539.84,0.05,0.07,11864.0,63.7780785666667,0.0,1.0,91.0307,2.7898,50.5871,53.9196,7.9909,100.0,52.25335,65.82794249999999,65.82794249999999,40.65546,40.65546,47.543690000000005,47.543690000000005
390920,Malta,"Middle East, North Africa, Afghanistan & Pakistan",High income,108.5,0.59,,44607.0,66.90330185,45.0,2.0,7.6585,16.9264,83.5922,59.8444,,0.0,71.7183,,,,,,
390920,Mexico,Latin America & Caribbean,Upper middle income,29209.31,0.15,0.03,14122.0,44.89274635,2.5,1.0,99.4065,5.4092,54.9289,18.1169,3.4247,94.4444,36.5229,62.454105,62.454105,39.687835,39.687835,43.936285,43.936285
390920,Morocco,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,2964.02,0.4,0.05,4060.0,49.94944215,7.5,1.0,61.8353,11.9554,23.8664,27.7034,5.7078,83.3333,25.7849,44.647994999999995,44.647994999999995,33.275615,33.275615,37.55305,37.55305
390920,Netherlands,Europe & Central Asia,High income,9549.62,0.1,0.03,67206.0,83.2138482333333,6.5,1.0,81.0463,4.0995,93.807,90.7658,3.4247,85.5556,92.2864,74.08097,74.08097,40.274,40.274,44.81352,44.81352
390920,New Zealand,East Asia & Pacific,High income,254.4,-0.22,0.27,49449.0,85.9613096333333,0.0,1.0,21.5677,0.0,86.1604,95.9744,30.8219,100.0,91.06739999999999,55.963379999999994,55.963379999999994,35.424085,35.424085,52.051175,52.051175
390920,Nigeria,Sub-Saharan Africa,Lower middle income,821.79,0.1,0.99,1646.0,36.2319619666667,5.0,2.0,40.7812,4.0995,1.3747,1.6979,100.0,88.8889,1.5363,33.55441,28.521248499999995,35.48341500000001,30.160902750000005,66.513345,61.1922774
390920,Norway,Europe & Central Asia,High income,370.13,0.29,,87079.0,86.3987591666667,0.0,1.0,27.7056,9.0756,100.0,96.8038,,100.0,98.4019,,,,,,
390920,Oman,"Middle East, North Africa, Afghanistan & Pakistan",High income,686.73,0.33,0.99,20134.0,61.4704948666667,5.0,2.0,37.8364,10.123,63.7677,49.5449,100.0,88.8889,56.6563,52.41808,44.555368,42.66192,36.262632,72.63439,66.8236388
390920,Pakistan,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,804.93,0.03,0.89,1512.0,35.8091397333333,20.0,1.0,40.4412,2.2659,0.0,0.8963,100.0,55.5556,0.44815,27.8712025,27.8712025,28.01518,28.01518,56.0955,56.0955
390920,Paraguay,Latin America & Caribbean,Upper middle income,69.05,0.35,,6350.0,48.3291168166667,14.0,2.0,0.3218,10.6466,35.0112,24.6316,,68.8889,29.8214,,,,,,
390920,Peru,Latin America & Caribbean,Upper middle income,329.38,0.14,0.01,8419.0,49.5847117166667,0.0,2.0,25.7954,5.1473,42.0392,27.0119,1.1416,100.0,34.52555,36.6841425,31.181521125,29.23758,24.851943000000002,37.20375000000001,34.227450000000005
390920,Philippines,East Asia & Pacific,Lower middle income,4465.1,-0.01,0.46,3986.0,49.4720718333333,0.0,1.0,68.5629,1.2181,23.4081,26.7984,52.5114,100.0,25.103250000000003,50.53053250000001,50.53053250000001,38.472235,38.472235,57.92832000000001,57.92832000000001
390920,Poland,Europe & Central Asia,High income,25249.92,0.14,0.0,23587.0,67.5602709833333,6.5,1.0,97.0143,5.1473,67.7124,61.0899,0.0,85.5556,64.40115,69.8434775,69.8434775,39.904935,39.904935,42.58032,42.58032
390920,Portugal,Europe & Central Asia,High income,4104.3,0.24,,29452.0,71.718717,6.5,1.0,67.1794,7.7663,73.2465,68.9734,,85.5556,71.10995,,,,,,
