Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
853329,Andorra,Europe & Central Asia,High income,4.32,0.18,0.02,48432.0,76.990553,45.0,3.0,0.0,7.6406,86.6827,81.715,8.3333,0.0,84.19885,30.650322499999994,21.455225749999993,11.927425,8.349197499999999,12.48263,10.4854092
853329,Angola,Sub-Saharan Africa,Lower middle income,131.58,0.1,0.09,2371.0,40.8737194,0.0,1.0,32.835,5.3852,14.5988,22.1885,37.5,100.0,18.39365,35.3435475,35.3435475,32.399435,32.399435,49.055645000000005,49.055645000000005
853329,Argentina,Latin America & Caribbean,Upper middle income,1630.44,0.15,0.18,13858.0,54.4269792,16.0,1.0,60.3792,6.7948,56.7817,44.5265,75.0,0.0,50.6541,43.291135,43.291135,24.00047,24.00047,38.37255,38.37255
853329,Armenia,Europe & Central Asia,Upper middle income,107.61,1.34,0.0,8722.0,53.18181515,0.0,2.0,30.6466,40.235,45.7181,42.4742,0.0,100.0,44.09615,45.1834625,38.405943125,43.088855,36.62552675,43.509525000000004,40.028763000000005
853329,Aruba,Latin America & Caribbean,High income,3.94,0.06,0.01,35714.0,73.3457880166667,6.0,2.0,0.0,4.2574,79.4034,75.7078,4.1667,62.5,77.5556,37.153535,31.580504749999996,22.16232,18.837972,28.602515,26.3143138
853329,Australia,East Asia & Pacific,High income,13662.37,0.12,0.09,68583.0,83.153201,0.0,1.0,83.7011,5.949,94.9959,91.872,37.5,100.0,93.43395000000001,79.4671675,79.4671675,47.73071,47.73071,61.730855,61.730855
853329,Austria,Europe & Central Asia,High income,68634.89,-0.04,0.02,57377.0,78.7659543666667,0.0,1.0,100.0,1.4379,90.7327,84.6411,8.3333,100.0,87.6869,81.25086999999999,81.25086999999999,45.105284999999995,45.105284999999995,51.90103,51.90103
853329,Azerbaijan,Europe & Central Asia,Upper middle income,916.64,0.36,0.0,7189.0,47.7258799666667,0.0,2.0,54.0649,12.7138,41.0995,33.4819,0.0,100.0,37.2907,48.24584,41.008964,36.288635,30.845339749999997,41.042629999999996,37.759219599999994
853329,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,170.18,-0.01,0.03,28305.0,56.7693615666667,0.0,1.0,35.6391,2.2838,73.8474,48.3871,12.5,100.0,61.11725,49.7181025,49.7181025,33.50692,33.50692,44.393205,44.393205
853329,Belgium,Europe & Central Asia,High income,20239.03,0.12,0.0,56727.0,76.1162218,0.0,1.0,88.0131,5.949,90.4604,80.2739,0.0,100.0,85.36715000000001,76.2779875,76.2779875,43.82083,43.82083,48.230375,48.230375
853329,Benin,Sub-Saharan Africa,Lower middle income,50.94,2.94,0.0,1465.0,50.04557675,5.0,2.0,22.5516,84.3093,3.0996,37.3052,0.0,68.75,20.2024,33.70733,28.651230499999997,48.661235,41.36204975,37.546795,34.5430514
853329,Bolivia,Latin America & Caribbean,Lower middle income,85.57,-0.09,0.02,3898.0,40.51303425,5.0,1.0,28.1577,0.0282,26.4752,21.594,8.3333,68.75,24.0346,28.99929,28.99929,21.220315,21.220315,28.765114999999998,28.765114999999998
853329,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,538.19,0.34,0.01,9074.0,47.4241911,0.0,2.0,48.2298,12.1502,46.6634,32.9847,4.1667,100.0,39.82405,47.2422025,40.155872124999995,35.886115,30.503197749999995,42.08626,38.71935920000001
853329,Botswana,Sub-Saharan Africa,Upper middle income,6.26,1.22,0.02,7789.0,64.8598461833333,0.0,2.0,0.9586,36.879,43.0148,61.7216,8.3333,100.0,52.3682,37.768944999999995,32.10360324999999,39.12159,33.253351499999994,43.781185,40.2786902
853329,Brazil,Latin America & Caribbean,Upper middle income,10604.92,0.18,0.27,10279.0,50.9093833333333,16.0,1.0,80.9214,7.6406,49.6428,38.7289,100.0,0.0,44.18585,49.5515975,49.5515975,29.231005000000003,29.231005000000003,48.656815,48.656815
853329,Bulgaria,Europe & Central Asia,High income,1474.54,-0.08,0.02,16506.0,56.3543963,0.0,1.0,59.2771,0.3101,60.9601,47.7032,8.3333,100.0,54.331649999999996,55.2107375,55.2107375,35.266594999999995,35.266594999999995,44.324045,44.324045
853329,Cambodia,East Asia & Pacific,Lower middle income,2257.82,0.08,0.0,2663.0,41.3201718333333,0.0,1.0,63.9498,4.8213,17.3731,22.9243,0.0,100.0,20.148699999999998,44.916605000000004,44.916605000000004,33.294795,33.294795,39.133045,39.133045
853329,Cameroon,Sub-Saharan Africa,Lower middle income,123.59,1.15,0.02,1816.0,35.33635815,10.0,2.0,32.1529,34.919,8.2291,13.062,8.3333,37.5,10.64555,24.513022499999998,20.836069124999998,26.442469999999997,22.476099499999997,23.684349999999995,21.789601999999995
853329,Canada,North America,High income,15415.13,0.11,0.02,55553.0,80.6948209166667,0.0,1.0,85.0255,5.6671,89.9607,87.8202,8.3333,100.0,88.89045,76.85395749999999,76.85395749999999,44.459685,44.459685,51.158315,51.158315
