Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
340220,Albania,Europe & Central Asia,Upper middle income,80328.34,0.5,0.0,9442.0,55.25938775,50.0,2.0,63.2542,100.0,50.5248,47.7388,0.0,0.0,49.1318,49.3351,41.934835,49.401309999999995,41.9911135,26.2386,24.139512000000003
340220,Andorra,Europe & Central Asia,High income,13236.11,0.07,0.0,48432.0,76.990553,50.0,3.0,32.6028,51.7887,87.3228,82.337,0.0,0.0,84.82990000000001,46.280315,32.3962205,31.499454999999998,22.049618499999998,19.511575,16.389723
340220,Antigua and Barbuda,Latin America & Caribbean,High income,3618.81,0.03,0.09,24438.0,65.9228614,20.0,2.0,10.5616,40.799,71.9275,64.7161,22.113,60.0,68.3218,41.79474,35.525529,36.90737,31.3712645,39.74774,36.5679208
340220,Argentina,Latin America & Caribbean,Upper middle income,25413.02,-0.03,0.02,13858.0,54.4269792,18.0,1.0,43.6909,24.3143,59.1601,46.4136,4.914,64.0,52.78685,46.0443425,46.0443425,33.633725,33.633725,34.214819999999996,34.214819999999996
340220,Armenia,Europe & Central Asia,Upper middle income,29625.25,0.07,0.0,8722.0,53.18181515,50.0,2.0,46.2979,51.7887,48.7397,44.4311,0.0,0.0,46.5854,37.688024999999996,32.03482124999999,29.72927,25.2698795,17.056635,15.692104200000001
340220,Aruba,Latin America & Caribbean,High income,5089.38,0.13,0.02,35714.0,73.3457880166667,6.0,2.0,16.3571,68.2726,80.4667,76.5342,4.914,88.0,78.50045,53.473102499999996,45.45213712499999,52.29042,44.446856999999994,47.846545,44.0188214
340220,Australia,East Asia & Pacific,High income,526813.84,0.06,0.17,68583.0,83.153201,50.0,2.0,95.2248,49.0413,95.1527,92.1485,41.769,0.0,93.6506,73.09897,62.13412449999999,44.990134999999995,38.24161475,40.862885,37.5938542
340220,Austria,Europe & Central Asia,High income,478241.45,0.05,0.0,57377.0,78.7659543666667,50.0,2.0,93.5804,46.2939,91.1374,85.1636,0.0,0.0,88.1505,68.235205,57.99992424999999,39.054975,33.19672875,25.117175000000003,23.107801000000006
340220,Azerbaijan,Europe & Central Asia,Upper middle income,79427.64,0.02,0.0,7189.0,47.7258799666667,15.0,2.0,63.0625,38.0516,44.3896,35.7447,0.0,70.0,40.06715,50.4005375,42.840456875,40.78415,34.666527499999994,37.020705,34.059048600000004
340220,"Bahamas, The",Latin America & Caribbean,High income,24488.64,0.15,0.01,36749.0,67.1215922833333,50.0,2.0,43.0611,73.767,81.1097,66.6246,2.457,0.0,73.86715000000001,48.424437499999996,41.160771874999995,39.91003,33.9235255,23.617825,21.728399
340220,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,51162.51,-0.04,0.04,28305.0,56.7693615666667,50.0,2.0,55.5857,21.5668,75.2337,50.1429,9.828,0.0,62.6883,44.04398,37.437383,23.137865,19.66718525,18.502219999999998,17.0220424
