Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
844519,Angola,Sub-Saharan Africa,Lower middle income,29.65,28.86,0.02,2371.0,40.8737194,0.0,1.0,18.3649,75.2714,19.6278,24.8354,1.0204,100.0,22.2316,36.786935,36.786935,51.424925,51.424925,45.707499999999996,45.707499999999996
844519,Argentina,Latin America & Caribbean,Upper middle income,3593.52,0.08,0.06,13858.0,54.4269792,0.89,1.0,79.46,0.9014,61.5628,46.4136,5.102,98.0222,53.988200000000006,61.75543999999999,61.75543999999999,37.74795,37.74795,44.67239,44.67239
844519,Armenia,Europe & Central Asia,Upper middle income,61.6,3.63,,8722.0,53.18181515,0.0,1.0,27.5221,15.4699,50.5642,44.4311,,100.0,47.49765,,,,,,
844519,Aruba,Latin America & Caribbean,High income,0.85,5.58,,35714.0,73.3457880166667,12.0,2.0,0.0,22.8916,84.0516,76.5342,,73.3333,80.2929,,,,,,
844519,Australia,East Asia & Pacific,High income,6439.43,1.24,0.02,68583.0,83.153201,0.0,1.0,86.9381,5.7518,99.5525,92.1485,1.0204,100.0,95.8505,79.60221,79.60221,44.740935,44.740935,49.49877,49.49877
844519,Austria,Europe & Central Asia,High income,1658.59,40.39,0.0,57377.0,78.7659543666667,45.0,2.0,69.5499,88.7872,95.3144,85.1636,0.0,0.0,90.239,64.804835,55.084109749999996,50.531904999999995,42.952119249999996,29.29697,26.9532124
844519,Azerbaijan,Europe & Central Asia,Upper middle income,133.11,-0.21,0.99,7189.0,47.7258799666667,0.0,2.0,37.2918,0.0,45.9728,35.7447,100.0,100.0,40.85875,47.3526925,40.249788625,39.679645,33.72769825,72.815055,66.9898506
844519,Belgium,Europe & Central Asia,High income,1790.55,0.9,0.04,56727.0,76.1162218,1.7,1.0,70.531,4.3344,95.0437,80.945,3.0612,96.2222,87.99435,70.5037025,70.5037025,40.446685,40.446685,46.440775,46.440775
844519,Benin,Sub-Saharan Africa,Lower middle income,612.3,6748.8,0.87,1465.0,50.04557675,5.0,1.0,56.7851,100.0,8.1962,39.4379,87.7551,88.8889,23.81705,55.931842499999995,55.931842499999995,72.45276,72.45276,80.44117,80.44117
844519,Bolivia,Latin America & Caribbean,Lower middle income,699.75,4.68,0.1,3898.0,40.51303425,0.0,1.0,58.4944,19.5345,31.4344,24.2612,9.1837,100.0,27.8478,47.632405,47.632405,39.314385,39.314385,44.77869,44.77869
844519,Botswana,Sub-Saharan Africa,Upper middle income,0.64,3.1,,7789.0,64.8598461833333,0.0,2.0,0.0,13.3639,47.8768,63.0237,,100.0,55.45025,,,,,,
844519,Brazil,Latin America & Caribbean,Upper middle income,8643.0,0.2,0.13,10279.0,50.9093833333333,6.22,1.0,90.7115,1.4045,54.4659,40.8132,12.2449,86.1778,47.63955,62.1022325,62.1022325,37.322305,37.322305,44.18483500000001,44.18483500000001
844519,Bulgaria,Europe & Central Asia,High income,1771.14,27.75,0.06,16506.0,56.3543963,1.7,1.0,70.3913,73.7209,65.7167,49.4822,5.102,96.2222,57.599450000000004,66.8572825,66.8572825,61.875595000000004,61.875595000000004,54.509570000000004,54.509570000000004
844519,Cambodia,East Asia & Pacific,Lower middle income,649.5,5.56,0.45,2663.0,41.3201718333333,0.0,1.0,57.5402,22.8183,22.3858,25.5462,44.898,100.0,23.966,48.0539,48.0539,43.503835,43.503835,57.287665000000004,57.287665000000004
844519,Canada,North America,High income,1336.16,0.22,0.26,55553.0,80.6948209166667,0.0,1.0,66.7799,1.4883,94.5469,88.2345,25.5102,100.0,91.3907,71.78404999999998,71.78404999999998,42.22798,42.22798,54.968875000000004,54.968875000000004
844519,Chile,Latin America & Caribbean,High income,2873.59,1.81,0.02,16636.0,69.76376425,0.0,1.0,76.594,8.1141,65.903,70.8312,1.0204,100.0,68.3671,66.59881499999999,66.59881499999999,41.267785,41.267785,46.070365,46.070365
844519,Colombia,Latin America & Caribbean,Upper middle income,335.76,2.95,0.04,7843.0,50.0432358,0.0,1.0,49.098,12.762,48.0409,39.4342,3.0612,100.0,43.73755,48.9217025,48.9217025,36.511275,36.511275,42.269275,42.269275
844519,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,4725.26,1.82,0.04,2714.0,47.3445076666667,5.0,2.0,82.9699,8.1553,22.8363,35.1376,3.0612,88.8889,28.98695,53.4868225,45.463799125,36.28243500000001,30.840069750000005,40.15707,36.9445044
844519,Croatia,Europe & Central Asia,High income,207.44,44.65,0.99,23843.0,63.8111137666667,45.0,2.0,42.9466,92.8793,74.4531,61.354,100.0,0.0,67.90355,53.0854825,45.122660124999996,55.74009999999999,47.37908499999999,60.016909999999996,55.2155572
844519,Czech Republic,Europe & Central Asia,High income,1424.88,0.66,0.03,32094.0,75.6573415666667,1.7,1.0,67.6036,3.3312,81.5128,80.2144,2.0408,96.2222,80.86359999999999,66.83201,66.83201,38.84134,38.84134,44.927339999999994,44.927339999999994
844519,Denmark,Europe & Central Asia,High income,196.15,12.12,0.05,71216.0,88.0847232166667,45.0,2.0,42.2325,43.4846,100.0,100.0,4.0816,0.0,100.0,54.333915,46.18382775,31.962645,27.168248249999998,22.174500000000002,20.400540000000003
844519,Ecuador,Latin America & Caribbean,Upper middle income,536.36,0.66,0.03,6716.0,45.4722697833333,0.0,1.0,55.0901,3.3312,44.3561,32.1568,2.0408,100.0,38.25645,48.1064525,48.1064525,33.45916,33.45916,40.548615,40.548615
844519,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,26814.15,1.68,0.16,2645.0,41.6013743333333,45.0,2.0,100.0,7.5771,22.2247,25.9939,15.3061,0.0,24.109299999999998,44.96127,38.2170795,21.593525,18.35449625,18.90463,17.392259600000003
844519,El Salvador,Latin America & Caribbean,Upper middle income,1006.65,0.83,0.58,5570.0,48.2970158666667,45.0,2.0,63.1519,4.042,39.9121,36.6541,58.1633,0.0,38.283100000000005,38.814615,32.99242275,20.532125,17.45230625,31.106955000000003,28.618398600000003
844519,France,Europe & Central Asia,High income,9113.33,0.2,0.01,45961.0,72.1121890333333,1.7,1.0,91.3909,1.4045,90.0441,74.5702,0.0,96.2222,82.30715000000001,75.3680975,75.3680975,41.675365,41.675365,46.447140000000005,46.447140000000005
844519,"Gambia, The",Sub-Saharan Africa,Low income,1.29,2.77,,913.0,49.3052879833333,45.0,2.0,0.0,12.0364,0.0,38.2593,,0.0,19.12965,,,,,,
844519,Germany,Europe & Central Asia,High income,21847.18,0.27,0.2,55102.0,80.23854045,1.7,1.0,100.0,1.6979,94.3533,87.5081,19.3878,96.2222,90.9307,82.398255,82.398255,45.870555,45.870555,55.000144999999996,55.000144999999996
844519,Greece,Europe & Central Asia,High income,18.53,-0.14,0.99,25536.0,62.0527092,1.7,2.0,12.5858,0.0,76.0827,58.5545,100.0,96.2222,67.3186,47.39987,40.2898895,37.86417,32.1845445,71.85709999999999,66.108532
844519,Guatemala,Latin America & Caribbean,Upper middle income,3342.67,1.74,0.2,6105.0,43.9376937833333,0.0,1.0,78.5323,7.8251,42.0905,29.7136,19.3878,100.0,35.90205,56.8039225,56.8039225,40.047615,40.047615,49.402930000000005,49.402930000000005
844519,Hungary,Europe & Central Asia,High income,34.71,52.28,,22887.0,59.9810129333333,1.7,1.0,20.3242,99.356,73.481,55.2561,,96.2222,64.36855,,,,,,
844519,India,South Asia,Lower middle income,24988.52,0.43,0.23,2682.0,53.1102808333333,5.0,1.0,100.0,2.3683,22.5546,44.3172,22.449,88.8889,33.435900000000004,61.395179999999996,61.395179999999996,39.195175000000006,39.195175000000006,48.222654999999996,48.222654999999996
844519,Indonesia,East Asia & Pacific,Upper middle income,6902.64,0.15,0.28,4924.0,51.8624433333333,0.0,1.0,87.8287,1.1949,36.9841,42.3306,27.551,100.0,39.657349999999994,61.11715749999999,61.11715749999999,40.313355,40.313355,52.57069,52.57069
844519,Israel,"Middle East, North Africa, Afghanistan & Pakistan",High income,34.0,17.46,0.09,57514.0,64.86203815,0.0,2.0,20.0667,56.0746,95.371,63.0272,8.1633,100.0,79.1991,55.75865499999999,47.39485674999999,51.372355,43.666501749999995,51.194925,47.099331
844519,Italy,Europe & Central Asia,High income,3344.29,0.45,0.03,39936.0,67.5126612333333,1.7,1.0,78.5386,2.4521,86.706,67.2473,2.0408,96.2222,76.97665,69.21091750000001,69.21091750000001,39.785210000000006,39.785210000000006,45.50028,45.50028
844519,Jamaica,Latin America & Caribbean,Upper middle income,1.8,6.44,,7236.0,58.6469275833333,0.0,2.0,0.0,25.982,46.1275,53.1321,,100.0,49.6298,,,,,,
844519,Japan,East Asia & Pacific,High income,1559.27,1.15,0.02,32453.0,81.2880644666667,0.0,1.0,68.7586,5.3771,81.777,89.179,1.0204,100.0,85.47800000000001,69.57154,69.57154,40.845615,40.845615,46.587365000000005,46.587365000000005
