Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
730890,Albania,Europe & Central Asia,Upper middle income,46767.24,4.92,0.1,9442.0,55.25938775,0.0,1.0,42.9755,100.0,51.9845,47.7388,8.2474,100.0,49.86165,57.9053725,57.9053725,67.25722999999999,67.25722999999999,57.170305,57.170305
730890,Andorra,Europe & Central Asia,High income,6502.53,0.36,0.0,48432.0,76.990553,50.0,2.0,7.7339,39.6721,88.2127,82.337,0.0,0.0,85.27485,36.5202725,31.042231624999996,23.572805000000002,20.03688425,15.25169,14.0315548
730890,Angola,Sub-Saharan Africa,Lower middle income,143537.5,0.38,0.27,2371.0,40.8737194,50.0,1.0,63.0074,41.4344,21.3707,24.8354,25.7732,0.0,23.10305,35.5707575,35.5707575,28.840774999999997,28.840774999999997,23.846824999999995,23.846824999999995
730890,Argentina,Latin America & Caribbean,Upper middle income,58889.08,0.33,0.36,13858.0,54.4269792,14.0,1.0,47.0924,37.0284,60.4861,46.4136,35.0515,62.5418,53.44985,50.0264725,50.0264725,41.382295,41.382295,46.63905,46.63905
730890,Armenia,Europe & Central Asia,Upper middle income,23158.9,0.29,0.04,8722.0,53.18181515,7.38,2.0,30.4216,33.5031,50.227,44.4311,2.0619,80.2542,47.329049999999995,42.704262500000006,36.298623125000006,37.27926,31.687371,37.598455,34.5905786
730890,Aruba,Latin America & Caribbean,High income,16419.03,1.02,0.06,35714.0,73.3457880166667,6.0,2.0,24.278,97.7197,81.4628,76.5342,4.1237,83.9465,78.9985,58.716905000000004,49.909369250000005,62.945115,53.50334775,51.61285,47.483822
730890,Australia,East Asia & Pacific,High income,1182796.23,0.12,0.56,68583.0,83.153201,0.0,1.0,100.0,18.5165,95.9214,92.1485,55.6701,100.0,94.03495000000001,87.54738750000001,87.54738750000001,56.451280000000004,56.451280000000004,71.665505,71.665505
730890,Austria,Europe & Central Asia,High income,953512.04,0.09,0.02,57377.0,78.7659543666667,0.0,1.0,96.8323,15.8714,91.9683,85.1636,0.0,100.0,88.56595,81.4765275,81.4765275,48.93643,48.93643,50.920535,50.920535
730890,Azerbaijan,Europe & Central Asia,Upper middle income,73510.54,0.05,0.02,7189.0,47.7258799666667,15.0,2.0,51.054,12.3445,45.9443,35.7447,0.0,59.8662,40.8445,42.378855,36.02202675,28.036365,23.83091025,29.001385,26.6812742
730890,"Bahamas, The",Latin America & Caribbean,High income,40214.97,0.43,0.99,36749.0,67.1215922833333,50.0,2.0,40.2793,45.8396,82.0958,66.6246,100.0,0.0,74.36019999999999,49.707784999999994,42.251617249999995,39.521775,33.59350875,53.33989,49.0726988
