Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
730410,Albania,Europe & Central Asia,Upper middle income,688.17,0.4,0.2,9442.0,55.25938775,10.0,2.0,24.6514,5.8167,54.3079,47.7388,22.2469,0,51.02334999999999,28.180177499999992,23.95315087499999,13.06058,11.101493,16.226395,14.928283400000002
730410,Andorra,Europe & Central Asia,High income,122.78,0.58,,48432.0,76.990553,10.0,2.0,1.7331,7.9383,90.7733,82.337,,0,86.55515,,,,,,
730410,Angola,Sub-Saharan Africa,Lower middle income,74356.86,1.33,0.0,2371.0,40.8737194,10.0,2.0,87.1356,16.747,23.4936,24.8354,0.0,0,24.1645,40.629735,34.53527475,21.34824,18.146004,13.642059999999999,12.5506952
730410,Argentina,Latin America & Caribbean,Upper middle income,37637.67,0.67,0.12,13858.0,54.4269792,10.0,2.0,78.0475,8.9983,62.8652,46.4136,13.3482,0,54.6394,48.007655,40.80650675,21.65529,18.4069965,19.290305,17.7470806
730410,Armenia,Europe & Central Asia,Upper middle income,363.37,5.68,,8722.0,53.18181515,10.0,2.0,16.1445,64.964,52.5389,44.4311,,0,48.485,,,,,,
730410,Aruba,Latin America & Caribbean,High income,367.25,0.13,,35714.0,73.3457880166667,10.0,2.0,16.2859,2.6316,83.9792,76.5342,,0,80.2567,,,,,,
730410,Australia,East Asia & Pacific,High income,16889.81,0.09,0.45,68583.0,83.153201,10.0,2.0,67.3523,2.1596,98.5325,92.1485,50.0556,0,95.34049999999999,59.66122,50.712037,25.398314999999997,21.588567749999996,34.11268,31.3836656
730410,Austria,Europe & Central Asia,High income,3782.11,0.21,0.0,57377.0,78.7659543666667,10.0,2.0,47.3806,3.5755,94.5534,85.1636,0.0,0,89.85849999999999,48.391234999999995,41.132549749999995,17.344365,14.74271025,14.260235,13.1194162
730410,Azerbaijan,Europe & Central Asia,Upper middle income,10879.42,0.05,0.99,7189.0,47.7258799666667,10.0,3.0,61.4817,1.6875,48.2281,35.7447,100.0,0,41.9864,41.382585,28.967809499999998,24.01152,16.808063999999998,45.599934999999995,38.303945399999996
730410,"Bahamas, The",Latin America & Caribbean,High income,567.06,0.65,0.11,36749.0,67.1215922833333,10.0,2.0,22.0718,8.7628,84.6164,66.6246,12.2358,0,75.62049999999999,35.680375,30.328318749999998,15.16338,12.888873,15.366179999999998,14.1368856
730410,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,6578.62,-0.24,0.63,28305.0,56.7693615666667,10.0,2.0,54.7678,0.0,78.7935,50.1429,70.0779,0,64.4682,45.236495,38.45102075,21.66978,18.419313,36.450865,33.534795800000005
730410,Barbados,Latin America & Caribbean,High income,424.95,1.67,0.02,25349.0,71.4890781666667,10.0,2.0,18.2288,20.7148,76.3335,73.5781,2.2247,0,74.95580000000001,34.797325,29.57772625,17.70255,15.047167499999999,13.204325,12.147979000000001
730410,Belgium,Europe & Central Asia,High income,21364.27,0.15,0.1,56727.0,76.1162218,10.0,2.0,70.489,2.8676,94.2993,80.945,11.1235,0,87.62215,56.18183750000001,47.75456187500001,21.451575,18.233838749999997,20.134480000000003,18.523721600000005
730410,Bolivia,Latin America & Caribbean,Lower middle income,3919.99,0.29,0.05,3898.0,40.51303425,10.0,2.0,47.8585,4.5193,34.5786,24.2612,5.5617,0,29.4199,27.777454999999996,23.610836749999997,12.25869,10.419886499999999,10.35233,9.5241436
730410,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,757.59,0.74,0.37,9074.0,47.4241911,10.0,2.0,25.9325,9.8223,53.4213,35.2644,41.1568,0,44.34285,27.6364425,23.490976125,15.877645000000001,13.495998250000001,22.905759999999997,21.073299199999997
730410,Botswana,Sub-Saharan Africa,Upper middle income,2037.69,1.26,0.0,7789.0,64.8598461833333,10.0,3.0,39.1284,15.9278,50.0158,63.0237,0.0,0,56.51975,35.0696325,24.548742749999995,17.095965,11.9671755,11.953985,10.0413474
