Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
620711,Albania,Europe & Central Asia,Upper middle income,89.69,0.16,,9442.0,55.25938775,0.0,2.0,31.7042,16.3298,49.7881,47.7388,,100.0,48.76345,,,,,,
620711,Andorra,Europe & Central Asia,High income,14.45,0.12,,48432.0,76.990553,60.0,2.0,7.672,14.3076,87.2084,82.337,,0.0,84.7727,,,,,,
620711,Argentina,Latin America & Caribbean,Upper middle income,21.93,2.67,,13858.0,54.4269792,35.0,2.0,13.0334,100.0,58.5695,46.4136,,41.6667,52.491550000000004,,,,,,
620711,Armenia,Europe & Central Asia,Upper middle income,81.52,0.23,0.26,8722.0,53.18181515,60.0,2.0,30.4223,19.8682,47.9728,44.4311,26.2626,0.0,46.20195,30.1184375,25.600671875,18.76367,15.9491195,19.834564999999998,18.2477998
620711,Aruba,Latin America & Caribbean,High income,888.39,0.3,,35714.0,73.3457880166667,6.0,2.0,62.7057,23.4061,80.2364,76.5342,,90.0,78.3853,,,,,,
620711,Australia,East Asia & Pacific,High income,4413.78,0.13,0.55,68583.0,83.153201,0.0,1.0,84.4612,14.8132,95.1707,92.1485,55.5556,100.0,93.6596,81.60138,81.60138,52.77532,52.77532,69.47852,69.47852
620711,Austria,Europe & Central Asia,High income,9220.3,0.13,0.0,57377.0,78.7659543666667,12.0,1.0,94.4628,14.8132,91.0875,85.1636,0.0,80.0,88.12555,77.3872425,77.3872425,44.166595,44.166595,44.48081500000001,44.48081500000001
620711,Azerbaijan,Europe & Central Asia,Upper middle income,1328.35,0.17,0.0,7189.0,47.7258799666667,15.0,2.0,68.1631,16.8353,43.5491,35.7447,0.0,75.0,39.6469,50.66703,43.0669755,35.08151,29.8192835,35.806295,32.9417914
620711,"Bahamas, The",Latin America & Caribbean,High income,139.25,0.1,,36749.0,67.1215922833333,20.0,2.0,37.6242,13.2965,80.8902,66.6246,,66.6667,73.75739999999999,,,,,,
620711,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,444.69,0.12,0.0,28305.0,56.7693615666667,5.0,1.0,53.3239,14.3076,74.9149,50.1429,0.0,91.6667,62.5289,55.729245,55.729245,37.59247500000001,37.59247500000001,41.23143,41.23143
