Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
852290,Andorra,Europe & Central Asia,High income,87.54,0.26,0.0,48432.0,76.990553,55.0,3.0,36.3474,13.6111,87.5334,82.337,0.0,0.0,84.93520000000001,43.810019999999994,30.667013999999995,18.709515000000003,13.096660500000002,14.169925000000003,11.902737000000002
852290,Angola,Sub-Saharan Africa,Lower middle income,55.64,0.14,0.99,2371.0,40.8737194,2.0,2.0,31.4323,10.6947,21.0402,24.8354,100.0,92.1569,22.9378,38.92254,33.084159,39.18315,33.305677499999994,69.688285,64.1132222
852290,Argentina,Latin America & Caribbean,Upper middle income,662.81,0.89,0.76,13858.0,54.4269792,16.0,1.0,58.5119,28.8979,59.9515,46.4136,76.5665,37.2549,53.182550000000006,51.399407499999995,51.399407499999995,39.316935,39.316935,53.478875,53.478875
852290,Armenia,Europe & Central Asia,Upper middle income,49.72,1.15,0.08,8722.0,53.18181515,0.0,2.0,30.2177,35.1854,49.746,44.4311,7.2848,100.0,47.08855,45.9399675,39.048972375,42.28488,35.942148,45.558115,41.913465800000004
852290,Aruba,Latin America & Caribbean,High income,79.06,0.28,,35714.0,73.3457880166667,12.0,2.0,35.2397,14.0971,80.8187,76.5342,,52.9412,78.67645,,,,,,
852290,Australia,East Asia & Pacific,High income,6433.81,-0.19,0.69,68583.0,83.153201,0.0,1.0,83.5032,2.6732,95.2019,92.1485,69.4345,100.0,93.67519999999999,80.751485,80.751485,49.77207,49.77207,72.420895,72.420895
852290,Austria,Europe & Central Asia,High income,11344.31,0.16,0.08,57377.0,78.7659543666667,0.0,1.0,89.7424,11.1808,91.2694,85.1636,7.2848,100.0,88.2165,78.767935,78.767935,46.92477,46.92477,52.022690000000004,52.022690000000004
852290,Azerbaijan,Europe & Central Asia,Upper middle income,118.09,0.38,0.99,7189.0,47.7258799666667,15.0,2.0,39.6088,16.5267,45.4856,35.7447,100.0,41.1765,40.61515,40.90752749999999,34.771398375,34.02248,28.919108,57.854350000000004,53.22600200000001
852290,"Bahamas, The",Latin America & Caribbean,High income,17.76,0.0,0.59,36749.0,67.1215922833333,35.0,2.0,19.275,7.2916,81.4485,66.6246,59.2461,0.0,74.03655,36.3505075,30.897931375,18.771575000000002,15.955838750000002,31.161029999999997,28.668147599999998
852290,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,73.66,0.07,0.01,28305.0,56.7693615666667,5.0,1.0,34.4714,8.9932,75.6937,50.1429,0.1528,80.3922,62.9183,47.052185,47.052185,30.70388,30.70388,35.25909,35.25909
852290,Barbados,Latin America & Caribbean,High income,70.47,0.43,0.01,25349.0,71.4890781666667,5.0,2.0,33.991,17.7411,73.2624,73.5781,0.1528,80.3922,73.42025000000001,51.434517500000005,43.719339875,34.74378,29.532213,37.57343,34.567555600000006
852290,Belgium,Europe & Central Asia,High income,7393.72,-0.09,0.1,56727.0,76.1162218,0.0,1.0,85.033,5.1038,91.0182,80.945,9.3225,100.0,85.98159999999999,75.831615,75.831615,44.07169,44.07169,51.129905,51.129905
852290,Bermuda,North America,High income,9.59,0.02,0.01,137254.0,71.1976183666667,25.0,2.0,12.9837,7.7777,100.0,73.1141,0.1528,1.9608,86.55705,35.918792499999995,30.530973624999994,13.732895000000003,11.672960750000001,11.762450000000001,10.821454000000001
852290,Bolivia,Latin America & Caribbean,Lower middle income,45.17,1.08,0.51,3898.0,40.51303425,5.0,1.0,29.1836,33.4943,31.9956,24.2612,51.0953,80.3922,28.1284,38.022225000000006,38.022225000000006,40.101355,40.101355,52.756359999999994,52.756359999999994
852290,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,68.45,0.4,0.99,9074.0,47.4241911,2.5,2.0,33.6756,17.0125,50.618,35.2644,100.0,90.1961,42.9412,47.046545,39.98956325,43.339055,36.83819675,72.272385,66.4905942
852290,Botswana,Sub-Saharan Africa,Upper middle income,8.41,0.27,0.12,7789.0,64.8598461833333,0.0,2.0,11.684,13.8541,47.2524,63.0237,11.3602,100.0,55.13805,40.3411375,34.289966875,33.251360000000005,28.263656000000005,42.73638999999999,39.317478799999996
852290,Brazil,Latin America & Caribbean,Upper middle income,8056.62,0.24,0.85,10279.0,50.9093833333333,16.0,1.0,85.9776,13.1251,53.3664,40.8132,85.7361,37.2549,47.0898,57.76114,57.76114,38.223994999999995,38.223994999999995,56.45960999999999,56.45960999999999
852290,Brunei,East Asia & Pacific,High income,83.82,0.43,0.27,33263.0,67.4435937666667,0.0,1.0,35.8752,17.7411,79.2515,67.1373,26.6429,100.0,73.1944,56.280615,56.280615,41.574394999999996,41.574394999999996,52.893139999999995,52.893139999999995
852290,Bulgaria,Europe & Central Asia,High income,343.89,0.35,0.09,16506.0,56.3543963,0.0,1.0,51.3079,15.7979,63.8058,49.4822,8.3036,100.0,56.644,54.778135,54.778135,39.72021,39.72021,46.071135,46.071135
852290,Burkina Faso,Sub-Saharan Africa,Low income,21.5,2.1,0.03,966.0,39.7831222,10.0,2.0,21.2751,57.9721,1.2608,23.0991,2.1905,60.7843,12.17995,26.7336475,22.723600375,37.075404999999996,31.514094249999996,31.043285,28.559822200000003
852290,Burundi,Sub-Saharan Africa,Low income,2.27,3.89,0.02,317.0,33.28616335,25.0,2.0,0.0548,99.6171,0.0,12.7553,1.1717,1.9608,6.37765,12.5657725,10.680906624999999,36.0213,30.618104999999996,16.584145,15.2574134
852290,Cambodia,East Asia & Pacific,Lower middle income,46.68,10.4,0.99,2663.0,41.3201718333333,0.0,2.0,29.5377,100.0,23.5994,25.5462,100.0,100.0,24.5728,48.938674999999996,41.59787375,71.887935,61.104744749999995,85.41105,78.57816600000001
852290,Cameroon,Sub-Saharan Africa,Lower middle income,484.33,7.07,0.22,1816.0,35.33635815,20.0,2.0,55.0663,100.0,15.1646,16.0194,21.5487,21.5686,15.592,39.04313,33.186660499999995,51.287735,43.59457475,36.078455000000005,33.192178600000005
852290,Canada,North America,High income,7394.58,-0.04,0.36,55553.0,80.6948209166667,0.0,1.0,85.0343,6.3192,90.5572,88.2345,35.8125,100.0,89.39585,78.4730975,78.4730975,47.4877,47.4877,60.92527,60.92527
852290,Cayman Islands,Latin America & Caribbean,High income,27.48,0.01,,100989.0,73.6638479,55.0,2.0,23.8681,7.5346,100.0,77.0405,,0.0,88.52025,,,,,,
852290,Chile,Latin America & Caribbean,High income,809.97,-0.06,0.54,16636.0,69.76376425,0.0,1.0,60.7149,5.833,63.9788,70.8312,54.1518,100.0,67.405,63.132855,63.132855,43.304465,43.304465,62.640069999999994,62.640069999999994
852290,Colombia,Latin America & Caribbean,Upper middle income,408.06,0.42,0.43,7843.0,50.0432358,1.0,1.0,53.1853,17.4983,47.4047,39.4342,42.9445,96.0784,43.41945,52.1204775,52.1204775,41.954275,41.954275,56.139315,56.139315
