Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
340700,Albania,Europe & Central Asia,Upper middle income,1331.31,0.34,0.97,9442.0,55.25938775,6.0,1.0,67.1959,23.8601,46.5288,47.7388,97.9592,86.6667,47.133799999999994,60.29936999999999,60.29936999999999,50.27306,50.27306,75.297715,75.297715
340700,Andorra,Europe & Central Asia,High income,46.21,0.08,0.0,48432.0,76.990553,45.0,3.0,29.8712,6.7714,86.4069,82.337,0.0,0.0,84.37195,40.6622425,28.463569749999998,15.287865,10.7015055,12.440025000000002,10.449621000000002
340700,Argentina,Latin America & Caribbean,Upper middle income,2650.89,0.16,0.31,13858.0,54.4269792,16.0,1.0,74.8882,12.0304,55.8869,46.4136,30.6122,64.4444,51.15025,56.5137675,56.5137675,36.508995,36.508995,44.45599500000001,44.45599500000001
340700,Armenia,Europe & Central Asia,Upper middle income,1331.12,0.31,0.04,8722.0,53.18181515,5.0,2.0,67.1943,21.8889,44.5942,44.4311,3.0612,88.8889,44.51265,54.7727175,46.556809875,40.275425,34.23411125,42.19212,38.816750400000004
340700,Aruba,Latin America & Caribbean,High income,29.4,0.28,0.01,35714.0,73.3457880166667,12.0,2.0,24.9524,19.9175,78.977,76.5342,0.0,73.3333,77.7556,48.939545,41.59861325,33.156205,28.182774249999998,35.258415,32.4377418
340700,Australia,East Asia & Pacific,High income,14414.11,-0.01,0.45,68583.0,83.153201,0.0,1.0,93.8072,0.8546,94.8923,92.1485,44.898,100.0,93.5204,82.89501999999999,82.89501999999999,48.21203,48.21203,64.57525000000001,64.57525000000001
340700,Austria,Europe & Central Asia,High income,11447.3,-0.01,0.01,57377.0,78.7659543666667,0.0,1.0,91.2321,0.8546,90.5408,85.1636,0.0,100.0,87.85220000000001,77.76496499999999,77.76496499999999,42.769145,42.769145,48.03662,48.03662
340700,Azerbaijan,Europe & Central Asia,Upper middle income,2320.88,0.26,0.29,7189.0,47.7258799666667,15.0,2.0,73.4031,18.6031,39.88,35.7447,28.5714,66.6667,37.81235,52.2142925,44.382148625,37.493265,31.86927525,43.91201,40.3990492
340700,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,297.85,0.5,0.99,28305.0,56.7693615666667,5.0,2.0,50.4925,34.3695,73.306,50.1429,100.0,88.8889,61.72445,61.0462175,51.889284874999994,53.553425000000004,45.52041125,78.04378999999999,71.8002868
340700,Belgium,Europe & Central Asia,High income,15852.25,0.15,0.08,56727.0,76.1162218,0.0,1.0,94.8699,11.373,90.2629,80.945,7.1429,100.0,85.60395,79.6602925,79.6602925,47.48572,47.48572,52.25335,52.25335
340700,Bolivia,Latin America & Caribbean,Lower middle income,1368.48,0.25,0.06,3898.0,40.51303425,10.0,1.0,67.5034,17.9459,24.953,24.2612,5.102,77.7778,24.6071,45.955034999999995,45.955034999999995,34.933045,34.933045,37.021975,37.021975
340700,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,1271.08,0.23,0.0,9074.0,47.4241911,5.0,2.0,66.6789,16.6315,45.5592,35.2644,0.0,88.8889,40.4118,52.478229999999996,44.606495499999994,37.64182,31.995547000000002,39.870464999999996,36.680827799999996
340700,Botswana,Sub-Saharan Africa,Upper middle income,11.29,-0.29,0.2,7789.0,64.8598461833333,10.0,2.0,14.8319,0.0,41.835,63.0237,19.3878,77.7778,52.42935,36.177497499999994,30.750872874999995,24.96206,21.217751,36.845195000000004,33.897579400000005
340700,Brazil,Latin America & Caribbean,Upper middle income,12884.33,0.32,0.48,10279.0,50.9093833333333,16.0,1.0,92.5535,22.546,48.6003,40.8132,47.9592,64.4444,44.70675,62.3603075,62.3603075,43.9296,43.9296,53.226965,53.226965
340700,Bulgaria,Europe & Central Asia,High income,4161.02,0.32,0.16,16506.0,56.3543963,0.0,1.0,79.925,22.546,60.1518,49.4822,15.3061,100.0,54.817,65.179605,65.179605,46.89216,46.89216,52.213235,52.213235
340700,Burundi,Sub-Saharan Africa,Low income,0.13,62.36,0.99,317.0,33.28616335,10.0,2.0,0.0,100.0,0.0,12.7553,100.0,77.7778,6.37765,28.8988475,24.564020375,61.193325,52.01432625,73.971105,68.05341659999999
340700,Cameroon,Sub-Saharan Africa,Lower middle income,35.91,2.08,0.76,1816.0,35.33635815,21.67,2.0,27.1208,100.0,6.3291,16.0194,76.5306,51.8444,11.17425,35.006457499999996,29.755488874999998,58.207485000000005,49.47636225,61.168535,56.275052200000005
340700,Canada,North America,High income,28671.93,-0.01,0.16,55553.0,80.6948209166667,4.33,1.0,100.0,0.8546,89.7529,88.2345,15.3061,90.3778,88.99369999999999,80.55523,80.55523,43.804649999999995,43.804649999999995,51.49803499999999,51.49803499999999
340700,Chile,Latin America & Caribbean,High income,8155.03,0.19,0.99,16636.0,69.76376425,0.0,2.0,87.4429,14.0024,60.3431,70.8312,100.0,100.0,65.58715,74.96075749999999,63.71664387499999,54.57599,46.389591499999995,82.40336500000001,75.8110958
340700,Colombia,Latin America & Caribbean,Upper middle income,4317.43,0.15,0.84,7843.0,50.0432358,0.0,1.0,80.3372,11.373,42.0035,39.4342,84.6939,100.0,40.71885,62.7416125,62.7416125,48.572405,48.572405,73.45442,73.45442
340700,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,0.25,1.44,0.99,668.0,27.4112052666667,20.0,3.0,0.0,95.8568,0.0,3.4018,100.0,55.5556,1.7009,23.514335000000003,16.460034500000003,54.83109,38.381763,66.21529,55.62084359999999
