Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
320642,Andorra,Europe & Central Asia,High income,0.25,5.83,,48432.0,76.990553,25.0,2.0,0.0,49.5783,83.6082,78.9677,,0.0,81.28795,,,,,,
320642,Angola,Sub-Saharan Africa,Lower middle income,24.03,3.74,0.99,2371.0,40.8737194,0.0,2.0,31.6909,33.5944,3.9038,10.4977,100.0,100.0,7.20075,36.9715175,31.425789874999996,47.231750000000005,40.1469875,73.92832499999999,68.01405899999999
320642,Argentina,Latin America & Caribbean,Upper middle income,174.21,0.26,0.22,13858.0,54.4269792,7.0,1.0,63.3183,4.7672,50.5462,36.1919,31.4286,72.0,43.36905,50.1887225,50.1887225,33.04603,33.04603,43.983824999999996,43.983824999999996
320642,Australia,East Asia & Pacific,High income,31.95,2.61,0.58,68583.0,83.153201,0.0,1.0,36.1592,24.4604,92.8003,90.6509,82.8571,100.0,91.72559999999999,66.34857499999998,66.34857499999998,51.44329,51.44329,75.457525,75.457525
320642,Austria,Europe & Central Asia,High income,1945.15,0.07,0.0,57377.0,78.7659543666667,6.5,2.0,100.0,3.1556,88.0864,82.3335,0.0,74.0,85.20994999999999,76.2390425,64.803186125,39.425455,33.51163675,41.194335,37.898788200000006
320642,Belgium,Europe & Central Asia,High income,1098.67,-0.0,0.0,56727.0,76.1162218,6.5,1.0,93.172,2.5617,87.7854,77.3102,0.0,74.0,82.5478,72.8581,72.8581,37.927175000000005,37.927175000000005,40.156235,40.156235
320642,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,0.09,1.2,,9074.0,47.4241911,5.0,2.0,0.0,12.718,39.3583,22.916,,80.0,31.13715,,,,,,
320642,Brazil,Latin America & Caribbean,Upper middle income,587.97,0.31,0.01,10279.0,50.9093833333333,7.0,1.0,83.0236,5.1913,42.6526,29.5232,1.4286,72.0,36.0879,53.07958499999999,53.07958499999999,32.422145,32.422145,34.789854999999996,34.789854999999996
320642,Bulgaria,Europe & Central Asia,High income,9.76,4.49,,16506.0,56.3543963,25.0,2.0,17.9692,39.4779,55.1663,39.8459,,0.0,47.5061,,,,,,
320642,Cambodia,East Asia & Pacific,Lower middle income,28.66,1.43,0.01,2663.0,41.3201718333333,0.0,1.0,34.4494,14.6526,6.9714,11.3441,1.4286,100.0,9.15775,31.799192499999997,31.799192499999997,31.354455,31.354455,37.058615,37.058615
320642,Cameroon,Sub-Saharan Africa,Lower middle income,5.41,0.77,,1816.0,35.33635815,10.0,2.0,9.5504,9.0878,0.0,0.0,,60.0,0.0,,,,,,
320642,Canada,North America,High income,2.81,-0.27,0.99,55553.0,80.6948209166667,0.0,2.0,1.095,0.2714,87.2328,85.9903,100.0,100.0,86.61155,50.72443249999999,43.11576762499999,38.920395,33.08233575,73.811365,67.9064558
320642,Chile,Latin America & Caribbean,High income,46.96,14.5,0.72,16636.0,69.76376425,0.0,1.0,42.2602,100.0,55.3736,65.2672,100.0,100.0,60.32040000000001,65.90321,65.90321,77.37107,77.37107,90.25806,90.25806
320642,Colombia,Latin America & Caribbean,Upper middle income,74.11,-0.23,0.5,7843.0,50.0432358,0.0,1.0,49.5512,0.6106,35.5064,27.8812,71.4286,100.0,31.6938,47.068239999999996,47.068239999999996,37.95863,37.95863,63.2161,63.2161
320642,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,10.37,1.38,,2365.0,36.2473754166667,10.0,2.0,18.8655,14.2325,3.8369,1.7271,,60.0,2.782,,,,,,
320642,Czech Republic,Europe & Central Asia,High income,527.1,0.17,0.03,32094.0,75.6573415666667,6.5,1.0,81.2505,4.0039,72.7355,76.4403,4.2857,74.0,74.58789999999999,66.25811499999999,66.25811499999999,36.276300000000006,36.276300000000006,39.88442,39.88442
320642,Denmark,Europe & Central Asia,High income,244.68,0.31,,71216.0,88.0847232166667,25.0,2.0,68.8126,5.1913,93.7957,100.0,,0.0,96.89785,,,,,,
320642,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,1309.5,-0.2,0.68,2645.0,41.6013743333333,25.0,2.0,96.0228,0.8651,6.7923,11.8772,97.1429,0.0,9.33475,41.818797499999995,35.545977875,25.353970000000004,21.550874500000003,44.665535,41.0922922
320642,Estonia,Europe & Central Asia,High income,3.99,0.47,,31220.0,79.5180832833333,25.0,2.0,5.4802,6.5476,72.006,83.7594,,0.0,77.8827,,,,,,
320642,Finland,Europe & Central Asia,High income,916.32,5.65,,53236.0,87.6481700833333,25.0,2.0,90.2251,48.2539,86.1071,99.1724,,0.0,92.63974999999999,,,,,,
320642,France,Europe & Central Asia,High income,838.03,-0.15,0.0,45961.0,72.1121890333333,6.5,2.0,88.7751,1.2892,82.2245,69.7194,0.0,74.0,75.97194999999999,68.89038749999999,58.556829374999985,36.164680000000004,30.739978000000004,38.868084999999994,35.75863819999999
320642,Germany,Europe & Central Asia,High income,750.4,0.44,0.03,55102.0,80.23854045,6.5,1.0,86.9823,6.2934,87.0174,85.1253,4.2857,74.0,86.07135,72.5124025,72.5124025,39.08574,39.08574,41.949369999999995,41.949369999999995
320642,Greece,Europe & Central Asia,High income,52.48,6.08,0.55,25536.0,62.0527092,6.5,1.0,44.0309,51.4006,66.6959,50.6487,78.5714,74.0,58.67229999999999,56.114749999999994,56.114749999999994,53.119215,53.119215,67.68039999999999,67.68039999999999
320642,"Hong Kong, China",East Asia & Pacific,High income,369.87,-0.05,0.01,54899.0,74.31467595,25.0,2.0,75.5061,2.1375,86.9199,73.8948,1.4286,0.0,80.40735000000001,54.8548875,46.626654374999994,20.257635,17.21898975,16.41198,15.0990216
320642,Hungary,Europe & Central Asia,High income,4.64,-0.49,,22887.0,59.9810129333333,25.0,2.0,7.4704,0.0,63.8021,46.7212,,0.0,55.26165,,,,,,
320642,Iceland,Europe & Central Asia,High income,1.94,0.1,,85166.0,82.8862123833333,0.0,2.0,0.0,3.4101,98.5224,90.1447,,100.0,94.33355,,,,,,
